player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,3,2,1,1,20,9,1,0,734,12,12,8,4.0,3.3,2.9,40,6,557,639,87.2,59,419,31,18,12,557,639,87.2,9421,2794,281,303,92.7,207,230,90.0,56,82,68.3,2,2.9,2.6,14,31,18,2,59,639,599,40,10,3,4,19,12,12,4,4,0,557,0,4,12,9,10,2,0,4,8,50.0,4,8,1,7,12,24,11,2,734,53,161,324,256,39,733,18,12,66.7,4,22.2,419,2773,1403,31,28,7,13,10,553,59,1,0,0,5,9,0,19,12,9,1,0,0,45,10,7,58.8
Bernardo Silva,0,1,0,0,1,1,0,0,71,2,0,1,0.1,0.1,0.9,3,1,54,62,87.1,4,46,4,2,2,54,62,87.1,883,114,35,35,100.0,12,17,70.6,7,8,87.5,1,0.9,1.1,3,2,1,1,4,62,59,3,2,0,0,3,0,0,0,0,0,54,0,1,2,2,2,0,0,1,1,100.0,0,1,0,1,0,2,0,0,71,2,8,26,37,6,71,2,2,100.0,0,0.0,46,249,98,4,3,0,2,3,59,10,0,0,0,0,1,0,3,0,2,0,0,0,2,0,1,0.0
Ederson,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,34,42,81.0,0,23,0,0,0,34,42,81.0,879,628,11,11,100.0,10,10,100.0,13,21,61.9,0,0.0,0.0,0,1,0,0,0,42,35,7,3,0,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,43,28,43,0,0,0,43,0,0,,0,,23,126,84,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Erling Haaland,2,1,1,1,4,3,0,0,20,0,0,0,2.0,1.2,1.0,1,1,7,10,70.0,1,9,0,0,0,7,10,70.0,74,13,5,7,71.4,1,1,100.0,0,1,0.0,1,1.0,0.5,1,0,1,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,2,4,14,5,19,0,0,,0,,9,25,3,0,0,0,2,1,13,5,0,0,0,0,2,0,0,0,0,0,0,0,1,1,2,33.3
Jack Grealish,0,0,0,0,5,1,0,0,53,1,1,2,0.2,0.2,0.5,6,1,31,36,86.1,10,35,5,5,3,31,36,86.1,509,127,14,15,93.3,13,16,81.3,3,3,100.0,0,0.5,0.4,1,0,5,0,10,36,35,1,0,1,0,1,1,0,0,0,0,31,0,0,1,1,1,0,0,0,0,,0,2,0,2,1,2,1,0,53,0,5,12,36,8,53,5,3,60.0,1,20.0,35,299,121,5,2,5,3,3,38,10,0,0,0,0,2,0,1,1,1,0,0,0,3,0,0,
Jeremy Doku,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,4,2,4,2,2,2,100.0,41,3,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,1,4,4,2,50.0,1,25.0,4,52,35,2,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
John Stones,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.1,4,0,48,51,94.1,2,30,2,0,0,48,51,94.1,752,133,23,26,88.5,22,22,100.0,2,2,100.0,0,0.1,0.0,3,1,0,0,2,51,49,2,2,0,0,0,0,0,0,0,0,48,0,0,1,0,1,0,0,0,0,,0,1,0,1,1,2,2,0,57,5,15,25,17,2,57,0,0,,0,,30,122,45,2,2,0,0,2,46,3,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,
Joško Gvardiol,0,0,0,0,0,0,0,0,81,0,3,0,0.0,0.0,0.1,3,0,64,73,87.7,3,46,5,2,1,64,73,87.7,1064,237,29,31,93.5,33,37,89.2,2,3,66.7,0,0.1,0.0,2,3,0,0,3,73,65,8,1,0,1,2,7,0,0,0,0,64,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,3,3,2,1,81,3,16,52,15,0,81,2,1,50.0,1,50.0,46,333,225,5,5,0,2,0,58,3,0,0,0,0,0,0,2,3,0,0,0,0,9,0,1,0.0
Julián Álvarez,0,0,0,0,3,1,0,0,58,0,0,0,0.1,0.1,0.1,4,0,37,54,68.5,6,33,3,1,1,37,54,68.5,519,124,25,27,92.6,7,10,70.0,3,14,21.4,0,0.1,0.1,2,2,4,1,6,54,42,12,1,1,1,13,0,11,4,4,0,37,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,58,0,1,23,36,2,58,1,1,100.0,0,0.0,33,281,139,3,4,1,0,0,39,3,0,0,0,0,0,0,13,0,0,0,0,0,5,0,1,0.0
Kyle Walker,0,0,0,0,0,0,0,0,87,3,1,1,0.0,0.0,0.3,5,0,75,81,92.6,11,47,7,1,1,75,81,92.6,1261,366,35,39,89.7,29,30,96.7,7,8,87.5,0,0.3,0.1,2,11,0,0,11,81,77,4,0,0,0,0,4,0,0,0,0,75,0,0,3,3,1,2,0,1,1,100.0,0,1,1,0,1,4,1,0,87,3,12,56,19,2,87,1,1,100.0,0,0.0,47,380,237,7,4,0,0,0,63,3,0,0,0,1,0,0,0,1,3,0,0,0,9,2,0,100.0
