player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,18,6,4,0,864,16,10,8,1.3,1.3,1.1,27,4,658,754,87.3,51,664,28,28,16,658,754,87.3,9253,2521,404,426,94.8,214,242,88.4,17,42,40.5,2,1.1,1.8,11,74,6,1,51,754,712,42,13,2,1,23,16,6,4,2,0,658,0,11,16,10,3,8,5,4,9,44.4,5,8,3,5,10,26,18,0,864,63,154,375,345,32,864,28,16,57.1,10,35.7,664,3024,1471,28,28,8,10,7,654,50,4,0,0,13,11,0,23,10,10,0,1,0,50,11,15,42.3
Cristian Romero,1,0,0,0,1,1,0,0,10,0,0,0,0.6,0.6,0.0,0,0,8,8,100.0,1,7,0,0,0,8,8,100.0,143,48,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,1,4,5,1,1,10,0,0,,0,,7,19,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Davinson Sánchez,0,0,0,0,1,0,1,0,83,0,1,3,0.1,0.1,0.0,1,0,68,75,90.7,2,68,0,0,0,68,75,90.7,1045,377,37,38,97.4,27,29,93.1,3,6,50.0,0,0.0,0.0,0,13,0,0,2,75,73,2,1,0,0,0,1,0,0,0,0,68,0,0,0,0,0,0,0,0,0,,0,3,2,1,1,1,2,0,83,8,24,45,14,1,83,0,0,,0,,68,238,80,0,2,0,1,0,66,0,1,0,0,2,1,0,0,1,0,0,0,0,4,3,1,75.0
Dejan Kulusevski,0,0,0,0,3,0,0,0,67,4,1,0,0.0,0.0,0.1,5,0,49,60,81.7,3,51,4,1,1,49,60,81.7,597,70,37,41,90.2,10,15,66.7,1,2,50.0,0,0.1,0.4,1,0,2,0,3,60,60,0,0,0,0,2,0,0,0,0,0,49,0,0,4,2,1,1,2,1,3,33.3,2,0,0,0,1,5,0,0,67,0,3,15,51,5,67,1,1,100.0,0,0.0,51,358,142,4,1,1,1,0,53,11,0,0,0,1,1,0,2,1,2,0,0,0,6,0,1,0.0
Destiny Udogie,0,0,0,0,0,0,0,0,84,3,3,0,0.0,0.0,0.0,4,1,65,72,90.3,6,63,6,3,0,65,72,90.3,814,184,43,46,93.5,19,21,90.5,0,0,,0,0.0,0.0,1,14,0,0,6,72,69,3,0,0,0,2,3,0,0,0,0,65,0,1,3,3,1,0,2,0,0,,0,0,0,0,3,6,0,0,84,4,12,41,32,1,84,3,0,0.0,3,100.0,63,333,193,6,3,1,0,0,60,6,0,0,0,2,2,0,2,3,3,0,0,0,5,0,1,0.0
Emerson,1,0,0,0,1,1,0,0,130,1,0,1,0.0,0.0,0.0,1,0,105,117,89.7,7,97,6,3,1,105,117,89.7,1345,255,70,74,94.6,30,32,93.8,1,2,50.0,0,0.0,0.1,0,6,0,0,7,117,108,9,0,0,0,2,9,0,0,0,0,105,0,4,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,4,0,130,5,18,55,58,2,130,3,1,33.3,2,66.7,97,394,239,6,5,1,0,0,97,3,0,0,0,1,1,0,2,0,1,0,0,0,8,0,0,
Guglielmo Vicario,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,20,31,64.5,0,25,0,0,0,20,31,64.5,468,314,5,5,100.0,11,11,100.0,4,14,28.6,0,0.0,0.0,0,1,0,0,0,31,27,4,2,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,36,29,36,0,0,0,36,0,0,,0,,25,129,80,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,100.0
Ivan Perišić,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,2,0,11,16,68.8,3,13,2,3,3,11,16,68.8,172,97,5,7,71.4,5,8,62.5,1,1,100.0,0,0.1,0.1,1,0,2,1,3,16,14,2,0,0,0,3,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,1,2,3,12,0,17,3,3,100.0,0,0.0,13,72,44,2,2,0,0,0,14,3,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
James Maddison,0,2,0,0,2,1,1,0,84,1,1,0,0.1,0.1,0.9,8,3,58,75,77.3,7,68,1,2,0,58,75,77.3,939,181,30,31,96.8,23,29,79.3,4,13,30.8,2,0.9,0.9,6,6,2,0,7,75,66,9,2,1,0,12,0,6,4,2,0,58,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,84,1,3,31,50,2,84,2,0,0.0,1,50.0,68,300,106,1,4,1,1,2,71,8,1,0,0,3,2,0,12,1,0,0,0,0,3,1,1,50.0
Micky van de Ven,0,0,0,0,2,0,0,0,83,2,0,0,0.0,0.0,0.0,0,0,67,71,94.4,3,62,1,3,2,67,71,94.4,1078,273,36,37,97.3,28,29,96.6,2,2,100.0,0,0.0,0.0,0,9,0,0,3,71,67,4,1,0,0,0,0,0,0,0,0,67,0,0,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,5,0,83,9,25,50,9,2,83,3,2,66.7,0,0.0,62,189,83,1,2,0,1,0,57,0,0,0,0,0,1,0,0,0,2,0,0,0,6,4,1,80.0
