player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,3,0,0,24,9,1,0,632,17,5,14,2.4,2.4,1.9,44,7,386,504,76.6,47,355,33,32,20,386,504,76.6,7251,2640,161,180,89.4,172,202,85.1,48,101,47.5,3,1.9,0.7,22,38,14,4,47,504,446,57,12,1,2,32,28,11,10,1,0,386,1,13,17,12,5,10,2,12,15,80.0,3,14,1,13,5,22,16,0,632,36,160,278,202,37,632,32,20,62.5,10,31.3,355,2378,1271,33,9,15,21,7,378,47,1,0,0,16,10,1,32,5,12,0,0,0,48,24,26,48.0
Adam Smith,0,0,0,0,0,0,1,0,48,3,0,0,0.0,0.0,0.1,4,0,32,40,80.0,3,24,1,3,2,32,40,80.0,511,121,16,17,94.1,13,14,92.9,2,6,33.3,0,0.1,0.1,2,1,1,1,3,40,32,8,0,0,0,3,8,0,0,0,0,32,0,2,3,2,1,2,0,3,3,100.0,0,0,0,0,0,3,2,0,48,2,8,25,15,0,48,3,2,66.7,1,33.3,24,131,51,1,0,0,2,1,28,2,1,0,0,1,1,0,3,0,2,0,0,0,2,0,1,0.0
Alex Scott,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.1,2,0,15,24,62.5,1,13,2,1,0,15,24,62.5,264,16,6,8,75.0,7,10,70.0,1,5,20.0,0,0.1,0.0,2,0,1,0,1,24,18,6,0,0,1,4,1,4,4,0,0,15,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,28,1,1,11,16,1,28,1,0,0.0,1,100.0,13,155,53,2,1,1,0,0,14,3,0,0,0,0,0,0,4,0,1,0,0,0,2,1,0,100.0
Antoine Semenyo,2,0,0,0,5,2,0,0,54,1,0,1,0.4,0.4,0.2,7,1,28,38,73.7,5,31,9,5,4,28,38,73.7,401,104,17,20,85.0,9,12,75.0,2,4,50.0,0,0.2,0.1,3,3,2,1,5,38,38,0,0,0,0,3,0,0,0,0,0,28,0,2,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,54,0,5,14,36,10,54,5,4,80.0,1,20.0,31,280,166,9,2,5,2,0,36,10,0,0,0,2,0,0,3,0,0,0,0,0,3,3,5,37.5
Chris Mepham,0,1,0,0,0,0,0,0,66,1,0,3,0.0,0.0,0.4,2,1,52,58,89.7,3,38,0,0,0,52,58,89.7,1043,331,20,20,100.0,25,28,89.3,7,10,70.0,1,0.4,0.0,2,3,1,0,3,58,58,0,0,0,0,0,0,0,0,0,0,52,0,0,1,1,0,1,0,1,2,50.0,1,3,1,2,0,1,4,0,66,4,29,36,1,0,66,0,0,,0,,38,279,161,0,0,0,0,0,41,0,0,0,0,3,0,0,0,0,1,0,0,0,5,6,4,60.0
Dango Ouattara,0,0,0,0,1,0,0,0,80,4,1,1,0.1,0.1,0.0,2,0,49,66,74.2,7,31,3,2,1,49,66,74.2,879,408,19,23,82.6,27,32,84.4,3,8,37.5,0,0.0,0.0,0,5,1,0,7,66,50,16,2,0,0,3,14,0,0,0,0,49,0,3,4,3,1,2,1,4,4,100.0,0,1,0,1,1,5,2,0,80,0,24,35,22,3,80,2,1,50.0,1,50.0,31,164,108,3,1,1,2,0,33,2,0,0,0,1,1,0,3,1,3,0,0,0,8,1,5,16.7
Dominic Solanke,1,0,0,0,3,1,0,0,31,0,0,0,0.4,0.4,0.3,6,2,18,20,90.0,2,21,2,5,3,18,20,90.0,212,35,10,11,90.9,5,6,83.3,0,0,,0,0.3,0.0,4,2,0,0,2,20,18,2,0,0,0,0,1,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,31,0,1,14,16,3,31,5,3,60.0,2,40.0,21,140,43,2,0,0,5,2,28,7,0,0,0,0,1,0,0,0,0,0,0,0,2,4,4,50.0
Enes Ünal,0,1,0,0,4,2,0,0,18,0,0,0,0.4,0.4,0.2,3,2,4,8,50.0,0,13,1,1,1,4,8,50.0,51,15,2,2,100.0,2,4,50.0,0,1,0.0,1,0.2,0.0,1,1,0,0,0,8,7,1,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18,1,1,8,9,3,18,1,1,100.0,0,0.0,13,30,21,1,0,0,3,1,14,4,0,0,0,4,2,1,0,0,0,0,0,0,3,0,2,0.0
Illia Zabarnyi,1,0,0,0,1,1,0,0,61,0,1,1,0.4,0.4,0.0,1,0,44,54,81.5,4,40,1,0,0,44,54,81.5,931,280,12,13,92.3,27,28,96.4,5,13,38.5,0,0.0,0.0,0,5,1,0,4,54,53,1,1,0,0,1,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,61,3,25,30,6,1,61,0,0,,0,,40,227,126,1,0,0,1,0,43,0,0,0,0,1,2,0,1,1,0,0,0,0,2,1,0,100.0
James Hill,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,4,0.0,0,1,0,0,0,0,4,0.0,0,0,0,1,0.0,0,0,,0,3,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,2,2,0,0,4,0,0,,0,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
