player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,11,3,1,0,928,13,7,7,1.1,1.1,1.1,20,0,748,849,88.1,60,662,22,16,6,748,849,88.1,10559,3669,417,456,91.4,236,259,91.1,40,66,60.6,0,1.1,1.7,11,66,18,4,60,849,798,48,14,2,0,32,18,8,5,1,0,748,3,6,13,10,4,8,1,3,8,37.5,5,7,0,7,7,20,7,0,928,61,209,436,285,42,928,16,6,37.5,6,37.5,662,2836,1388,22,14,8,12,14,743,60,1,0,0,10,13,3,32,7,10,0,0,0,48,11,4,73.3
Adam Lallana,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,13,13,100.0,0,10,0,0,0,13,13,100.0,140,17,10,10,100.0,1,1,100.0,0,0,,0,0.0,0.3,0,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,15,0,0,8,7,3,15,0,0,,0,,10,13,3,0,0,0,0,2,13,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Adam Webster,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,25,27,92.6,4,17,0,0,0,25,27,92.6,385,127,13,14,92.9,10,10,100.0,1,2,50.0,0,0.0,0.0,0,3,1,0,4,27,23,4,2,0,0,1,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,1,4,16,9,0,28,0,0,,0,,17,55,35,0,0,0,0,1,23,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Benicio Boaitey,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,,0,,2,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Billy Gilmour,0,0,0,0,1,0,0,0,126,0,1,1,0.0,0.0,0.0,3,0,106,120,88.3,6,84,1,5,4,106,120,88.3,1478,471,63,66,95.5,35,39,89.7,3,8,37.5,0,0.0,0.1,0,12,1,0,6,120,119,1,1,0,0,2,0,0,0,0,0,106,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,126,3,17,83,26,2,126,5,4,80.0,1,20.0,84,367,146,1,1,0,0,0,109,1,0,0,0,0,2,0,2,1,0,0,0,0,9,0,0,
Danny Welbeck,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.3,3,0,10,11,90.9,0,6,0,0,0,10,11,90.9,85,16,4,5,80.0,2,2,100.0,0,0,,0,0.3,0.0,2,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,17,1,1,2,14,4,17,0,0,,0,,6,20,9,0,0,0,2,1,11,4,0,0,0,1,0,2,0,0,0,0,0,0,1,2,2,50.0
Evan Ferguson,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,7,0,0,0,6,8,75.0,80,1,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,1,10,0,0,,0,,7,26,2,0,0,0,0,1,9,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Facundo Buonanotte,0,0,0,0,1,0,0,0,31,1,1,1,0.2,0.2,0.0,0,0,24,25,96.0,1,24,0,0,0,24,25,96.0,198,35,18,19,94.7,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,25,24,1,0,0,0,0,1,0,0,0,0,24,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,31,0,0,16,15,1,31,0,0,,0,,24,67,20,0,1,0,2,3,27,2,0,0,0,3,2,0,0,1,1,0,0,0,4,0,0,
Jack Hinshelwood,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.1,3,0,41,51,80.4,1,36,2,0,0,41,51,80.4,495,99,19,25,76.0,15,15,100.0,0,2,0.0,0,0.1,0.1,3,3,1,1,1,51,43,8,3,0,0,3,5,0,0,0,0,41,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,52,1,11,21,20,5,52,0,0,,0,,36,235,102,2,2,0,0,0,34,6,0,0,0,0,0,1,3,0,0,0,0,0,2,0,1,0.0
James Milner,0,0,0,0,0,0,0,0,62,2,1,1,0.0,0.0,0.0,2,0,51,55,92.7,8,40,0,0,0,51,55,92.7,697,234,32,33,97.0,14,16,87.5,3,3,100.0,0,0.0,0.0,0,3,2,0,8,55,51,4,0,0,0,2,4,0,0,0,0,51,0,1,2,2,1,1,0,0,0,,0,1,0,1,1,3,0,0,62,0,6,23,33,3,62,0,0,,0,,40,95,32,0,1,0,1,1,46,8,0,0,0,0,0,0,2,1,2,0,0,0,2,0,0,
