player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,9,5,5,0,534,32,11,18,0.7,0.7,0.4,14,2,293,388,75.5,31,246,11,18,7,293,388,75.5,4872,1757,142,162,87.7,108,130,83.1,28,64,43.8,1,0.4,0.6,7,11,7,1,31,388,343,42,11,2,2,10,11,6,1,4,0,293,3,9,32,19,18,11,3,12,24,50.0,12,18,9,9,11,43,30,0,534,101,273,167,98,15,534,18,7,38.9,10,55.6,246,1384,624,11,10,7,15,5,288,31,5,0,0,9,10,3,10,11,19,0,1,0,46,11,12,47.8
Aaron Wan-Bissaka,0,1,0,0,0,0,0,0,48,2,1,3,0.0,0.0,0.1,2,1,31,35,88.6,5,19,0,2,1,31,35,88.6,467,181,20,21,95.2,9,11,81.8,2,2,100.0,1,0.1,0.0,2,1,1,0,5,35,28,7,0,0,1,0,7,0,0,0,0,31,0,1,2,0,1,1,0,0,0,,0,3,2,1,1,3,3,0,48,7,23,13,12,0,48,2,1,50.0,1,50.0,19,56,19,0,0,0,2,0,25,2,0,0,0,1,0,0,0,1,0,0,1,0,4,0,1,0.0
Alejandro Garnacho,0,0,0,0,3,1,0,0,24,2,2,0,0.1,0.1,0.0,3,1,10,15,66.7,2,20,3,1,0,10,15,66.7,143,30,8,10,80.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,15,15,0,0,0,0,2,0,0,0,0,0,10,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,2,4,0,0,24,0,4,9,11,5,24,1,0,0.0,1,100.0,20,171,71,3,0,3,1,1,21,8,0,0,0,1,0,1,2,2,1,0,0,0,2,0,0,
André Onana,0,0,0,0,0,0,1,0,40,0,0,0,0.0,0.0,0.0,0,0,20,34,58.8,0,24,0,1,1,20,34,58.8,424,200,8,8,100.0,7,7,100.0,4,17,23.5,0,0.0,0.0,0,0,0,0,0,34,27,6,3,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,33,40,0,0,0,40,1,1,100.0,0,0.0,24,121,73,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Antony,0,0,0,0,1,1,1,0,16,4,0,0,0.1,0.1,0.0,0,0,7,7,100.0,1,7,2,1,0,7,7,100.0,102,18,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,4,2,2,2,0,1,2,50.0,1,0,0,0,0,4,1,0,16,1,5,9,3,1,16,1,0,0.0,1,100.0,7,75,25,2,1,1,0,0,6,2,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,
Bruno Fernandes,1,0,0,0,2,2,0,0,61,3,0,2,0.2,0.2,0.0,1,0,31,46,67.4,7,25,1,2,0,31,46,67.4,583,253,15,17,88.2,8,12,66.7,7,12,58.3,0,0.0,0.3,1,1,1,0,7,46,35,10,2,0,1,5,0,6,1,4,0,31,1,3,3,2,1,2,0,1,3,33.3,2,2,0,2,0,3,5,0,61,6,22,21,20,2,61,2,0,0.0,1,50.0,25,117,52,1,2,1,1,1,29,4,0,0,0,0,3,1,5,0,2,0,0,0,6,0,1,0.0
Casemiro,0,0,0,0,1,0,1,0,70,4,1,4,0.2,0.2,0.0,3,0,36,52,69.2,5,24,0,0,0,36,52,69.2,543,159,13,19,68.4,17,21,81.0,3,7,42.9,0,0.0,0.0,1,5,0,0,5,52,50,2,2,1,0,0,0,0,0,0,0,36,0,1,4,4,2,2,0,1,4,25.0,3,4,2,2,1,5,6,0,70,12,30,30,10,2,70,0,0,,0,,24,82,27,0,2,1,0,0,37,0,1,0,0,1,0,0,0,1,4,0,0,0,9,1,2,33.3
Diogo Dalot,0,0,0,0,0,0,0,0,55,4,2,3,0.0,0.0,0.2,1,0,39,44,88.6,1,26,0,1,1,39,44,88.6,710,269,16,16,100.0,17,18,94.4,4,6,66.7,0,0.2,0.2,1,1,2,1,1,44,42,1,0,1,0,1,1,0,0,0,0,39,1,0,4,2,3,0,1,3,6,50.0,3,3,1,2,2,6,2,0,55,7,30,19,6,0,55,1,1,100.0,0,0.0,26,131,81,0,0,0,0,0,35,1,0,0,0,0,1,0,1,2,2,0,0,0,6,1,0,100.0
Harry Maguire,0,0,0,0,1,0,0,0,73,4,1,1,0.0,0.0,0.0,0,0,42,58,72.4,1,22,0,0,0,42,58,72.4,723,249,21,26,80.8,15,20,75.0,4,9,44.4,0,0.0,0.0,0,1,0,0,1,58,47,11,3,0,0,0,0,0,0,0,0,42,0,1,4,3,3,1,0,2,2,100.0,0,1,1,0,1,5,8,0,73,23,56,15,2,1,73,0,0,,0,,22,159,88,0,0,0,0,1,28,1,0,0,0,0,1,0,0,1,3,0,0,0,5,5,2,71.4
Kobbie Mainoo,1,0,0,0,1,1,0,0,32,5,1,2,0.1,0.1,0.0,0,0,14,18,77.8,2,22,2,3,2,14,18,77.8,187,34,8,10,80.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,18,17,1,1,0,0,0,0,0,0,0,0,14,0,2,5,3,4,0,1,2,2,100.0,0,2,2,0,1,6,0,0,32,4,11,12,9,3,32,3,2,66.7,1,33.3,22,134,64,2,2,0,4,0,19,2,0,0,0,0,1,0,0,1,3,0,0,0,3,0,2,0.0
