player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,3,2,2,0,617,29,10,9,0.2,0.2,0.2,4,0,370,497,74.4,33,290,12,19,10,370,497,74.4,5323,2010,207,228,90.8,118,155,76.1,21,62,33.9,0,0.2,0.4,2,31,7,0,33,497,440,53,13,0,0,7,28,2,0,1,0,370,4,9,29,20,16,8,5,16,29,55.2,13,9,2,7,10,39,30,0,617,53,184,306,134,12,617,19,10,52.6,8,42.1,290,1558,649,12,15,2,19,12,370,33,2,0,0,14,12,4,7,10,20,0,0,0,50,15,15,50.0
Adam Wharton,0,0,0,0,0,0,0,0,52,2,2,0,0.0,0.0,0.0,0,0,35,44,79.5,6,27,3,1,1,35,44,79.5,482,165,20,21,95.2,12,15,80.0,1,4,25.0,0,0.0,0.0,0,4,0,0,6,44,44,0,0,0,0,0,0,0,0,0,0,35,0,0,2,1,0,2,0,1,3,33.3,2,0,0,0,2,4,1,0,52,3,9,34,9,0,52,1,1,100.0,0,0.0,27,145,90,3,3,0,1,0,35,1,0,0,0,2,1,0,0,2,1,0,0,0,2,0,1,0.0
Daniel Muñoz,0,0,0,0,0,0,0,0,56,3,3,2,0.0,0.0,0.0,0,0,33,46,71.7,0,20,1,0,0,33,46,71.7,387,129,23,25,92.0,7,16,43.8,0,0,,0,0.0,0.0,0,4,0,0,0,46,29,16,1,0,0,0,15,0,0,0,0,33,1,0,3,2,2,0,1,1,4,25.0,3,2,0,2,3,6,2,0,56,1,17,21,19,0,56,0,0,,0,,20,102,38,1,2,0,1,1,19,2,0,0,0,2,0,0,0,3,2,0,0,0,3,1,3,25.0
David Ozoh,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,6,0,0,0,8,8,100.0,119,30,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,9,0,1,8,0,0,9,0,0,,0,,6,20,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
Dean Henderson,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,10,21,47.6,0,10,0,0,0,10,21,47.6,216,163,5,6,83.3,1,1,100.0,3,12,25.0,0,0.0,0.0,0,1,0,0,0,21,14,6,1,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,27,21,27,0,0,0,27,0,0,,0,,10,63,34,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Eberechi Eze,0,0,0,0,0,0,0,0,67,1,0,0,0.0,0.0,0.2,3,0,38,54,70.4,5,41,2,7,3,38,54,70.4,411,122,23,26,88.5,10,14,71.4,0,6,0.0,0,0.2,0.1,2,0,3,0,5,54,48,6,4,0,0,3,0,2,0,1,0,38,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,67,0,8,26,34,5,67,7,3,42.9,4,57.1,41,250,71,2,4,2,5,3,56,7,0,0,0,1,4,1,3,0,0,0,0,0,9,2,1,66.7
Jean-Philippe Mateta,0,0,0,0,1,1,0,0,38,1,0,2,0.1,0.1,0.0,0,0,18,28,64.3,1,19,1,2,2,18,28,64.3,204,13,13,17,76.5,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,1,28,27,1,0,0,0,1,0,0,0,0,0,18,0,1,1,1,0,0,1,0,1,0.0,1,2,1,1,0,1,3,0,38,4,6,17,15,3,38,2,2,100.0,0,0.0,19,88,49,1,0,0,1,4,28,12,0,0,0,1,0,3,1,0,1,0,0,0,8,1,1,50.0
Jefferson Lerma,0,0,0,0,0,0,0,0,64,3,0,1,0.0,0.0,0.0,0,0,46,56,82.1,5,34,0,1,0,46,56,82.1,731,267,26,28,92.9,17,21,81.0,3,6,50.0,0,0.0,0.1,0,3,1,0,5,56,55,1,1,0,0,0,0,0,0,0,0,46,0,0,3,2,2,1,0,3,5,60.0,2,1,1,0,0,3,4,0,64,4,22,39,4,0,64,1,0,0.0,1,100.0,34,119,58,0,1,0,0,0,42,1,0,0,0,0,1,0,0,0,2,0,0,0,5,2,2,50.0
Jeffrey Schlupp,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,1,3,1,4,6,66.7,61,0,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,9,3,0,12,3,1,33.3,2,66.7,5,62,30,1,0,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
Joachim Andersen,0,0,0,0,1,0,1,0,58,2,0,0,0.0,0.0,0.0,0,0,32,48,66.7,5,19,0,0,0,32,48,66.7,676,341,9,10,90.0,15,17,88.2,7,18,38.9,0,0.0,0.0,0,3,0,0,5,48,40,6,3,0,0,0,0,0,0,0,0,32,2,0,2,1,2,0,0,0,0,,0,0,0,0,0,2,7,0,58,14,32,25,1,1,58,0,0,,0,,19,150,25,0,0,0,1,0,25,0,1,0,0,4,1,0,0,0,1,0,0,0,2,3,1,75.0
