player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,14,4,1,0,503,12,8,3,2.0,2.0,1.6,26,3,327,416,78.6,27,275,22,17,6,327,416,78.6,6166,2106,120,132,90.9,168,190,88.4,33,77,42.9,2,1.6,0.9,10,21,4,1,27,416,366,47,18,0,5,31,12,8,7,1,0,327,3,4,12,7,5,5,2,2,11,18.2,9,3,0,3,8,20,19,1,503,48,156,231,121,24,503,17,6,35.3,9,52.9,275,1846,1010,22,13,5,5,6,321,26,1,0,0,8,18,3,31,8,7,0,0,0,50,14,12,53.8
Alfie Doughty,0,1,0,0,2,0,0,0,70,0,1,0,0.1,0.1,0.5,3,1,47,66,71.2,4,35,3,0,0,47,66,71.2,921,390,21,23,91.3,19,21,90.5,7,20,35.0,1,0.5,0.3,3,3,0,0,4,66,45,20,5,0,2,13,7,8,7,1,0,47,1,0,0,0,0,0,0,0,4,0.0,4,0,0,0,1,1,0,0,70,3,24,28,19,1,70,0,0,,0,,35,266,171,3,2,0,0,0,36,1,0,0,0,1,0,0,13,1,0,0,0,0,8,1,0,100.0
Amari'i Bell,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,41,10,0,0,,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,1,2,1,0,0,3,0,0,,0,,2,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Andros Townsend,0,0,0,0,1,0,0,0,13,0,0,1,0.1,0.1,0.0,1,0,5,10,50.0,1,8,0,1,0,5,10,50.0,76,26,4,5,80.0,0,3,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,1,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,0,5,8,1,13,1,0,0.0,1,100.0,8,29,8,0,0,0,0,0,9,2,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,
Carlton Morris,1,0,0,0,3,2,0,0,20,0,0,0,0.5,0.5,0.7,3,0,10,14,71.4,0,11,1,0,0,10,14,71.4,104,8,7,8,87.5,3,5,60.0,0,0,,0,0.7,0.4,3,0,0,0,0,14,13,0,0,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,3,6,11,9,20,0,0,,0,,11,51,12,1,0,1,1,1,17,1,0,0,0,1,0,1,1,0,0,0,0,0,1,4,2,66.7
Chiedozie Ogbene,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,4,1,26,35,74.3,1,25,5,5,3,26,35,74.3,380,51,15,16,93.8,11,14,78.6,0,2,0.0,0,0.0,0.0,0,0,0,0,1,35,34,1,0,0,0,4,1,0,0,0,0,26,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1,44,4,14,15,15,3,44,5,3,60.0,1,20.0,25,178,117,5,1,2,1,1,29,6,0,0,0,0,5,0,4,0,0,0,0,0,3,2,1,66.7
Daiki Hashioka,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,17,19,89.5,1,12,0,1,0,17,19,89.5,294,144,8,8,100.0,7,9,77.8,2,2,100.0,0,0.0,0.0,0,2,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,23,6,14,9,0,0,23,1,0,0.0,1,100.0,12,45,12,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,50.0
Issa Kaboré,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,3,0,22,30,73.3,5,26,9,3,2,22,30,73.3,374,124,9,9,100.0,13,18,72.2,0,2,0.0,0,0.0,0.0,0,2,0,0,5,30,28,2,0,0,0,5,2,0,0,0,0,22,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,36,0,3,15,21,2,36,3,2,66.7,1,33.3,26,275,178,9,5,1,1,0,30,10,0,0,0,1,3,0,5,0,1,0,0,0,5,0,3,0.0
Jordan Clark,0,0,0,0,0,0,0,0,44,3,0,2,0.0,0.0,0.1,2,0,29,35,82.9,3,22,1,1,0,29,35,82.9,534,169,10,11,90.9,14,14,100.0,3,7,42.9,0,0.1,0.1,2,1,3,1,3,35,30,5,1,0,0,2,1,0,0,0,0,29,0,1,3,1,1,1,1,1,2,50.0,1,2,0,2,0,3,0,0,44,1,10,22,12,0,44,1,0,0.0,1,100.0,22,145,89,1,2,0,0,1,27,0,0,0,0,1,2,0,2,0,1,0,0,0,5,1,1,50.0
Pelly Ruddock Mpanzu,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,2,0,0,0,5,6,83.3,72,7,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,5,0,0,6,0,0,,0,,2,13,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
