player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,18,6,0,0,962,21,6,7,1.4,1.4,1.0,28,2,767,857,89.5,43,721,27,22,6,767,857,89.5,10984,3301,397,421,94.3,287,314,91.4,27,49,55.1,1,1.0,0.9,11,32,8,2,43,857,819,38,8,0,1,15,14,7,2,1,0,767,0,5,21,15,8,9,4,8,17,47.1,9,7,1,6,6,27,13,0,962,74,333,434,198,33,962,22,6,27.3,14,63.6,721,3181,1451,27,19,9,19,13,758,43,0,0,0,12,8,0,15,6,15,0,0,0,57,13,10,56.5
Adam Lallana,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.2,3,0,33,37,89.2,1,33,0,2,0,33,37,89.2,299,46,20,22,90.9,4,5,80.0,0,0,,0,0.2,0.2,2,1,0,0,1,37,37,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,0,7,21,14,5,42,2,0,0.0,1,50.0,33,133,41,0,0,0,2,1,38,5,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,
Adam Webster,0,0,0,0,1,0,0,0,123,0,2,0,0.0,0.0,0.0,0,0,107,116,92.2,2,94,1,0,0,107,116,92.2,1664,475,48,50,96.0,51,57,89.5,3,3,100.0,0,0.0,0.0,1,5,0,0,2,116,113,3,1,0,0,0,2,0,0,0,0,107,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,123,7,59,58,6,2,123,0,0,,0,,94,374,148,1,2,0,1,0,95,0,0,0,0,0,0,0,0,2,0,0,0,0,11,3,3,50.0
Ansu Fati,0,0,0,0,1,1,0,0,16,0,0,0,0.2,0.2,0.0,1,0,10,13,76.9,3,13,1,0,0,10,13,76.9,138,73,7,7,100.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,3,13,13,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,16,1,2,5,9,2,16,0,0,,0,,13,52,37,1,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Billy Gilmour,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.0,2,0,19,21,90.5,1,17,0,0,0,19,21,90.5,317,108,9,10,90.0,7,7,100.0,2,3,66.7,0,0.0,0.0,0,3,1,0,1,21,20,1,1,0,0,0,0,0,0,0,0,19,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,25,0,4,11,10,2,25,0,0,,0,,17,70,30,0,2,0,0,1,15,0,0,0,0,2,0,0,0,0,1,0,0,0,2,1,0,100.0
Carlos Baleba,0,0,0,0,4,1,0,0,67,3,0,2,0.2,0.2,0.0,0,0,53,54,98.1,3,41,1,0,0,53,54,98.1,781,110,24,24,100.0,24,24,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,54,54,0,0,0,0,0,0,0,0,0,0,53,0,0,3,2,2,1,0,2,5,40.0,3,2,0,2,0,3,1,0,67,3,19,38,10,1,67,0,0,,0,,41,178,72,1,1,0,2,2,49,0,0,0,0,1,0,0,0,0,2,0,0,0,6,1,0,100.0
Evan Ferguson,1,0,0,0,2,2,0,0,23,2,0,0,0.2,0.2,0.0,1,0,9,12,75.0,1,17,1,1,0,9,12,75.0,75,11,7,9,77.8,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,12,10,2,0,0,0,0,0,0,0,0,0,9,0,1,2,1,0,2,0,1,3,33.3,2,0,0,0,0,2,0,0,23,0,3,13,8,1,23,1,0,0.0,1,100.0,17,53,14,1,0,1,5,5,17,5,0,0,0,2,0,0,0,0,1,0,0,0,2,0,3,0.0
Facundo Buonanotte,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.2,2,0,8,9,88.9,2,12,0,4,0,8,9,88.9,149,25,4,5,80.0,3,3,100.0,1,1,100.0,0,0.2,0.0,1,0,1,0,2,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,16,0,0,5,11,1,16,4,0,0.0,3,75.0,12,68,6,0,1,0,0,0,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Igor,0,0,0,0,1,0,0,0,127,2,1,0,0.1,0.1,0.0,3,1,115,122,94.3,8,100,4,0,0,115,122,94.3,1767,476,59,62,95.2,51,53,96.2,3,5,60.0,0,0.0,0.0,0,3,0,0,8,122,117,5,0,0,0,0,5,0,0,0,0,115,0,0,2,2,0,2,0,0,1,0.0,1,0,0,0,1,3,2,0,127,2,46,74,7,1,127,0,0,,0,,100,438,175,4,0,0,0,0,102,0,0,0,0,2,0,0,0,1,2,0,0,0,8,2,0,100.0
Jason Steele,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,39,46,84.8,0,35,0,0,0,39,46,84.8,599,380,21,21,100.0,13,13,100.0,2,9,22.2,0,0.0,0.0,0,0,0,0,0,46,42,4,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47,40,46,1,0,0,47,0,0,,0,,35,138,63,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
