player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,20,3,3,0,821,23,7,12,1.2,1.2,0.7,35,0,591,713,82.9,73,491,21,21,12,591,713,82.9,10445,3782,257,299,86.0,259,296,87.5,59,86,68.6,0,0.7,1.1,15,52,18,2,73,713,659,53,12,1,3,27,21,10,0,8,0,591,1,13,23,15,8,9,6,18,32,56.3,14,12,1,11,7,30,12,0,821,65,220,333,278,44,821,21,12,57.1,8,38.1,491,2399,1216,21,12,8,17,11,589,73,3,0,0,7,9,1,27,7,15,0,0,0,51,21,14,60.0
Alejandro Garnacho,0,0,0,0,4,0,0,0,54,1,0,1,0.1,0.1,0.2,2,0,29,42,69.0,2,35,9,7,4,29,42,69.0,362,51,18,21,85.7,7,12,58.3,2,4,50.0,0,0.2,0.1,2,1,0,0,2,42,42,0,0,0,1,6,0,0,0,0,0,29,0,2,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,54,0,3,17,35,11,54,7,4,57.1,3,42.9,35,332,211,9,2,4,1,3,45,12,0,0,0,0,1,0,6,0,1,0,0,0,2,0,1,0.0
André Onana,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.0,0,0,39,47,83.0,0,33,0,0,0,39,47,83.0,1006,728,10,10,100.0,17,17,100.0,12,20,60.0,0,0.0,0.0,0,1,0,0,0,47,40,7,4,0,0,0,0,0,0,0,0,39,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,47,38,47,0,0,0,47,0,0,,0,,33,174,147,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Anthony Martial,0,0,0,0,1,1,0,0,31,0,0,1,0.0,0.0,0.1,4,0,19,25,76.0,3,20,0,0,0,19,25,76.0,274,60,10,12,83.3,7,10,70.0,0,0,,0,0.1,0.0,1,2,0,0,3,25,24,1,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,31,0,0,14,17,2,31,0,0,,0,,20,85,20,0,1,0,3,3,30,10,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,66.7
Antony,0,0,0,0,1,0,0,0,63,2,0,1,0.1,0.1,0.1,3,0,46,57,80.7,11,43,2,4,3,46,57,80.7,724,222,24,28,85.7,20,24,83.3,2,4,50.0,0,0.1,0.2,2,2,5,1,11,57,55,2,0,0,0,3,2,0,0,0,0,46,0,1,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,63,0,5,20,41,3,63,4,3,75.0,1,25.0,43,260,126,2,5,1,1,0,48,7,0,0,0,1,0,0,3,0,1,0,0,0,4,0,0,
Bruno Fernandes,0,0,0,0,1,0,1,0,102,3,0,2,0.1,0.1,0.2,10,0,76,93,81.7,18,43,0,1,0,76,93,81.7,1458,612,26,30,86.7,36,42,85.7,11,16,68.8,0,0.2,0.5,6,11,8,0,18,93,85,8,2,1,0,6,1,4,0,3,0,76,0,2,3,3,1,2,0,2,6,33.3,4,2,0,2,0,3,0,0,102,0,13,42,48,4,102,1,0,0.0,1,100.0,43,167,64,0,0,0,4,0,71,11,1,0,0,3,1,0,6,0,3,0,0,0,11,1,0,100.0
Diogo Dalot,0,0,0,0,2,0,0,0,81,1,1,0,0.2,0.2,0.1,5,0,59,66,89.4,9,48,4,0,0,59,66,89.4,1020,311,23,26,88.5,30,32,93.8,5,7,71.4,0,0.1,0.1,1,5,1,0,9,66,60,6,0,0,0,4,4,2,0,2,0,59,0,1,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,5,0,81,5,21,27,34,5,81,0,0,,0,,48,236,128,4,0,1,2,1,49,7,0,0,0,1,0,0,4,1,0,0,0,0,11,2,2,50.0
Facundo Pellistri,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,2,6,0,1,1,4,6,66.7,67,16,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.1,0,0,1,0,2,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,0,2,6,1,8,1,1,100.0,0,0.0,6,26,14,0,0,0,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,100.0
Harry Maguire,0,0,0,0,2,1,0,0,66,3,4,1,0.1,0.1,0.0,1,0,46,56,82.1,7,35,2,0,0,46,56,82.1,873,333,17,22,77.3,26,29,89.7,3,4,75.0,0,0.0,0.0,0,7,1,0,7,56,54,1,0,0,0,0,1,0,0,0,0,46,1,0,3,2,1,2,0,3,4,75.0,1,1,1,0,4,7,1,0,66,3,27,33,8,3,66,0,0,,0,,35,277,167,2,2,0,0,1,42,0,0,0,0,0,0,0,0,4,2,0,0,0,5,5,0,100.0
Jonny Evans,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,1,12,0,0,0,17,19,89.5,317,102,5,7,71.4,9,9,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,19,18,1,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,19,2,5,12,2,0,19,0,0,,0,,12,35,9,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
