player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,7,1,2,0,743,13,7,14,1.7,1.7,1.6,11,0,567,653,86.8,34,502,18,16,8,567,653,86.8,8427,2498,314,343,91.5,216,252,85.7,25,41,61.0,0,1.6,0.5,6,34,5,1,34,653,616,37,14,0,2,15,6,2,2,0,0,567,0,3,13,5,9,3,1,6,12,50.0,6,14,10,4,7,20,16,3,743,97,277,343,129,23,743,16,8,50.0,7,43.8,502,2418,1114,18,11,7,11,15,564,34,2,0,0,11,12,0,15,7,5,0,0,0,53,11,12,47.8
Alfie Gilchrist,0,0,0,0,0,0,1,0,48,0,0,3,0.0,0.0,0.0,0,0,38,43,88.4,3,33,0,1,1,38,43,88.4,604,134,20,22,90.9,15,17,88.2,3,4,75.0,0,0.0,0.0,0,1,1,0,3,43,40,3,0,0,0,1,3,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0.0,1,3,2,1,0,0,1,0,48,2,11,24,14,0,48,1,1,100.0,0,0.0,33,107,49,0,0,0,1,0,34,3,1,0,0,0,0,0,1,0,0,0,0,0,3,1,2,33.3
Axel Disasi,0,0,0,0,1,0,0,0,86,2,1,0,0.9,0.9,0.0,0,0,76,77,98.7,1,63,0,1,1,76,77,98.7,1141,272,34,34,100.0,38,39,97.4,1,1,100.0,0,0.0,0.0,0,3,0,0,1,77,72,5,2,0,0,0,0,0,0,0,0,76,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,1,3,5,0,86,12,33,47,6,1,86,1,1,100.0,0,0.0,63,221,98,0,1,0,0,0,65,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,100.0
Benoît Badiashile,0,0,0,0,1,0,0,0,117,2,4,4,0.1,0.1,0.9,2,0,94,106,88.7,3,78,0,0,0,94,106,88.7,1476,597,50,54,92.6,39,46,84.8,3,3,100.0,0,0.9,0.0,2,3,0,0,3,106,101,5,4,0,0,0,0,0,0,0,0,94,0,1,2,1,2,0,0,1,1,100.0,0,4,3,1,4,6,2,1,117,18,70,47,1,1,117,0,0,,0,,78,290,142,0,0,0,0,0,85,0,0,0,0,1,0,0,0,4,1,0,0,0,6,2,2,50.0
Cesare Casadei,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,0,11,0,2,2,14,14,100.0,176,36,8,8,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,2,9,5,0,16,2,2,100.0,0,0.0,11,96,7,0,0,0,1,0,13,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,100.0
Conor Gallagher,0,0,0,0,0,0,0,0,90,2,0,2,0.0,0.0,0.0,2,0,66,79,83.5,8,64,7,2,0,66,79,83.5,1018,211,36,40,90.0,27,32,84.4,3,5,60.0,0,0.0,0.1,0,9,1,1,8,79,76,3,2,0,0,5,1,0,0,0,0,66,0,1,2,1,1,1,0,1,3,33.3,2,2,2,0,0,2,0,0,90,6,17,51,22,5,90,2,0,0.0,2,100.0,64,317,128,7,4,2,3,3,74,5,0,0,0,1,2,0,5,0,1,0,0,0,7,0,0,
Enzo Fernández,0,0,0,0,1,0,0,0,62,2,0,0,0.1,0.1,0.0,0,0,47,57,82.5,5,45,0,1,0,47,57,82.5,715,194,28,31,90.3,14,18,77.8,4,7,57.1,0,0.0,0.0,0,4,1,0,5,57,55,2,1,0,0,0,0,0,0,0,0,47,0,0,2,0,2,0,0,1,3,33.3,2,0,0,0,0,2,0,0,62,1,10,42,10,1,62,1,0,0.0,1,100.0,45,242,146,0,1,0,0,1,53,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0.0
Marc Cucurella,0,0,0,0,1,0,1,0,57,1,0,3,0.1,0.1,0.1,2,0,39,45,86.7,2,31,0,0,0,39,45,86.7,473,165,24,27,88.9,12,15,80.0,1,1,100.0,0,0.1,0.1,1,1,0,0,2,45,43,2,0,0,0,1,2,0,0,0,0,39,0,0,1,0,1,0,0,1,2,50.0,1,3,3,0,0,1,4,0,57,6,26,21,10,3,57,0,0,,0,,31,77,28,0,0,0,1,1,35,2,1,0,0,2,3,0,1,0,0,0,0,0,5,2,0,100.0
Moisés Caicedo,0,0,0,0,0,0,0,0,64,2,0,0,0.0,0.0,0.0,0,0,51,59,86.4,4,42,1,0,0,51,59,86.4,690,157,37,40,92.5,12,15,80.0,2,4,50.0,0,0.0,0.0,0,5,0,0,4,59,56,3,3,0,1,1,0,0,0,0,0,51,0,0,2,1,1,1,0,0,0,,0,0,0,0,0,2,2,0,64,4,26,33,8,1,64,0,0,,0,,42,229,94,1,1,0,1,0,53,1,0,0,0,1,1,0,1,0,1,0,0,0,6,1,1,50.0
Mykhailo Mudryk,0,0,0,0,0,0,0,0,30,0,2,0,0.0,0.0,0.1,1,0,15,26,57.7,1,13,0,2,0,15,26,57.7,241,86,10,14,71.4,3,9,33.3,2,3,66.7,0,0.1,0.1,1,1,0,0,1,26,24,2,0,0,1,4,0,2,2,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,30,3,11,12,7,0,30,2,0,0.0,2,100.0,13,47,13,0,0,0,0,0,19,2,0,0,0,0,0,0,4,2,0,0,0,0,5,1,1,50.0
Nicolas Jackson,0,0,0,0,2,0,0,0,33,1,0,1,0.5,0.5,0.0,1,0,17,23,73.9,1,19,3,3,2,17,23,73.9,204,22,14,18,77.8,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,1,0,1,23,17,6,1,0,0,1,0,0,0,0,0,17,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,33,1,2,19,12,5,33,3,2,66.7,1,33.3,19,224,80,3,1,2,4,3,22,5,0,0,0,2,4,0,1,0,1,0,0,0,5,0,2,0.0
Noni Madueke,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.5,2,0,25,27,92.6,3,22,5,1,1,25,27,92.6,332,86,16,16,100.0,6,7,85.7,2,2,100.0,0,0.5,0.1,2,3,1,0,3,27,27,0,0,0,0,1,0,0,0,0,0,25,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,33,0,3,13,17,5,33,1,1,100.0,0,0.0,22,184,116,5,1,2,0,2,27,9,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
Raheem Sterling,0,0,0,0,1,1,0,0,18,0,0,0,0.0,0.0,0.0,1,0,10,14,71.4,1,17,2,3,1,10,14,71.4,139,29,6,8,75.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,18,0,4,6,9,1,18,3,1,33.3,1,33.3,17,146,87,2,1,1,0,5,18,2,0,0,0,1,2,0,1,0,0,0,0,0,1,0,1,0.0
Thiago Silva,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,22,23,95.7,0,16,0,0,0,22,23,95.7,341,88,10,10,100.0,12,13,92.3,0,0,,0,0.0,0.0,0,2,0,0,0,23,21,2,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,6,14,10,0,0,24,0,0,,0,,16,75,22,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Trevoh Chalobah,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,21,23,91.3,2,21,0,0,0,21,23,91.3,267,138,12,12,100.0,8,8,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,2,6,9,8,0,23,0,0,,0,,21,66,38,0,1,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Đorđe Petrović,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,32,37,86.5,0,27,0,0,0,32,37,86.5,610,283,9,9,100.0,21,21,100.0,2,7,28.6,0,0.0,0.0,0,0,0,0,0,37,33,4,1,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,42,35,42,0,0,0,42,0,0,,0,,27,97,66,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
