player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,6,3,3,0,479,23,12,18,1.2,1.2,1.2,11,2,248,339,73.2,27,224,17,28,13,248,339,73.2,4166,1812,129,152,84.9,83,96,86.5,25,58,43.1,1,1.2,0.8,6,18,7,0,27,339,298,41,14,5,1,14,19,2,0,2,0,248,0,18,23,13,8,12,3,9,15,60.0,6,18,6,12,12,35,36,1,479,73,167,200,123,19,479,28,13,46.4,13,46.4,224,1270,716,17,14,4,12,13,244,24,3,0,0,9,13,0,14,12,13,0,1,0,69,6,11,35.3
Cheick Doucouré,0,0,0,0,0,0,0,0,48,4,4,3,0.0,0.0,0.3,3,1,31,35,88.6,10,20,3,3,3,31,35,88.6,512,248,14,16,87.5,15,15,100.0,1,1,100.0,0,0.3,0.3,1,6,1,0,10,35,35,0,0,2,0,1,0,0,0,0,0,31,0,1,4,2,2,2,0,3,3,100.0,0,3,0,3,4,8,1,0,48,5,13,30,8,2,48,3,3,100.0,0,0.0,20,106,78,3,1,1,2,0,24,1,0,0,0,1,0,0,1,4,2,0,0,0,8,0,0,
Chris Richards,0,0,0,0,0,0,0,0,36,1,1,3,0.0,0.0,0.0,0,0,20,24,83.3,0,13,0,0,0,20,24,83.3,438,151,6,6,100.0,9,11,81.8,5,7,71.4,0,0.0,0.0,0,1,0,0,0,24,20,4,3,0,0,0,1,0,0,0,0,20,0,0,1,0,1,0,0,0,0,,0,3,2,1,1,2,6,0,36,13,25,11,0,0,36,0,0,,0,,13,35,4,0,0,0,0,0,14,0,0,0,0,1,1,0,0,1,0,0,1,0,5,1,1,50.0
Eberechi Eze,0,0,0,0,4,2,1,0,52,1,0,1,0.4,0.4,0.0,1,0,31,37,83.8,5,36,4,11,7,31,37,83.8,473,195,18,21,85.7,9,10,90.0,3,5,60.0,0,0.0,0.2,0,1,4,0,5,37,31,6,2,2,0,3,0,2,0,2,0,31,0,0,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,52,0,3,17,34,5,52,11,7,63.6,4,36.4,36,297,142,4,6,2,3,4,39,7,1,0,0,2,3,0,3,0,1,0,0,0,4,1,0,100.0
Jean-Philippe Mateta,0,1,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.3,2,1,7,12,58.3,1,15,1,3,0,7,12,58.3,74,29,5,7,71.4,0,1,0.0,1,1,100.0,1,0.3,0.1,1,0,1,0,1,12,12,0,0,0,0,1,0,0,0,0,0,7,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,22,0,3,10,9,0,22,3,0,0.0,3,100.0,15,58,10,1,1,0,3,4,18,4,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0.0
Jeffrey Schlupp,0,0,0,0,0,0,0,0,38,3,0,1,0.0,0.0,0.0,1,0,15,23,65.2,3,19,0,2,0,15,23,65.2,233,86,10,12,83.3,3,4,75.0,2,5,40.0,0,0.0,0.0,1,1,1,0,3,23,23,0,0,0,0,0,0,0,0,0,0,15,0,2,3,2,1,2,0,2,2,100.0,0,1,0,1,0,3,5,0,38,4,13,16,9,1,38,2,0,0.0,1,50.0,19,67,39,0,0,0,3,1,21,1,0,0,0,0,1,0,0,0,2,0,0,0,7,0,0,
Jesurun Rak Sakyi,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,24,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,3,0,0,3,0,0,3,0,0,,0,,2,2,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Joachim Andersen,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.4,1,0,22,34,64.7,3,18,1,0,0,22,34,64.7,464,171,11,13,84.6,8,9,88.9,3,7,42.9,0,0.4,0.2,1,1,0,0,3,34,31,3,3,0,1,0,0,0,0,0,0,22,0,5,0,0,0,0,0,0,0,,0,1,0,1,1,1,7,0,44,10,24,17,3,1,44,0,0,,0,,18,102,53,1,0,0,0,0,21,0,0,0,0,0,1,0,0,1,0,0,0,0,9,1,0,100.0
Joel Ward,0,0,0,0,1,0,1,0,38,2,1,2,0.4,0.4,0.0,0,0,20,30,66.7,1,12,1,0,0,20,30,66.7,296,162,11,14,78.6,9,9,100.0,0,5,0.0,0,0.0,0.0,0,1,0,0,1,30,20,10,1,0,0,1,9,0,0,0,0,20,0,2,2,2,1,1,0,1,2,50.0,1,2,0,2,1,3,3,1,38,4,10,21,7,1,38,0,0,,0,,12,40,22,1,0,0,0,0,16,0,1,0,0,2,2,0,1,1,2,0,0,0,5,0,2,0.0
Jordan Ayew,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,0,2,2,100.0,19,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,8,0,2,7,0,0,8,1,0,0.0,1,100.0,2,12,7,0,0,0,0,1,2,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,1,0.0
