player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,0,1,1,7,1,0,0,680,13,5,16,1.3,0.5,0.3,12,2,452,560,80.7,51,335,15,20,6,452,560,80.7,7457,3160,243,269,90.3,172,207,83.1,34,74,45.9,0,0.3,0.4,5,44,12,1,51,560,511,47,13,1,0,10,16,2,1,0,0,452,2,7,13,9,8,2,3,6,15,40.0,9,16,6,10,5,18,19,1,680,89,240,298,145,31,679,20,6,30.0,13,65.0,335,1845,923,15,9,3,19,5,449,51,0,0,0,14,11,2,10,5,9,0,0,0,51,16,12,57.1
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,56,0,2,1,0.0,0.0,0.0,3,0,39,49,79.6,7,22,1,0,0,39,49,79.6,492,204,30,33,90.9,6,11,54.5,2,3,66.7,0,0.0,0.0,1,6,3,0,7,49,42,7,0,0,0,2,7,0,0,0,0,39,0,3,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,56,2,14,28,14,4,56,0,0,,0,,22,112,71,1,0,0,0,0,33,7,0,0,0,3,1,0,2,2,0,0,0,0,3,2,2,50.0
Alejandro Garnacho,0,0,0,0,1,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,16,20,80.0,1,22,3,3,0,16,20,80.0,256,26,11,14,78.6,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,30,0,2,13,15,6,30,3,0,0.0,2,66.7,22,183,80,3,1,1,2,0,23,6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Amad Diallo,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,15,18,83.3,1,17,0,2,1,15,18,83.3,204,32,10,11,90.9,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,1,3,11,10,3,24,2,1,50.0,1,50.0,17,121,24,0,1,0,1,0,18,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0.0
André Onana,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,32,47,68.1,0,38,0,0,0,32,47,68.1,915,656,4,4,100.0,15,15,100.0,12,26,46.2,0,0.0,0.0,0,1,0,0,0,47,43,3,3,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,35,48,0,0,0,48,0,0,,0,,38,189,163,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bruno Fernandes,2,0,1,1,2,1,0,0,94,2,0,3,1.0,0.2,0.0,1,0,62,81,76.5,10,43,5,0,0,62,81,76.5,1166,456,31,34,91.2,21,28,75.0,10,18,55.6,0,0.0,0.1,0,13,2,0,10,81,74,7,3,1,0,4,1,2,1,0,0,62,0,1,2,1,1,0,1,1,2,50.0,1,3,0,3,0,2,3,0,94,3,17,50,27,2,93,0,0,,0,,43,273,187,5,3,0,0,0,67,5,0,0,0,0,3,0,4,0,1,0,0,0,8,2,1,66.7
Casemiro,0,0,0,0,0,0,0,0,91,4,1,3,0.0,0.0,0.2,2,0,59,73,80.8,7,44,0,3,1,59,73,80.8,878,387,33,35,94.3,24,29,82.8,2,8,25.0,0,0.2,0.0,1,11,0,0,7,73,72,1,1,0,0,1,0,0,0,0,0,59,0,1,4,3,3,1,0,2,4,50.0,2,3,1,2,1,5,4,0,91,9,27,53,12,3,91,3,1,33.3,2,66.7,44,113,45,0,0,0,3,0,59,5,0,0,0,0,0,1,1,1,3,0,0,0,10,2,2,50.0
Diogo Dalot,0,0,0,0,0,0,0,0,60,4,0,1,0.0,0.0,0.0,2,0,40,48,83.3,5,22,1,3,1,40,48,83.3,641,308,19,21,90.5,20,23,87.0,1,3,33.3,0,0.0,0.1,1,1,2,1,5,48,39,8,1,0,0,2,7,0,0,0,0,40,1,0,4,3,3,0,1,1,3,33.3,2,1,0,1,0,4,2,0,60,3,26,20,14,1,60,3,1,33.3,2,66.7,22,98,47,1,0,0,1,0,31,1,0,0,0,4,0,1,2,0,3,0,0,0,5,0,1,0.0
Harry Maguire,0,0,0,0,1,0,0,0,89,2,0,2,0.0,0.0,0.0,0,0,66,80,82.5,6,36,1,0,0,66,80,82.5,1047,560,40,42,95.2,22,28,78.6,4,10,40.0,0,0.0,0.0,0,3,1,0,6,80,64,16,3,0,0,0,0,0,0,0,0,66,0,0,2,2,1,1,0,1,2,50.0,1,2,2,0,0,2,3,0,89,24,58,27,4,2,89,0,0,,0,,36,222,86,1,1,1,1,0,44,0,0,0,0,0,1,0,0,0,2,0,0,0,9,5,1,83.3
Kobbie Mainoo,0,0,0,0,1,0,0,0,45,1,0,0,0.0,0.0,0.0,1,1,35,38,92.1,6,27,0,2,1,35,38,92.1,542,147,17,19,89.5,15,15,100.0,2,3,66.7,0,0.0,0.0,0,3,1,0,6,38,38,0,0,0,0,0,0,0,0,0,0,35,0,0,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,45,0,8,33,5,1,45,2,1,50.0,1,50.0,27,132,61,0,0,0,2,1,41,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
