player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,1,0,0,15,4,4,0,550,15,17,9,1.2,1.2,0.7,22,3,355,446,79.6,28,330,19,14,7,355,446,79.6,6505,2377,159,179,88.8,137,154,89.0,46,78,59.0,1,0.7,0.4,10,24,7,2,28,446,403,39,9,3,3,19,10,5,1,4,0,355,4,10,15,6,9,5,1,8,14,57.1,6,9,3,6,17,32,23,1,550,69,184,268,106,20,550,14,7,50.0,6,42.9,330,1929,871,19,18,3,13,7,354,27,4,0,0,11,8,4,19,17,6,0,0,0,48,10,10,50.0
Alex Iwobi,0,0,0,0,2,0,0,0,41,0,1,1,0.1,0.1,0.1,2,0,29,36,80.6,6,31,2,1,0,29,36,80.6,449,141,15,16,93.8,10,12,83.3,3,4,75.0,0,0.1,0.0,2,3,1,1,6,36,36,0,0,0,0,2,0,0,0,0,0,29,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,41,0,6,28,8,1,41,1,0,0.0,1,100.0,31,207,63,2,1,0,0,0,29,2,0,0,0,1,0,0,2,1,0,0,0,0,7,1,0,100.0
Andreas Pereira,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,6,13,46.2,0,7,1,0,0,6,13,46.2,154,41,2,4,50.0,2,3,66.7,2,4,50.0,0,0.0,0.0,0,1,0,0,0,13,11,2,1,1,0,3,0,1,1,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,6,7,2,14,0,0,,0,,7,50,40,1,2,1,0,0,10,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,
Antonee Robinson,0,0,0,0,0,0,0,0,51,6,3,2,0.0,0.0,0.2,3,0,24,33,72.7,4,25,3,3,1,24,33,72.7,484,184,8,11,72.7,12,13,92.3,4,7,57.1,0,0.2,0.1,2,2,2,0,4,33,31,1,0,0,0,4,1,0,0,0,0,24,1,0,6,3,5,1,0,5,5,100.0,0,2,0,2,3,9,4,1,51,8,23,17,12,0,51,3,1,33.3,1,33.3,25,139,69,3,1,0,2,0,23,4,0,0,0,1,0,0,4,3,3,0,0,0,3,0,1,0.0
Bernd Leno,0,0,0,0,0,0,1,0,37,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,18,0,0,0,21,36,58.3,677,534,5,5,100.0,8,8,100.0,8,23,34.8,0,0.0,0.0,0,0,0,0,0,36,22,14,4,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,30,36,1,0,0,37,0,0,,0,,18,69,17,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bobby Reid,1,0,0,0,1,1,0,0,31,1,2,1,0.3,0.3,0.1,1,0,15,22,68.2,1,21,1,1,0,15,22,68.2,197,52,9,10,90.0,3,5,60.0,1,2,50.0,0,0.1,0.0,1,1,1,0,1,22,22,0,0,0,0,2,0,0,0,0,0,15,0,2,1,1,0,0,1,0,0,,0,1,1,0,2,3,0,0,31,1,6,16,9,2,31,1,0,0.0,1,100.0,21,95,32,1,1,0,0,1,20,5,0,0,0,0,2,1,2,2,1,0,0,0,4,0,1,0.0
Calvin Bassey,0,0,0,0,0,0,1,0,75,3,2,1,0.0,0.0,0.0,0,0,59,63,93.7,4,44,2,1,1,59,63,93.7,1047,391,21,22,95.5,31,31,100.0,4,5,80.0,0,0.0,0.0,0,5,0,0,4,63,57,5,2,0,1,0,0,0,0,0,0,59,1,0,3,0,2,1,0,1,2,50.0,1,1,0,1,2,5,6,0,75,11,37,40,1,0,75,1,1,100.0,0,0.0,44,263,160,2,0,0,1,0,51,0,1,0,0,1,1,0,0,2,0,0,0,0,5,0,0,
Harrison Reed,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Harry Wilson,0,0,0,0,1,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,0,0,0,0,2,2,100.0,53,0,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,5,1,1,1,3,1,5,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
Issa Diop,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,21,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,4,1,2,0,2,1,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
João Palhinha,0,0,0,0,1,0,0,0,47,2,2,2,0.0,0.0,0.0,2,1,30,37,81.1,2,25,0,2,1,30,37,81.1,487,213,18,20,90.0,9,9,100.0,2,4,50.0,0,0.0,0.0,1,2,0,0,2,37,36,0,0,0,0,0,0,0,0,0,0,30,1,2,2,1,1,1,0,1,3,33.3,2,2,1,1,2,4,2,0,47,3,15,29,5,2,47,2,1,50.0,1,50.0,25,119,50,0,1,0,2,0,26,0,0,0,0,1,2,0,0,2,1,0,0,0,9,3,0,100.0
Raúl Jiménez,1,0,0,0,5,2,1,0,37,0,1,0,0.5,0.5,0.1,7,0,22,27,81.5,1,29,0,3,2,22,27,81.5,343,88,12,16,75.0,4,4,100.0,4,4,100.0,0,0.1,0.0,1,1,1,0,1,27,27,0,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,37,0,3,20,14,4,37,3,2,66.7,1,33.3,29,103,42,0,1,0,3,3,32,4,1,0,0,1,1,3,0,1,0,0,0,0,4,4,4,50.0
Timothy Castagne,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,33,45,73.3,1,26,2,1,1,33,45,73.3,562,141,17,21,81.0,10,13,76.9,5,7,71.4,0,0.0,0.0,0,3,0,0,1,45,35,10,1,0,0,1,9,0,0,0,0,33,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,54,4,20,21,13,5,54,1,1,100.0,0,0.0,26,146,75,2,2,1,1,0,29,4,0,0,0,2,0,0,1,1,0,0,0,0,4,0,0,
Tom Cairney,0,1,0,0,1,1,1,0,62,1,2,1,0.1,0.1,0.2,1,1,48,53,90.6,4,40,4,1,1,48,53,90.6,783,185,27,27,100.0,18,20,90.0,3,3,100.0,1,0.2,0.1,1,2,1,1,4,53,50,2,0,0,1,2,0,0,0,0,0,48,1,2,1,0,1,0,0,0,1,0.0,1,1,0,1,2,3,0,0,62,2,10,38,14,1,62,1,1,100.0,0,0.0,40,250,145,4,1,1,4,1,48,3,1,0,0,3,1,0,2,2,0,0,0,0,3,0,0,
Tosin Adarabioyo,0,0,0,0,1,0,0,0,57,1,1,0,0.0,0.0,0.0,0,0,40,46,87.0,0,38,1,0,0,40,46,87.0,758,223,12,12,100.0,22,26,84.6,4,6,66.7,0,0.0,0.0,0,1,0,0,0,46,45,1,1,0,0,0,0,0,0,0,0,40,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,6,0,57,8,22,33,2,0,57,0,0,,0,,38,245,101,1,2,0,0,1,41,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,50.0
Willian,0,0,0,0,2,0,0,0,35,0,2,0,0.1,0.1,0.1,5,1,25,31,80.6,5,26,3,1,0,25,31,80.6,490,184,12,13,92.3,7,9,77.8,5,8,62.5,0,0.1,0.1,2,3,1,0,5,31,27,4,0,2,0,5,0,4,0,4,0,25,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,35,0,2,18,16,1,35,1,0,0.0,1,100.0,26,243,77,3,6,0,0,1,26,5,0,0,0,1,0,0,5,2,0,0,0,0,5,0,0,
