player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,1,0,0,21,7,3,0,598,13,4,13,2.2,2.2,2.0,40,4,395,486,81.3,52,282,22,22,11,395,486,81.3,7455,2526,167,195,85.6,179,205,87.3,46,68,67.6,1,2.0,1.5,17,29,10,4,52,486,434,50,16,2,10,31,14,9,4,5,0,395,2,9,13,7,7,3,3,7,12,58.3,5,13,4,9,4,17,25,0,598,68,217,210,178,41,598,22,11,50.0,6,27.3,282,1740,823,22,13,12,11,11,389,49,3,0,0,7,14,2,31,4,7,0,0,0,42,14,15,48.3
Alexander Isak,0,0,0,0,3,0,0,0,36,1,0,0,0.3,0.3,0.2,5,1,21,23,91.3,4,14,3,2,0,21,23,91.3,284,53,14,15,93.3,6,7,85.7,1,1,100.0,0,0.2,0.1,2,2,1,0,4,23,19,4,0,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,2,0,36,2,4,11,21,8,36,2,0,0.0,2,100.0,14,102,38,3,0,4,2,0,23,7,0,0,0,1,2,2,0,0,0,0,0,0,3,2,2,50.0
Anthony Gordon,1,0,0,0,3,1,1,0,54,1,0,1,0.8,0.8,0.4,9,0,32,47,68.1,7,34,8,5,4,32,47,68.1,643,257,14,19,73.7,10,12,83.3,7,12,58.3,0,0.4,0.2,5,3,1,0,7,47,41,6,3,0,2,8,0,3,2,1,0,32,0,2,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,54,0,6,23,26,8,54,5,4,80.0,1,20.0,34,301,166,8,2,6,1,4,39,10,1,0,0,2,1,0,8,0,0,0,0,0,2,0,0,
Bruno Guimarães,0,0,0,0,3,1,0,0,61,4,1,0,0.1,0.1,0.0,3,0,43,51,84.3,4,36,0,6,2,43,51,84.3,703,123,26,28,92.9,12,15,80.0,5,5,100.0,0,0.0,0.1,0,2,1,0,4,51,47,3,3,0,2,0,0,0,0,0,0,43,1,1,4,3,2,1,1,3,3,100.0,0,0,0,0,1,5,0,0,61,3,14,25,23,3,61,6,2,33.3,1,16.7,36,221,34,0,0,0,1,1,40,2,0,0,0,0,4,0,0,1,3,0,0,0,11,1,1,50.0
Dan Burn,0,0,0,0,2,0,0,0,74,3,0,2,0.1,0.1,0.0,0,0,53,59,89.8,0,27,0,0,0,53,59,89.8,1100,249,10,12,83.3,39,40,97.5,4,6,66.7,0,0.0,0.0,0,3,0,0,0,59,57,2,2,0,1,0,0,0,0,0,0,53,0,0,3,2,1,1,1,2,2,100.0,0,2,1,1,0,3,4,0,74,13,46,23,5,4,74,0,0,,0,,27,134,56,0,0,0,1,0,50,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,5,37.5
Elliot Anderson,0,0,0,0,1,0,1,0,27,0,0,2,0.0,0.0,0.0,1,0,14,18,77.8,2,15,1,2,2,14,18,77.8,195,71,7,8,87.5,7,10,70.0,0,0,,0,0.0,0.0,0,2,0,0,2,18,18,0,0,1,0,2,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,27,1,6,11,11,5,27,2,2,100.0,0,0.0,15,40,16,1,0,1,1,2,17,2,1,0,0,1,1,0,2,0,0,0,0,0,3,0,1,0.0
Emil Krafth,0,0,0,0,1,0,0,0,62,0,0,1,0.0,0.0,0.1,2,0,46,54,85.2,5,28,1,1,1,46,54,85.2,756,241,21,24,87.5,22,24,91.7,2,3,66.7,0,0.1,0.1,1,1,2,1,5,54,48,6,3,0,0,2,3,0,0,0,0,46,0,4,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,6,0,62,8,33,20,9,4,62,1,1,100.0,0,0.0,28,149,57,1,0,0,1,0,40,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,40.0
Fabian Schär,0,0,0,0,1,0,1,0,21,0,0,1,0.0,0.0,0.0,0,0,12,15,80.0,3,9,1,0,0,12,15,80.0,377,101,1,1,100.0,6,7,85.7,5,7,71.4,0,0.0,0.0,0,3,0,0,3,15,15,0,0,0,2,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,21,1,6,11,4,1,21,0,0,,0,,9,82,74,1,0,0,0,0,12,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0.0
Harvey Barnes,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,3,1,10,11,90.9,4,10,3,0,0,10,11,90.9,215,86,4,4,100.0,4,5,80.0,2,2,100.0,0,0.0,0.0,0,2,2,2,4,11,11,0,0,0,0,2,0,0,0,0,0,10,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,12,0,2,5,6,0,12,0,0,,0,,10,89,66,3,3,0,0,0,12,4,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,
Jacob Murphy,0,1,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.5,4,1,13,19,68.4,3,12,1,1,0,13,19,68.4,229,140,6,9,66.7,7,9,77.8,0,1,0.0,1,0.5,0.4,2,2,2,1,3,19,18,1,0,0,0,5,1,0,0,0,0,13,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,24,3,6,6,12,1,24,1,0,0.0,1,100.0,12,132,28,1,1,0,0,0,15,8,0,0,0,0,3,0,5,1,1,0,0,0,4,0,0,
