player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,14,2,2,0,825,11,5,11,1.2,1.2,1.1,23,4,605,712,85.0,65,587,15,22,7,605,712,85.0,9974,3204,310,332,93.4,246,277,88.8,42,74,56.8,2,1.1,1.0,13,43,15,1,65,712,659,47,17,3,5,17,21,5,1,4,0,605,6,8,11,8,6,4,1,7,13,53.8,6,11,2,9,5,16,22,0,825,57,212,411,208,28,825,22,7,31.8,10,45.5,587,2780,1290,15,22,3,20,13,599,64,2,0,0,17,17,6,17,5,8,0,1,0,50,13,10,56.5
Alisson,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,31,38,81.6,0,34,0,0,0,31,38,81.6,589,328,11,11,100.0,15,15,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,38,33,2,0,0,0,0,0,0,0,0,0,31,3,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,25,40,1,0,0,41,0,0,,0,,34,143,83,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cody Gakpo,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,2,0,14,15,93.3,3,14,1,0,0,14,15,93.3,176,51,9,9,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,1,1,0,3,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,17,1,1,6,10,2,17,0,0,,0,,14,68,48,1,0,0,0,1,16,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0.0
Curtis Jones,0,1,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.1,1,1,15,17,88.2,1,13,0,0,0,15,17,88.2,174,32,13,14,92.9,2,2,100.0,0,0,,1,0.1,0.1,1,0,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,22,1,2,14,6,2,22,0,0,,0,,13,50,10,0,0,0,2,0,14,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,
Darwin Núñez,0,0,0,0,2,0,0,0,19,1,0,0,0.5,0.5,0.0,1,0,12,15,80.0,0,12,0,1,0,12,15,80.0,121,15,9,10,90.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,19,1,1,4,14,2,19,1,0,0.0,1,100.0,12,50,13,0,2,0,0,0,14,6,0,0,0,1,0,3,0,0,1,0,0,0,3,2,0,100.0
Dominik Szoboszlai,0,0,0,0,2,0,0,0,62,2,0,2,0.1,0.1,0.0,3,0,47,51,92.2,4,36,2,3,0,47,51,92.2,726,155,27,29,93.1,16,17,94.1,3,4,75.0,0,0.0,0.0,0,3,0,0,4,51,46,5,0,0,0,1,3,0,0,0,0,47,0,0,2,1,1,1,0,2,3,66.7,1,2,0,2,0,2,0,0,62,1,9,29,25,1,62,3,0,0.0,3,100.0,36,157,88,2,4,0,1,1,40,3,0,0,0,1,0,0,1,0,1,0,0,0,4,2,2,50.0
Harvey Elliott,1,0,0,0,2,1,0,0,30,0,0,1,0.1,0.1,0.0,1,0,24,26,92.3,7,26,3,0,0,24,26,92.3,357,92,13,13,100.0,9,9,100.0,1,2,50.0,0,0.0,0.1,0,3,3,0,7,26,25,0,0,0,0,1,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,30,0,0,18,12,1,30,0,0,,0,,26,189,118,3,4,0,1,0,26,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
Ibrahima Konaté,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.0,0,0,32,35,91.4,5,28,0,0,0,32,35,91.4,639,233,13,14,92.9,16,17,94.1,3,4,75.0,0,0.0,0.0,0,4,0,0,5,35,32,3,2,0,0,0,1,0,0,0,0,32,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,38,2,8,26,4,0,38,0,0,,0,,28,176,109,0,1,0,0,0,28,0,0,0,0,2,0,0,0,1,1,0,0,0,1,2,0,100.0
Jarell Quansah,0,0,0,0,0,0,0,0,71,0,0,1,0.0,0.0,0.0,0,0,59,67,88.1,2,51,0,0,0,59,67,88.1,1017,346,24,25,96.0,33,36,91.7,2,4,50.0,0,0.0,0.0,0,4,0,0,2,67,65,2,1,0,0,0,1,0,0,0,0,59,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,71,4,31,40,0,0,71,0,0,,0,,51,245,84,0,0,0,0,0,53,0,0,0,0,2,0,0,0,0,0,0,1,0,3,1,2,33.3
Joe Gomez,0,0,0,0,0,0,1,0,51,1,0,1,0.0,0.0,0.1,3,2,39,47,83.0,2,40,4,4,2,39,47,83.0,655,137,18,20,90.0,16,20,80.0,4,5,80.0,0,0.1,0.1,1,1,2,1,2,47,46,1,0,1,1,4,1,0,0,0,0,39,0,1,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,51,3,7,26,18,4,51,4,2,50.0,0,0.0,40,276,167,4,1,1,1,0,42,11,1,0,0,1,1,0,4,0,0,0,0,0,2,0,0,
