player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,9,3,1,0,512,15,9,10,0.7,0.7,0.7,17,0,343,422,81.3,29,307,14,21,11,343,422,81.3,5980,2187,174,193,90.2,128,149,85.9,38,69,55.1,0,0.7,0.5,9,24,8,4,29,422,372,49,18,0,5,10,16,3,3,0,0,343,1,6,15,6,9,5,1,10,13,76.9,3,10,3,7,9,24,17,0,512,81,222,215,77,17,512,21,11,52.4,8,38.1,307,1562,792,14,5,4,9,6,339,29,1,0,0,7,12,1,10,9,6,0,0,1,39,2,8,20.0
Boubacar Kamara,0,0,0,0,0,0,1,0,56,3,0,0,0.0,0.0,0.1,2,0,44,50,88.0,3,34,0,0,0,44,50,88.0,680,172,28,30,93.3,15,17,88.2,1,3,33.3,0,0.1,0.0,1,2,0,0,3,50,49,1,1,0,0,0,0,0,0,0,0,44,0,0,3,2,1,2,0,3,3,100.0,0,0,0,0,0,3,2,0,56,3,20,34,2,0,56,0,0,,0,,34,143,54,0,1,0,0,0,46,0,1,0,0,1,1,0,0,0,2,0,0,0,6,0,1,0.0
Diego Carlos,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,10,10,100.0,1,9,0,0,0,10,10,100.0,222,111,4,4,100.0,3,3,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,1,10,9,1,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,9,2,0,0,11,0,0,,0,,9,72,18,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Douglas Luiz,0,0,0,0,0,0,0,0,48,3,0,1,0.0,0.0,0.0,2,0,40,43,93.0,6,33,1,1,1,40,43,93.0,830,250,16,17,94.1,15,15,100.0,8,10,80.0,0,0.0,0.0,0,7,2,0,6,43,41,2,2,0,3,0,0,0,0,0,0,40,0,0,3,3,2,0,1,1,1,100.0,0,1,0,1,0,3,0,0,48,2,10,32,6,1,48,1,1,100.0,0,0.0,33,166,60,1,1,0,1,1,39,1,0,0,0,0,2,0,0,0,3,0,0,0,4,0,1,0.0
Emiliano Martínez,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,33,40,82.5,0,23,0,0,0,33,40,82.5,834,498,11,11,100.0,11,11,100.0,11,18,61.1,0,0.0,0.0,0,1,0,0,0,40,32,8,2,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,43,37,42,1,0,0,43,0,0,,0,,23,77,24,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,63,0,2,3,0.0,0.0,0.0,0,0,52,55,94.5,3,38,0,1,0,52,55,94.5,851,322,28,29,96.6,20,20,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,3,55,49,6,3,0,0,0,2,0,0,0,0,52,0,0,0,0,0,0,0,0,0,,0,3,3,0,2,2,3,0,63,15,45,18,0,0,63,1,0,0.0,1,100.0,38,140,49,0,0,0,0,0,39,0,0,0,0,0,2,0,0,2,0,0,0,0,5,1,0,100.0
Jhon Durán,0,0,0,0,2,0,0,0,8,0,0,1,0.1,0.1,0.0,0,0,3,5,60.0,1,6,2,0,0,3,5,60.0,44,11,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,8,0,0,0,8,2,8,0,0,,0,,6,49,25,2,0,2,0,1,7,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
John McGinn,0,0,0,0,2,1,0,0,36,0,0,1,0.2,0.2,0.0,1,0,20,31,64.5,3,22,0,2,2,20,31,64.5,310,121,11,16,68.8,5,9,55.6,3,5,60.0,0,0.0,0.0,0,3,0,0,3,31,31,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,36,0,3,23,10,4,36,2,2,100.0,0,0.0,22,69,32,0,0,0,1,0,28,3,0,0,0,1,1,0,1,0,0,0,0,0,3,0,1,0.0
Leon Bailey,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,2,0,7,12,58.3,1,11,2,3,2,7,12,58.3,179,69,2,3,66.7,2,5,40.0,3,3,100.0,0,0.1,0.1,1,1,1,1,1,12,10,1,1,0,1,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,1,4,4,7,0,15,3,2,66.7,1,33.3,11,98,35,2,0,0,1,0,9,4,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,
Lucas Digne,0,0,0,0,0,0,0,0,60,2,5,1,0.0,0.0,0.3,4,0,37,49,75.5,3,27,2,0,0,37,49,75.5,568,289,22,24,91.7,12,15,80.0,3,7,42.9,0,0.3,0.2,4,1,3,3,3,49,35,14,3,0,0,8,8,3,3,0,0,37,0,3,2,0,2,0,0,2,3,66.7,1,1,0,1,5,7,3,0,60,1,19,23,18,0,60,0,0,,0,,27,113,69,2,0,0,0,0,31,9,0,0,0,2,2,0,8,5,0,0,0,0,4,0,1,0.0
