player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,22,4,1,0,670,17,11,13,2.5,2.5,2.0,37,2,457,558,81.9,62,395,26,22,11,457,558,81.9,7720,2618,214,242,88.4,185,209,88.5,39,69,56.5,1,2.0,2.5,17,41,16,2,62,558,515,43,14,2,4,17,17,7,3,1,2,457,0,13,17,15,6,8,3,9,14,64.3,5,13,4,9,11,28,13,0,670,44,119,305,253,39,670,22,11,50.0,6,27.3,395,2176,1171,26,20,8,13,9,456,62,1,0,0,6,14,0,17,11,15,0,0,0,62,20,10,66.7
Alexander Isak,0,0,0,0,3,0,0,0,47,0,0,0,0.3,0.3,0.2,1,0,33,39,84.6,5,31,4,2,1,33,39,84.6,428,75,18,20,90.0,10,11,90.9,1,1,100.0,0,0.2,0.7,1,2,0,0,5,39,38,1,0,0,0,0,0,0,0,0,0,33,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,47,1,2,18,27,6,47,2,1,50.0,1,50.0,31,188,93,4,0,2,2,1,35,6,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0.0
Anthony Gordon,1,0,0,0,3,2,0,0,49,2,0,3,0.7,0.7,0.1,6,0,27,35,77.1,5,38,2,3,0,27,35,77.1,361,95,17,20,85.0,6,8,75.0,2,3,66.7,0,0.1,0.1,2,0,2,1,5,35,35,0,0,0,0,3,0,0,0,0,0,27,0,3,2,2,0,2,0,0,0,,0,3,0,3,0,2,0,0,49,0,3,16,33,3,49,3,0,0.0,2,66.7,38,182,84,2,2,0,4,0,38,11,0,0,0,0,3,0,3,0,2,0,0,0,4,0,1,0.0
Bruno Guimarães,0,0,0,0,2,0,0,0,83,4,0,1,0.1,0.1,0.2,4,1,57,65,87.7,9,50,1,1,1,57,65,87.7,1003,211,21,26,80.8,28,30,93.3,6,7,85.7,0,0.2,0.2,3,8,4,0,9,65,61,4,3,1,1,1,1,0,0,0,0,57,0,0,4,2,2,2,0,3,3,100.0,0,1,1,0,0,4,1,0,83,3,7,43,33,4,83,1,1,100.0,0,0.0,50,313,103,1,2,1,2,1,59,6,0,0,0,2,1,0,1,0,2,0,0,0,8,1,1,50.0
Fabian Schär,0,0,0,0,4,0,0,0,70,0,1,1,0.2,0.2,0.0,5,0,51,61,83.6,9,45,1,1,1,51,61,83.6,1139,506,13,15,86.7,31,33,93.9,7,12,58.3,0,0.0,0.2,0,5,1,0,9,61,58,3,3,1,3,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,70,4,17,40,14,5,70,1,1,100.0,0,0.0,45,292,225,1,5,0,0,1,51,1,0,0,0,1,1,0,0,1,0,0,0,0,3,3,1,75.0
Jamaal Lascelles,0,0,0,0,1,0,0,0,59,1,0,1,0.2,0.2,0.0,0,0,48,53,90.6,6,36,0,0,0,48,53,90.6,844,284,22,22,100.0,22,23,95.7,4,7,57.1,0,0.0,0.0,0,5,1,0,6,53,53,0,0,0,0,0,0,0,0,0,0,48,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,59,4,17,38,4,3,59,0,0,,0,,36,117,80,0,0,0,0,0,42,1,0,0,0,1,0,0,0,0,1,0,0,0,7,8,1,88.9
Joelinton,0,0,0,0,1,1,1,0,76,3,3,3,0.1,0.1,0.3,4,0,50,58,86.2,6,38,4,4,2,50,58,86.2,647,160,29,32,90.6,15,19,78.9,1,1,100.0,0,0.3,0.2,3,4,1,0,6,58,53,5,4,0,0,0,1,0,0,0,0,50,0,0,3,3,1,1,1,3,4,75.0,1,3,2,1,3,6,1,0,76,4,9,34,33,4,76,4,2,50.0,1,25.0,38,201,116,4,1,1,4,0,49,10,1,0,0,0,5,0,0,3,3,0,0,0,10,5,3,62.5
Kieran Trippier,0,1,0,0,2,0,0,0,106,2,4,0,0.1,0.1,0.9,10,1,66,92,71.7,11,49,2,3,3,66,92,71.7,1264,632,25,31,80.6,34,40,85.0,7,17,41.2,1,0.9,0.8,6,9,3,0,11,92,73,19,3,0,0,9,9,7,3,1,2,66,0,2,2,2,1,0,1,0,3,0.0,3,0,0,0,4,6,5,0,106,5,17,50,39,1,106,3,3,100.0,0,0.0,49,228,116,2,4,0,0,1,60,6,0,0,0,2,1,0,9,4,2,0,0,0,8,0,0,
Lewis Miley,0,0,0,0,1,0,0,0,48,3,2,1,0.2,0.2,0.0,3,0,35,40,87.5,3,25,1,1,0,35,40,87.5,454,129,26,29,89.7,7,7,100.0,0,0,,0,0.0,0.0,0,1,1,0,3,40,40,0,0,0,0,1,0,0,0,0,0,35,0,2,3,3,1,1,1,2,3,66.7,1,1,0,1,2,5,0,0,48,1,6,16,26,3,48,1,0,0.0,0,0.0,25,100,29,1,2,0,0,1,26,5,0,0,0,0,0,0,1,2,3,0,0,0,7,1,1,50.0
Martin Dúbravka,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,1,0,0,0,0,3,0.0,0,0,0,0,,0,0,,0,3,0.0,0,0.0,0.0,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,,0,,1,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
