player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,2,1,1,21,6,0,0,817,17,9,13,3.0,2.2,2.2,41,5,600,691,86.8,72,566,31,22,9,600,691,86.8,9546,3391,323,351,92.0,228,249,91.6,40,61,65.6,2,2.2,1.6,18,46,10,0,72,691,651,38,11,4,4,20,17,7,1,6,0,600,2,12,17,11,6,6,5,6,20,30.0,14,13,3,10,9,26,20,0,817,54,192,395,240,40,816,22,9,40.9,12,54.5,566,2731,1427,31,19,7,15,12,596,71,0,0,0,12,13,2,20,9,11,1,0,0,58,26,9,74.3
Alexis Mac Allister,0,1,0,0,1,0,0,0,98,2,1,2,0.0,0.0,0.3,4,1,86,90,95.6,10,78,3,3,2,86,90,95.6,1277,349,44,45,97.8,37,37,100.0,3,5,60.0,1,0.3,0.4,2,6,1,0,10,90,88,2,2,2,0,0,0,0,0,0,0,86,0,1,2,0,1,0,1,0,1,0.0,1,2,0,2,1,3,0,0,98,1,14,68,19,0,98,3,2,66.7,1,33.3,78,327,178,3,1,0,1,2,79,0,0,0,0,2,0,0,0,1,0,0,0,0,8,1,2,33.3
Alisson,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,34,36,94.4,0,35,0,0,0,34,36,94.4,740,529,8,8,100.0,21,21,100.0,5,7,71.4,0,0.0,0.0,0,1,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,39,20,38,1,0,0,39,0,0,,0,,35,152,87,0,0,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,91,0,0,2,0.0,0.0,0.4,7,1,68,85,80.0,8,52,6,0,0,68,85,80.0,1125,439,40,43,93.0,19,21,90.5,8,15,53.3,0,0.4,0.3,5,9,1,0,8,85,68,16,5,0,1,8,7,4,1,3,0,68,1,2,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,3,0,91,4,23,44,25,0,91,0,0,,0,,52,275,175,6,2,0,1,0,52,6,0,0,0,3,0,0,8,0,0,0,0,0,10,2,1,66.7
Cody Gakpo,0,0,0,0,2,1,0,0,14,0,0,1,0.1,0.1,0.0,0,0,4,8,50.0,2,11,1,1,0,4,8,50.0,49,17,3,5,60.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,0,0,7,8,4,14,1,0,0.0,1,100.0,11,51,24,1,1,0,0,0,15,6,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,100.0
Curtis Jones,0,0,0,0,2,1,0,0,65,4,0,0,0.0,0.0,0.0,1,0,50,52,96.2,8,49,1,4,1,50,52,96.2,710,213,33,34,97.1,14,14,100.0,1,1,100.0,0,0.0,0.0,0,7,0,0,8,52,51,1,0,0,0,0,1,0,0,0,0,50,0,0,4,3,2,1,1,1,2,50.0,1,0,0,0,0,4,1,0,65,1,6,32,28,1,65,4,1,25.0,3,75.0,49,237,96,1,0,0,0,3,50,11,0,0,0,0,1,1,0,0,3,0,0,0,3,1,1,50.0
Darwin Núñez,1,0,0,0,3,2,0,0,28,0,0,3,0.9,0.9,0.0,0,0,14,19,73.7,1,16,1,2,1,14,19,73.7,175,36,8,10,80.0,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,1,19,18,1,0,1,0,1,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,0,0,28,1,3,11,15,7,28,2,1,50.0,1,50.0,16,61,23,1,0,1,1,2,22,5,0,0,0,1,0,0,1,0,0,0,0,0,2,1,2,33.3
Diogo Jota,1,0,0,0,2,1,0,0,9,0,0,0,0.5,0.5,0.0,1,0,4,6,66.7,0,6,2,0,0,4,6,66.7,72,4,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,1,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,2,3,4,3,9,0,0,,0,,6,36,28,2,0,2,0,1,6,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Dominik Szoboszlai,0,0,0,0,3,0,0,0,101,2,1,0,0.1,0.1,0.1,8,0,84,92,91.3,15,68,1,0,0,84,92,91.3,1358,410,44,47,93.6,30,31,96.8,9,11,81.8,0,0.1,0.4,4,7,3,0,15,92,85,6,1,0,1,3,1,3,0,3,0,84,1,1,2,1,0,1,1,2,5,40.0,3,0,0,0,1,3,1,0,101,2,11,53,38,1,101,0,0,,0,,68,308,126,1,4,0,0,1,73,8,0,0,0,1,2,0,3,1,1,0,0,0,9,0,0,
Joe Gomez,0,0,0,0,0,0,0,0,84,3,2,2,0.0,0.0,0.1,3,0,58,69,84.1,6,53,2,3,2,58,69,84.1,956,211,31,33,93.9,24,29,82.8,3,4,75.0,0,0.1,0.0,1,5,1,0,6,69,62,7,1,0,1,2,6,0,0,0,0,58,0,2,3,2,1,1,1,2,2,100.0,0,2,0,2,2,5,2,0,84,3,17,43,25,1,84,3,2,66.7,1,33.3,53,244,127,2,1,0,4,0,60,9,0,0,0,0,1,0,2,2,2,0,0,0,4,2,0,100.0
