player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,4,3,1,2,32,12,3,0,729,15,11,11,7.3,5.5,4.3,58,8,496,600,82.7,58,419,34,30,15,496,600,82.7,8866,2983,218,234,93.2,215,252,85.3,48,82,58.5,3,4.3,3.8,23,50,16,6,58,600,553,46,16,2,9,23,16,7,3,2,0,496,1,10,15,7,3,7,5,7,20,35.0,13,11,1,10,11,26,1,0,729,47,166,299,271,60,727,30,15,50.0,10,33.3,419,2507,1431,34,21,19,14,10,492,58,3,0,0,16,15,1,23,11,7,2,0,0,59,9,10,47.4
Alexis Mac Allister,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,2,2,23,24,95.8,2,13,0,0,0,23,24,95.8,302,134,14,14,100.0,5,5,100.0,1,2,50.0,0,0.0,0.2,0,3,0,0,2,24,22,2,2,1,0,0,0,0,0,0,0,23,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,25,0,3,22,0,0,25,0,0,,0,,13,40,17,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
Alisson,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,2,0,42,47,89.4,0,26,0,0,0,42,47,89.4,875,509,6,6,100.0,32,33,97.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,47,40,7,3,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47,31,47,0,0,0,47,0,0,,0,,26,101,76,0,0,0,0,0,33,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Cody Gakpo,1,0,0,0,2,2,0,0,9,1,0,0,0.8,0.8,0.0,1,0,4,6,66.7,1,6,0,0,0,4,6,66.7,52,11,3,3,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,1,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,9,0,0,1,8,2,9,0,0,,0,,6,28,8,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Curtis Jones,1,0,0,0,5,2,0,0,70,2,0,2,1.4,1.4,0.1,5,0,50,56,89.3,5,50,5,2,2,50,56,89.3,780,120,20,24,83.3,25,25,100.0,2,2,100.0,0,0.1,0.1,2,8,0,0,5,56,54,1,0,0,0,0,1,0,0,0,0,50,1,1,2,2,1,1,0,1,2,50.0,1,2,0,2,0,2,0,0,70,2,10,31,30,8,70,2,2,100.0,0,0.0,50,407,220,5,4,3,2,1,50,6,0,0,0,1,2,0,0,0,2,0,0,0,10,0,1,0.0
Darwin Núñez,0,1,0,0,8,5,0,0,26,1,0,0,1.6,1.6,0.9,5,1,8,11,72.7,2,17,1,2,1,8,11,72.7,103,41,7,8,87.5,1,3,33.3,0,0,,1,0.9,0.6,2,1,1,0,2,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,26,0,1,5,21,12,26,2,1,50.0,1,50.0,17,41,13,1,1,1,2,1,20,4,0,0,0,2,0,1,0,0,0,0,0,0,2,1,5,16.7
Diogo Jota,0,1,0,0,1,0,0,0,13,2,0,0,0.1,0.1,1.0,3,2,5,6,83.3,2,7,2,2,0,5,6,83.3,56,21,3,3,100.0,1,2,50.0,0,0,,1,1.0,0.6,2,1,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,13,0,0,8,5,3,13,2,0,0.0,0,0.0,7,84,61,2,1,1,0,1,8,2,0,0,0,1,3,0,0,0,0,1,0,0,1,1,1,50.0
Dominik Szoboszlai,0,0,0,0,3,0,0,0,55,2,1,0,0.1,0.1,0.1,4,0,35,44,79.5,6,29,5,3,2,35,44,79.5,607,166,16,18,88.9,16,20,80.0,2,5,40.0,0,0.1,0.3,3,2,2,1,6,44,35,9,2,0,1,4,1,4,2,0,0,35,0,0,2,1,0,1,1,1,1,100.0,0,0,0,0,1,3,0,0,55,0,3,27,28,1,55,3,2,66.7,1,33.3,29,261,140,5,3,0,1,1,34,5,0,0,0,1,0,0,4,1,1,0,0,0,5,0,0,
Ibrahima Konaté,0,0,0,0,1,0,0,0,62,2,0,0,0.1,0.1,0.1,1,0,49,55,89.1,3,43,0,1,0,49,55,89.1,997,491,20,20,100.0,22,24,91.7,7,8,87.5,0,0.1,0.1,1,4,1,0,3,55,55,0,0,1,0,0,0,0,0,0,0,49,0,1,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,62,0,27,31,4,2,62,1,0,0.0,0,0.0,43,260,222,0,0,0,0,1,46,0,0,0,0,0,4,0,0,0,1,0,0,0,3,5,2,71.4
Joe Gomez,0,0,0,0,0,0,0,0,62,1,1,3,0.0,0.0,0.0,1,0,41,49,83.7,4,32,2,3,1,41,49,83.7,676,103,25,27,92.6,11,14,78.6,5,7,71.4,0,0.0,0.0,1,3,0,0,4,49,45,4,0,0,0,1,4,0,0,0,0,41,0,1,1,0,0,0,1,1,1,100.0,0,3,1,2,1,2,0,0,62,4,11,28,23,0,62,3,1,33.3,2,66.7,32,127,40,2,2,0,1,0,33,3,0,0,0,2,0,0,1,1,0,0,0,0,7,1,0,100.0
