player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,0,19,3,1,0,890,16,5,6,1.2,1.2,1.2,35,2,688,797,86.3,83,535,32,16,7,688,797,86.3,11132,3167,345,381,90.6,311,343,90.7,27,57,47.4,2,1.2,1.7,18,78,28,3,83,797,763,31,7,3,1,24,10,10,9,0,0,688,3,10,16,8,5,5,6,6,11,54.5,5,6,3,3,5,21,13,0,890,32,138,365,391,54,890,16,7,43.8,8,50.0,535,2368,1235,32,23,7,14,7,679,83,1,0,0,7,5,3,24,5,8,0,0,0,47,18,20,47.4
Ben White,0,0,0,0,0,0,0,0,91,1,0,1,0.0,0.0,0.1,3,0,70,83,84.3,11,50,2,0,0,70,83,84.3,1082,324,39,44,88.6,28,33,84.8,3,6,50.0,0,0.1,0.2,1,11,4,0,11,83,77,6,2,0,0,3,4,0,0,0,0,70,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,3,0,91,2,16,28,47,6,91,0,0,,0,,50,135,88,2,4,1,1,0,73,6,0,0,0,0,0,1,3,0,0,0,0,0,4,1,1,50.0
Bukayo Saka,1,0,0,0,6,1,0,0,69,3,2,0,0.3,0.3,0.3,9,0,38,56,67.9,7,46,5,2,0,38,56,67.9,556,114,22,27,81.5,14,16,87.5,1,8,12.5,0,0.3,0.2,4,1,5,0,7,56,50,5,0,0,0,8,0,5,5,0,0,38,1,4,3,2,0,1,2,1,1,100.0,0,0,0,0,2,5,0,0,69,1,5,11,53,11,69,2,0,0.0,1,50.0,46,235,111,5,1,0,0,1,49,21,0,0,0,1,0,0,8,2,2,0,0,0,5,0,3,0.0
David Raya,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,22,68.2,1,10,0,0,0,15,22,68.2,352,201,4,4,100.0,7,8,87.5,4,10,40.0,0,0.0,0.0,0,2,0,0,1,22,20,2,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,10,19,3,0,0,22,0,0,,0,,10,72,45,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Declan Rice,0,0,0,0,0,0,0,0,92,4,0,1,0.0,0.0,0.0,2,0,72,84,85.7,9,52,2,0,0,72,84,85.7,1191,327,32,34,94.1,36,38,94.7,3,9,33.3,0,0.0,0.1,1,11,2,0,9,84,78,5,0,0,1,4,0,5,4,0,0,72,1,0,4,3,2,2,0,2,3,66.7,1,1,0,1,0,4,1,0,92,4,14,52,28,1,92,0,0,,0,,52,277,158,2,1,0,1,0,60,3,0,0,0,0,0,0,4,0,3,0,0,0,8,3,2,60.0
Eddie Nketiah,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,1,2,0,0,0,2,3,66.7,48,3,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,2,10,8,0,1,0,0,0,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Emile Smith Rowe,0,0,0,0,1,0,0,0,48,1,0,0,0.1,0.1,0.1,1,0,42,45,93.3,3,26,2,1,0,42,45,93.3,553,90,31,32,96.9,10,11,90.9,0,1,0.0,0,0.1,0.2,1,2,3,0,3,45,45,0,0,0,0,0,0,0,0,0,0,42,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,48,0,0,21,27,2,48,1,0,0.0,1,100.0,26,140,57,2,0,0,0,0,41,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Gabriel Jesus,1,1,0,0,6,2,1,0,58,0,0,1,0.4,0.4,0.1,3,0,27,38,71.1,3,30,3,5,3,27,38,71.1,399,55,18,24,75.0,8,11,72.7,1,1,100.0,1,0.1,0.2,2,2,2,1,3,38,37,1,0,1,0,1,1,0,0,0,0,27,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,58,0,1,12,46,12,58,5,3,60.0,2,40.0,30,186,103,3,2,1,6,2,42,12,1,0,0,0,2,2,1,0,0,0,0,0,3,2,2,50.0
Gabriel Magalhães,0,0,0,0,0,0,0,0,106,0,0,1,0.0,0.0,0.0,0,0,97,101,96.0,7,72,2,0,0,97,101,96.0,1710,640,32,33,97.0,63,63,100.0,2,5,40.0,0,0.0,0.0,0,18,0,0,7,101,99,2,1,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,106,7,23,66,17,0,106,0,0,,0,,72,304,209,2,6,0,0,0,90,0,0,0,0,2,1,0,0,0,0,0,0,0,2,3,1,75.0
Gabriel Martinelli,0,0,0,0,1,0,0,0,54,2,0,1,0.0,0.0,0.0,1,0,36,44,81.8,0,39,7,5,1,36,44,81.8,522,31,20,24,83.3,13,16,81.3,1,1,100.0,0,0.0,0.0,0,1,0,0,0,44,44,0,0,0,0,4,0,0,0,0,0,36,0,1,2,1,0,0,2,1,1,100.0,0,1,1,0,0,2,0,0,54,0,2,13,39,7,54,5,1,20.0,4,80.0,39,184,99,7,0,3,2,0,43,18,0,0,0,1,0,0,4,0,1,0,0,0,1,0,3,0.0
