player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,12,5,2,0,618,13,6,21,0.7,0.7,0.5,24,2,373,486,76.7,40,377,15,18,7,373,486,76.7,6768,2565,168,194,86.6,146,173,84.4,49,91,53.8,1,0.5,0.6,8,28,8,3,40,486,447,37,8,0,6,14,14,4,1,2,0,373,2,9,13,9,6,6,1,7,17,41.2,10,21,8,13,6,19,29,0,618,68,229,250,143,34,618,18,7,38.9,7,38.9,377,1690,892,15,11,10,14,7,367,39,2,0,0,15,9,2,14,6,9,0,0,0,55,20,19,51.3
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,57,2,1,2,0.0,0.0,0.0,0,0,39,47,83.0,7,34,0,0,0,39,47,83.0,550,186,23,25,92.0,13,15,86.7,2,4,50.0,0,0.0,0.0,0,3,1,0,7,47,43,4,0,0,0,0,4,0,0,0,0,39,0,0,2,2,0,2,0,1,1,100.0,0,2,2,0,1,3,2,0,57,6,20,28,10,2,57,0,0,,0,,34,176,82,0,1,0,2,1,36,0,0,0,0,0,0,0,0,1,2,0,0,0,6,1,3,25.0
Alejandro Garnacho,0,0,0,0,1,1,1,0,53,0,2,1,0.1,0.1,0.1,6,0,29,37,78.4,5,36,9,7,2,29,37,78.4,493,76,13,16,81.3,13,17,76.5,3,3,100.0,0,0.1,0.1,2,1,1,0,5,37,37,0,0,0,0,1,0,0,0,0,0,29,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,2,0,53,0,9,18,27,11,53,7,2,28.6,3,42.9,36,349,205,9,5,7,2,0,37,11,1,0,0,2,3,1,1,2,0,0,0,0,3,3,2,60.0
André Onana,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,27,38,71.1,0,22,0,0,0,27,38,71.1,703,440,6,6,100.0,12,12,100.0,8,19,42.1,0,0.0,0.0,0,0,0,0,0,38,25,13,3,0,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,27,38,2,0,0,40,0,0,,0,,22,74,42,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Anthony Martial,0,0,0,0,1,0,0,0,6,0,0,0,0.2,0.2,0.0,1,0,2,3,66.7,0,4,0,0,0,2,3,66.7,33,3,0,0,,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,3,6,0,0,,0,,4,15,4,0,0,0,1,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
Antony,0,0,0,0,0,0,0,0,42,1,1,5,0.0,0.0,0.0,4,0,23,29,79.3,1,28,0,5,1,23,29,79.3,318,44,11,13,84.6,10,10,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,29,28,1,0,0,0,0,1,0,0,0,0,23,0,1,1,1,0,0,1,0,3,0.0,3,5,0,5,1,2,1,0,42,0,8,18,16,1,42,5,1,20.0,3,60.0,28,92,33,0,0,0,1,0,29,8,0,0,0,1,1,0,0,1,1,0,0,0,3,0,1,0.0
Bruno Fernandes,1,0,0,0,3,3,0,0,63,3,0,2,0.2,0.2,0.0,7,2,30,45,66.7,8,40,4,4,2,30,45,66.7,579,222,14,18,77.8,9,12,75.0,6,12,50.0,0,0.0,0.1,1,5,2,0,8,45,38,7,1,0,2,6,1,4,1,2,0,30,0,1,3,1,1,2,0,1,2,50.0,1,2,0,2,0,3,0,0,63,0,6,22,35,5,63,4,2,50.0,1,25.0,40,123,66,4,2,2,3,1,43,6,0,0,0,1,2,0,6,0,1,0,0,0,3,1,2,33.3
Christian Eriksen,0,0,0,0,1,0,0,0,54,1,0,1,0.0,0.0,0.0,1,0,36,49,73.5,4,41,0,0,0,36,49,73.5,567,150,19,22,86.4,14,19,73.7,2,5,40.0,0,0.0,0.1,1,1,2,1,4,49,47,1,1,0,0,2,0,0,0,0,0,36,1,1,1,1,0,1,0,0,2,0.0,2,1,1,0,0,1,1,0,54,3,17,29,8,0,54,0,0,,0,,41,113,38,0,0,0,0,1,36,0,0,0,0,0,0,0,2,0,1,0,0,0,10,0,0,
Diogo Dalot,0,0,0,0,3,0,1,0,68,2,0,1,0.1,0.1,0.2,3,0,46,57,80.7,2,37,1,0,0,46,57,80.7,961,407,16,16,100.0,19,24,79.2,10,15,66.7,0,0.2,0.2,2,1,1,1,2,57,48,9,2,0,2,3,7,0,0,0,0,46,0,0,2,2,2,0,0,2,2,100.0,0,1,1,0,0,2,5,0,68,9,38,16,14,1,68,0,0,,0,,37,113,35,1,0,0,0,0,38,2,1,0,0,2,0,0,3,0,2,0,0,0,4,0,0,
Facundo Pellistri,0,1,0,0,1,1,0,0,15,0,0,2,0.0,0.0,0.1,0,0,6,8,75.0,0,5,0,0,0,6,8,75.0,74,11,4,5,80.0,2,2,100.0,0,0,,1,0.1,0.0,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,15,0,1,4,10,3,15,0,0,,0,,5,25,3,0,0,0,1,0,5,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,50.0
