player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,7,1,2,0,358,17,7,11,0.5,0.5,0.3,12,0,207,282,73.4,18,197,15,15,5,207,282,73.4,3597,1506,114,119,95.8,66,85,77.6,22,55,40.0,0,0.3,0.5,5,12,2,0,18,282,239,37,11,2,1,18,8,4,3,0,0,207,6,7,17,8,4,10,3,9,16,56.3,7,11,6,5,7,24,9,0,358,49,120,166,74,13,358,15,5,33.3,5,33.3,197,1319,767,15,6,2,7,6,204,17,2,0,0,10,11,6,18,7,8,0,0,1,41,14,13,51.9
Alfie Doughty,0,0,0,0,0,0,1,0,29,2,0,0,0.0,0.0,0.1,2,0,14,25,56.0,1,15,2,2,1,14,25,56.0,240,61,6,6,100.0,7,11,63.6,1,4,25.0,0,0.1,0.0,2,0,1,0,1,25,21,3,2,0,0,6,1,0,0,0,0,14,1,3,2,1,0,2,0,1,3,33.3,2,0,0,0,0,2,1,0,29,1,7,11,11,1,29,2,1,50.0,0,0.0,15,107,47,2,1,0,0,0,12,3,1,0,0,1,0,0,6,0,1,0,0,0,5,0,1,0.0
Andros Townsend,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.1,5,0,16,18,88.9,1,8,2,0,0,16,18,88.9,343,125,8,8,100.0,5,5,100.0,3,4,75.0,0,0.1,0.3,2,2,0,0,1,18,11,7,2,1,0,5,1,4,3,0,0,16,0,1,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,20,0,2,6,12,1,20,0,0,,0,,8,100,86,2,1,0,1,0,9,2,0,0,0,0,0,0,5,0,1,0,0,0,2,0,1,0.0
Carlton Morris,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,11,45.5,1,10,1,0,0,5,11,45.5,54,10,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,9,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,11,2,0,13,0,0,,0,,10,26,11,1,0,0,0,3,14,1,0,0,0,2,1,1,0,0,0,0,0,0,0,3,5,37.5
Chiedozie Ogbene,0,0,0,0,0,0,0,0,31,2,0,0,0.0,0.0,0.0,1,0,15,20,75.0,2,21,5,6,2,15,20,75.0,206,63,11,13,84.6,4,5,80.0,0,2,0.0,0,0.0,0.0,0,3,0,0,2,20,20,0,0,0,0,1,0,0,0,0,0,15,0,0,2,0,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,31,2,7,14,10,1,31,6,2,33.3,3,50.0,21,275,182,5,3,1,0,0,21,5,0,0,0,0,4,0,1,0,0,0,0,0,4,2,0,100.0
Elijah Adebayo,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,2,1,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,3,4,0,0,,0,,2,18,18,1,0,1,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,100.0
Gabriel Osho,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,10,12,83.3,1,10,0,0,0,10,12,83.3,134,53,5,5,100.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,0,0,13,1,5,7,1,0,13,0,0,,0,,10,22,13,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Issa Kaboré,0,0,0,0,0,0,1,0,39,1,3,2,0.0,0.0,0.0,0,0,22,30,73.3,2,23,2,2,0,22,30,73.3,299,119,14,14,100.0,8,12,66.7,0,3,0.0,0,0.0,0.0,0,0,0,0,2,30,24,6,1,0,0,3,5,0,0,0,0,22,0,0,1,0,0,0,1,1,2,50.0,1,2,0,2,3,4,0,0,39,3,13,14,13,0,39,2,0,0.0,0,0.0,23,183,109,2,0,0,1,1,18,3,1,0,0,3,3,0,3,3,0,0,0,0,5,0,0,
Jacob Brown,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,6,6,100.0,1,7,1,1,0,6,6,100.0,77,19,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,,0,1,1,0,0,1,1,0,11,2,3,6,2,0,11,1,0,0.0,1,100.0,7,39,22,1,1,0,1,0,7,1,0,0,0,2,1,2,0,0,0,0,0,0,1,2,3,40.0
Marvelous Nakamba,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,23,27,85.2,0,17,0,0,0,23,27,85.2,305,73,15,15,100.0,7,9,77.8,0,1,0.0,0,0.0,0.0,0,0,0,0,0,27,23,3,3,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,0,4,23,1,0,28,0,0,,0,,17,100,25,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,1,50.0
