player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,7,3,2,0,571,24,8,10,1.0,1.0,0.6,14,2,313,447,70.0,36,194,10,20,10,313,447,70.0,5206,2404,172,215,80.0,96,130,73.8,33,76,43.4,0,0.6,1.1,5,33,10,0,36,447,383,60,14,0,1,23,27,8,4,1,0,313,4,6,24,17,14,7,3,18,25,72.0,7,10,4,6,8,32,29,1,571,69,179,224,180,23,571,20,10,50.0,8,40.0,194,1125,641,10,12,2,17,6,311,36,2,0,0,11,14,4,23,8,17,0,0,1,43,24,20,54.5
Abdoulaye Doucouré,0,0,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.2,3,0,19,26,73.1,3,13,2,2,0,19,26,73.1,259,55,10,13,76.9,5,7,71.4,2,2,100.0,0,0.2,0.1,2,0,0,0,3,26,26,0,0,0,0,0,0,0,0,0,0,19,0,1,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,2,0,36,3,7,11,19,3,36,2,0,0.0,1,50.0,13,63,14,2,1,1,3,2,26,5,0,0,0,3,1,1,0,1,1,0,0,0,6,0,1,0.0
Amadou Onana,0,0,0,0,1,0,1,0,55,2,1,1,0.0,0.0,0.0,1,0,38,48,79.2,8,21,0,2,2,38,48,79.2,544,199,23,30,76.7,14,15,93.3,1,3,33.3,0,0.0,0.1,0,10,1,0,8,48,48,0,0,0,0,0,0,0,0,0,0,38,0,0,2,1,0,2,0,1,2,50.0,1,1,0,1,1,3,1,0,55,2,8,38,9,0,55,2,2,100.0,0,0.0,21,118,53,0,0,0,0,0,35,1,1,0,0,1,3,0,0,1,1,0,0,0,5,1,0,100.0
André Gomes,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.0,0,0,10,17,58.8,2,7,1,1,0,10,17,58.8,154,26,6,9,66.7,3,4,75.0,1,4,25.0,0,0.0,0.0,0,1,0,0,2,17,14,3,0,0,0,3,1,2,1,0,0,10,0,1,2,2,1,1,0,1,3,33.3,2,0,0,0,0,2,0,0,24,0,2,9,13,1,24,1,0,0.0,1,100.0,7,36,25,1,2,0,1,1,10,0,0,0,0,1,1,0,3,0,2,0,0,0,0,0,1,0.0
Ashley Young,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,5,0,2,1,8,9,88.9,101,30,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,9,7,2,1,0,0,0,1,0,0,0,0,8,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,14,1,3,3,8,0,14,2,1,50.0,1,50.0,5,6,0,0,0,0,1,0,8,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Ben Godfrey,0,0,0,0,0,0,0,0,50,4,1,0,0.0,0.0,0.0,0,0,28,40,70.0,3,6,2,1,1,28,40,70.0,422,169,15,19,78.9,9,14,64.3,2,3,66.7,0,0.0,0.0,0,1,0,0,3,40,30,10,0,0,1,1,10,0,0,0,0,28,0,1,4,2,4,0,0,2,3,66.7,1,0,0,0,1,5,3,0,50,4,20,22,8,0,50,1,1,100.0,0,0.0,6,66,42,2,1,0,0,0,18,1,0,0,0,0,1,0,1,1,2,0,0,0,3,4,1,80.0
Beto,1,0,0,0,2,2,0,0,6,0,0,0,0.7,0.7,0.0,0,0,1,4,25.0,0,2,1,0,0,1,4,25.0,9,0,1,2,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,4,6,0,0,,0,,2,16,13,1,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,25.0
Dominic Calvert-Lewin,0,0,0,0,2,1,0,0,35,0,0,0,0.2,0.2,0.0,3,1,11,23,47.8,2,16,0,2,0,11,23,47.8,141,64,7,15,46.7,3,6,50.0,0,0,,0,0.0,0.1,0,1,2,0,2,23,22,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,35,2,6,6,23,8,35,2,0,0.0,2,100.0,16,55,18,0,2,0,4,0,29,6,0,0,0,1,2,3,0,0,0,0,0,0,2,9,6,60.0
Dwight McNeil,0,0,0,0,1,0,0,0,55,0,2,1,0.1,0.1,0.0,2,0,27,43,62.8,2,27,2,5,2,27,43,62.8,405,125,18,20,90.0,5,12,41.7,3,8,37.5,0,0.0,0.1,1,1,1,0,2,43,35,7,1,0,0,12,1,5,2,1,0,27,1,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,55,1,11,15,33,2,55,5,2,40.0,2,40.0,27,166,70,2,3,0,2,1,35,6,0,0,0,0,0,0,12,2,0,0,0,0,6,0,2,0.0
Jack Harrison,0,0,0,0,1,0,0,0,31,3,0,2,0.0,0.0,0.0,0,0,18,23,78.3,2,13,0,0,0,18,23,78.3,208,81,13,14,92.9,4,5,80.0,0,2,0.0,0,0.0,0.0,0,2,1,0,2,23,23,0,0,0,0,2,0,0,0,0,0,18,0,0,3,2,0,2,1,2,2,100.0,0,2,1,1,0,3,0,0,31,1,4,11,17,0,31,0,0,,0,,13,64,21,0,0,0,2,1,22,4,0,0,0,0,0,0,2,0,2,0,0,0,4,1,1,50.0
