player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,3,0,0,12,5,0,0,658,18,5,16,0.8,0.8,0.6,23,6,469,554,84.7,36,430,25,18,9,469,554,84.7,7402,2535,237,263,90.1,162,186,87.1,36,55,65.5,3,0.6,0.5,11,37,6,0,36,554,519,34,5,0,8,9,13,5,1,0,0,469,1,8,18,10,9,6,3,10,24,41.7,14,16,7,9,5,23,26,0,658,78,225,290,150,27,658,18,9,50.0,9,50.0,430,2321,1328,25,16,11,9,7,466,36,0,0,0,10,5,1,9,5,10,0,0,0,48,12,8,60.0
Alejandro Garnacho,2,0,0,0,2,2,0,0,40,1,0,0,0.2,0.2,0.1,3,0,23,30,76.7,4,34,7,3,1,23,30,76.7,364,62,11,14,78.6,10,11,90.9,1,1,100.0,0,0.1,0.1,3,2,0,0,4,30,30,0,0,0,0,4,0,0,0,0,0,23,0,1,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,40,1,4,12,24,10,40,3,1,33.3,2,66.7,34,254,131,7,3,5,3,0,35,12,0,0,0,0,2,0,4,0,1,0,0,0,1,0,0,
André Onana,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,27,0,0,0,27,36,75.0,574,346,8,8,100.0,13,14,92.9,5,13,38.5,0,0.0,0.0,0,0,0,0,0,36,31,5,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,31,37,1,0,0,38,0,0,,0,,27,122,81,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Antony,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,9,9,100.0,0,6,3,1,1,9,9,100.0,64,6,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,10,1,2,5,3,2,10,1,1,100.0,0,0.0,6,53,38,3,0,2,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Bruno Fernandes,0,1,0,0,2,1,0,0,78,1,1,1,0.1,0.1,0.1,7,1,60,71,84.5,9,54,3,2,1,60,71,84.5,878,189,35,40,87.5,19,20,95.0,3,4,75.0,1,0.1,0.1,3,6,2,0,9,71,65,6,1,0,1,2,0,4,1,0,0,60,0,2,1,0,0,1,0,0,4,0.0,4,1,0,1,1,2,1,0,78,2,9,44,29,2,78,2,1,50.0,1,50.0,54,242,136,3,3,0,0,1,58,5,0,0,0,1,0,0,2,1,0,0,0,0,10,1,1,50.0
Casemiro,0,1,0,0,0,0,0,0,100,3,0,5,0.0,0.0,0.1,2,1,71,83,85.5,5,61,0,0,0,71,83,85.5,1044,430,36,39,92.3,24,30,80.0,4,5,80.0,1,0.1,0.1,1,10,1,0,5,83,81,1,1,0,0,0,0,0,0,0,0,71,1,0,3,2,3,0,0,2,5,40.0,3,5,1,4,0,3,6,0,100,11,36,54,11,0,100,0,0,,0,,61,170,80,0,1,0,1,1,71,1,0,0,0,0,0,0,0,0,2,0,0,0,6,2,2,50.0
Diogo Dalot,0,0,0,0,3,1,0,0,73,1,1,3,0.0,0.0,0.0,1,1,56,62,90.3,5,50,2,1,0,56,62,90.3,1150,337,23,26,88.5,22,24,91.7,11,12,91.7,0,0.0,0.0,0,4,0,0,5,62,58,4,0,0,2,0,4,0,0,0,0,56,0,0,1,1,1,0,0,1,3,33.3,2,3,1,2,1,2,2,0,73,2,24,37,12,1,73,1,0,0.0,1,100.0,50,275,169,2,2,1,0,0,55,1,0,0,0,3,0,0,0,1,1,0,0,0,5,0,0,
Harry Maguire,0,0,0,0,0,0,0,0,51,1,2,2,0.0,0.0,0.0,0,0,36,43,83.7,2,34,0,0,0,36,43,83.7,696,297,17,17,100.0,15,18,83.3,4,6,66.7,0,0.0,0.0,0,2,0,0,2,43,42,1,1,0,1,0,0,0,0,0,0,36,0,0,1,1,0,1,0,1,1,100.0,0,2,2,0,2,3,3,0,51,8,24,26,1,0,51,0,0,,0,,34,237,126,0,0,0,0,0,33,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,100.0
Kobbie Mainoo,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,1,0,25,30,83.3,1,21,0,2,1,25,30,83.3,341,87,10,12,83.3,10,11,90.9,1,3,33.3,0,0.0,0.0,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,0,0,25,0,0,2,1,2,0,0,0,1,0.0,1,0,0,0,0,2,0,0,34,0,10,20,4,0,34,2,1,50.0,1,50.0,21,128,60,0,0,0,0,1,25,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
Lisandro Martínez,0,0,0,0,0,0,0,0,59,2,0,3,0.0,0.0,0.0,0,0,45,49,91.8,1,39,2,0,0,45,49,91.8,630,251,30,31,96.8,13,16,81.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,49,47,2,0,0,1,0,0,0,0,0,0,45,0,0,2,1,0,2,0,0,0,,0,3,3,0,0,2,6,0,59,14,34,25,0,0,59,0,0,,0,,39,274,233,2,0,0,0,0,36,0,0,0,0,1,0,0,0,0,1,0,0,0,6,2,0,100.0
Luke Shaw,0,0,0,0,0,0,0,0,64,2,1,1,0.0,0.0,0.0,2,0,49,52,94.2,3,31,1,1,0,49,52,94.2,732,245,23,25,92.0,16,17,94.1,3,3,100.0,0,0.0,0.0,1,5,0,0,3,52,41,11,2,0,1,1,8,1,0,0,0,49,0,0,2,1,2,0,0,2,2,100.0,0,1,0,1,1,3,4,0,64,1,20,26,19,1,64,1,0,0.0,1,100.0,31,121,40,1,1,0,2,2,36,3,0,0,0,3,0,0,1,1,1,0,0,0,5,2,1,66.7
Marcus Rashford,0,0,0,0,2,0,0,0,39,0,0,1,0.2,0.2,0.1,2,0,22,32,68.8,2,25,2,5,3,22,32,68.8,278,77,14,17,82.4,7,11,63.6,0,1,0.0,0,0.1,0.1,2,2,1,0,2,32,31,1,0,0,0,1,1,0,0,0,0,22,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,39,0,5,8,26,5,39,5,3,60.0,2,40.0,25,134,56,2,3,1,0,1,30,4,0,0,0,0,1,0,1,0,0,0,0,0,3,1,1,50.0
Raphaël Varane,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,17,18,94.4,0,12,0,0,0,17,18,94.4,246,59,8,8,100.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,18,15,3,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,20,6,11,9,0,0,20,0,0,,0,,12,82,48,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Rasmus Højlund,1,0,0,0,2,1,0,0,30,1,0,0,0.1,0.1,0.0,2,1,14,21,66.7,1,21,3,3,2,14,21,66.7,173,70,9,13,69.2,2,2,100.0,1,2,50.0,0,0.0,0.0,0,2,1,0,1,21,21,0,0,0,0,1,0,0,0,0,0,14,0,2,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,30,0,4,13,13,6,30,3,2,66.7,1,33.3,21,122,65,3,1,2,3,0,25,5,0,0,0,0,2,1,1,0,0,0,0,0,3,2,3,40.0
Scott McTominay,0,1,0,0,1,0,0,0,14,3,0,0,0.1,0.1,0.2,2,2,7,10,70.0,3,9,2,0,0,7,10,70.0,132,59,4,4,100.0,2,3,66.7,1,2,50.0,1,0.2,0.0,1,1,1,0,3,10,10,0,0,0,1,0,0,0,0,0,0,7,0,1,3,2,0,2,1,1,2,50.0,1,0,0,0,0,3,0,0,14,1,2,8,5,0,14,0,0,,0,,9,68,43,2,2,0,0,1,8,1,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,
Victor Lindelöf,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,8,8,100.0,0,6,0,0,0,8,8,100.0,100,20,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,3,2,3,0,8,0,0,,0,,6,39,22,0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
