player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,16,5,2,0,610,10,8,13,2.8,2.0,1.8,29,4,381,500,76.2,51,358,31,24,5,381,500,76.2,6318,2270,212,252,84.1,127,155,81.9,33,64,51.6,1,1.8,2.2,13,28,17,3,51,500,452,43,19,4,5,20,15,5,2,0,0,381,5,8,10,7,1,7,2,6,10,60.0,4,13,3,10,8,18,16,1,610,44,139,217,260,46,609,24,5,20.8,16,66.7,358,1824,1073,31,23,10,11,11,375,49,2,0,0,14,17,5,20,8,7,1,0,0,53,23,24,48.9
Arijanet Muric,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,26,39,66.7,1,26,0,0,0,26,39,66.7,932,688,4,4,100.0,7,8,87.5,15,25,60.0,0,0.0,0.0,0,2,0,0,1,39,25,12,11,0,1,0,0,0,0,0,0,26,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,19,36,7,0,0,43,0,0,,0,,26,120,36,0,0,0,0,0,20,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,100.0
Charlie Taylor,0,0,0,0,1,0,1,0,80,0,0,1,0.0,0.0,0.1,3,0,58,74,78.4,8,52,3,0,0,58,74,78.4,837,278,38,44,86.4,18,24,75.0,1,5,20.0,0,0.1,0.1,2,2,3,2,8,74,68,6,0,0,1,7,6,0,0,0,0,58,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,80,2,15,22,43,2,80,0,0,,0,,52,247,174,3,5,1,1,0,56,11,1,0,0,1,0,1,7,0,0,0,0,0,6,2,1,66.7
Dara O'Shea,0,0,0,0,0,0,0,0,53,2,2,0,0.0,0.0,0.0,1,0,30,42,71.4,3,21,0,1,0,30,42,71.4,513,165,14,17,82.4,15,17,88.2,1,7,14.3,0,0.0,0.0,0,2,0,0,3,42,36,6,5,0,1,0,0,0,0,0,0,30,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,2,4,6,1,53,8,20,27,6,0,53,1,0,0.0,1,100.0,21,53,20,0,0,0,0,0,21,0,0,0,0,1,2,0,0,2,1,0,0,0,3,6,8,42.9
David Datro Fofana,1,0,0,0,3,1,0,0,23,0,0,0,1.1,1.1,0.2,1,0,9,12,75.0,0,17,0,4,1,9,12,75.0,82,20,4,5,80.0,2,2,100.0,0,0,,0,0.2,0.0,1,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,3,4,9,10,3,23,4,1,25.0,2,50.0,17,75,12,0,0,0,3,2,18,3,0,0,0,2,1,1,0,0,0,0,0,0,4,1,0,100.0
Jacob Bruun Larsen,1,0,1,1,2,1,0,0,58,0,0,3,1.0,0.2,0.1,4,0,36,46,78.3,3,40,6,5,1,36,46,78.3,587,93,23,26,88.5,9,12,75.0,4,6,66.7,0,0.1,0.7,1,0,2,1,3,46,41,5,1,0,1,5,0,4,2,0,0,36,0,1,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,0,0,58,0,5,14,40,13,57,5,1,20.0,4,80.0,40,230,152,6,3,3,0,0,38,13,0,0,0,0,0,1,5,0,0,0,0,0,5,0,1,0.0
Josh Brownhill,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Josh Cullen,0,0,0,0,1,0,0,0,77,0,2,1,0.0,0.0,0.0,2,1,62,71,87.3,7,43,2,1,0,62,71,87.3,958,249,38,42,90.5,18,19,94.7,6,7,85.7,0,0.0,0.3,0,7,2,0,7,71,69,0,0,1,0,2,0,0,0,0,0,62,2,1,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,0,0,77,1,12,34,33,1,77,1,0,0.0,0,0.0,43,127,78,2,1,0,0,1,49,2,0,0,0,1,3,0,2,2,0,0,0,0,10,1,3,25.0
Lorenz Assignon,0,0,0,0,1,0,0,0,57,1,1,1,0.0,0.0,1.0,6,0,33,48,68.8,6,28,5,5,2,33,48,68.8,461,230,19,25,76.0,12,17,70.6,0,3,0.0,0,1.0,0.6,4,5,1,0,6,48,37,11,2,0,0,4,9,0,0,0,0,33,0,2,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,57,0,8,27,22,3,57,5,2,40.0,3,60.0,28,193,140,5,2,1,2,2,28,2,0,0,0,3,2,0,4,1,1,0,0,0,7,0,1,0.0
Lyle Foster,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,1,4,25.0,11,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,1,2,2,0,5,0,0,,0,,2,5,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,60.0
Maxime Estève,0,0,0,0,0,0,0,0,46,2,2,2,0.0,0.0,0.0,1,0,28,36,77.8,1,21,0,0,0,28,36,77.8,527,189,11,13,84.6,15,18,83.3,2,5,40.0,0,0.0,0.0,0,2,0,0,1,36,36,0,0,1,0,0,0,0,0,0,0,28,0,0,2,0,0,2,0,1,1,100.0,0,2,1,1,2,4,2,0,46,3,18,24,4,1,46,0,0,,0,,21,120,55,0,0,0,0,0,25,0,0,0,0,2,2,0,0,2,0,0,0,0,3,2,2,50.0
Sander Berge,0,0,0,0,1,0,0,0,75,2,1,0,0.0,0.0,0.0,7,1,58,66,87.9,14,52,4,3,0,58,66,87.9,900,232,31,36,86.1,21,23,91.3,4,4,100.0,0,0.0,0.1,1,7,4,0,14,66,66,0,0,0,1,0,0,0,0,0,0,58,0,1,2,2,0,1,1,1,1,100.0,0,0,0,0,1,3,1,0,75,2,8,27,41,5,75,3,0,0.0,2,66.7,52,248,143,4,4,0,1,0,57,3,0,0,0,0,1,0,0,1,2,0,0,0,3,4,2,66.7
Vitinho,0,0,0,0,1,0,0,0,39,3,0,3,0.0,0.0,0.1,1,1,14,23,60.9,2,21,3,3,1,14,23,60.9,163,23,10,13,76.9,3,5,60.0,0,0,,0,0.1,0.1,1,0,1,0,2,23,22,0,0,0,0,1,0,0,0,0,0,14,1,1,3,3,0,2,1,3,3,100.0,0,3,1,2,0,3,1,0,39,3,5,9,25,8,39,3,1,33.3,2,66.7,21,159,103,3,3,2,2,3,22,8,0,0,0,2,2,1,1,0,3,1,0,0,6,0,2,0.0
Wilson Odobert,0,1,0,0,4,1,0,0,40,0,0,2,0.5,0.5,0.2,3,1,19,30,63.3,5,26,7,1,0,19,30,63.3,242,91,15,20,75.0,4,6,66.7,0,1,0.0,1,0.2,0.3,3,1,3,0,5,30,29,1,0,1,0,1,0,0,0,0,0,19,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,40,2,6,9,26,8,40,1,0,0.0,1,100.0,26,205,130,7,5,3,2,3,27,6,0,0,0,0,1,0,1,0,0,0,0,0,5,2,0,100.0
Zeki Amdouni,0,0,0,0,2,2,1,0,12,0,0,0,0.1,0.1,0.0,0,0,7,8,87.5,1,9,1,1,0,7,8,87.5,105,12,4,4,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,6,2,0,1,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,1,4,8,2,12,1,0,0.0,1,100.0,9,42,29,1,0,0,0,0,9,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0.0
