player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,6,1,2,0,350,20,9,8,1.0,1.0,0.5,9,0,108,234,46.2,12,128,6,23,9,108,234,46.2,1672,895,61,88,69.3,29,61,47.5,8,57,14.0,0,0.5,0.6,3,11,3,0,12,234,187,46,11,2,0,5,21,2,2,0,0,108,1,10,20,15,11,8,1,10,22,45.5,12,8,2,6,9,29,26,0,350,55,159,120,79,12,350,23,9,39.1,12,52.2,128,831,336,6,9,3,17,4,108,12,2,0,0,12,8,1,5,9,15,0,0,0,39,18,39,31.6
Andre Brooks,0,0,0,0,0,0,0,0,19,2,2,0,0.0,0.0,0.0,0,0,3,13,23.1,0,9,0,3,2,3,13,23.1,23,8,3,6,50.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,0,0,0,3,0,4,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,1,0,19,1,7,8,5,0,19,3,2,66.7,1,33.3,9,50,21,0,1,0,1,0,8,0,0,0,0,1,0,0,1,2,2,0,0,0,2,1,1,50.0
Anel Ahmedhodžić,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,7,19,36.8,1,5,0,0,0,7,19,36.8,103,43,3,4,75.0,3,10,30.0,0,4,0.0,0,0.0,0.0,0,0,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,24,4,17,7,0,0,24,0,0,,0,,5,15,10,0,0,0,0,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,2,33.3
Auston Trusty,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,0,0,10,20,50.0,1,10,0,1,0,10,20,50.0,163,116,5,7,71.4,3,8,37.5,1,3,33.3,0,0.0,0.0,0,2,0,0,1,20,16,4,0,0,0,0,4,0,0,0,0,10,0,1,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,5,0,31,5,16,11,4,0,31,1,0,0.0,1,100.0,10,37,11,0,0,0,1,0,9,0,0,0,0,0,1,0,0,1,1,0,0,0,4,1,7,12.5
Bénie Traoré,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,1,0,2,3,66.7,11,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,1,4,1,0,0.0,0,0.0,2,16,4,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,25.0
Cameron Archer,0,0,0,0,4,0,0,0,30,1,0,0,0.6,0.6,0.0,3,0,8,11,72.7,0,23,4,8,4,8,11,72.7,105,28,7,8,87.5,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,8,0,1,1,1,0,1,0,1,4,25.0,3,0,0,0,0,1,0,0,30,0,3,10,19,6,30,8,4,50.0,4,50.0,23,214,134,4,4,1,4,2,21,7,0,0,0,2,4,1,0,0,1,0,0,0,6,0,5,0.0
Gustavo Hamer,0,0,0,0,0,0,0,0,39,0,1,2,0.0,0.0,0.0,1,0,21,30,70.0,4,16,0,1,0,21,30,70.0,323,163,8,8,100.0,9,9,100.0,2,9,22.2,0,0.0,0.1,0,3,1,0,4,30,22,8,4,0,0,4,0,2,2,0,0,21,0,1,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,3,0,39,7,18,12,9,0,39,1,0,0.0,1,100.0,16,56,4,0,0,0,0,0,11,0,0,0,0,1,0,0,4,1,0,0,0,0,6,1,0,100.0
Jack Robinson,0,0,0,0,0,0,0,0,41,0,2,0,0.0,0.0,0.0,0,0,12,34,35.3,1,5,0,0,0,12,34,35.3,243,124,6,10,60.0,5,12,41.7,1,10,10.0,0,0.0,0.0,0,0,0,0,1,34,21,13,1,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,41,3,20,15,6,0,41,0,0,,0,,5,9,1,0,0,0,1,0,6,0,0,0,0,1,0,0,0,2,0,0,0,0,3,5,2,71.4
James Mcatee,0,0,0,0,2,1,0,0,34,5,0,1,0.4,0.4,0.1,3,0,10,18,55.6,1,19,2,6,3,10,18,55.6,110,36,8,9,88.9,1,5,20.0,0,1,0.0,0,0.1,0.2,1,2,1,0,1,18,17,1,0,1,0,0,0,0,0,0,0,10,0,1,5,3,2,2,1,3,4,75.0,1,1,0,1,0,5,1,0,34,0,10,13,14,4,34,6,3,50.0,3,50.0,19,149,58,2,1,2,4,1,13,2,0,0,0,0,0,0,0,0,3,0,0,0,6,0,3,0.0
Jayden Bogle,0,0,0,0,0,0,1,0,34,6,2,2,0.0,0.0,0.0,0,0,14,20,70.0,1,8,0,1,0,14,20,70.0,151,79,8,10,80.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,20,15,5,0,0,0,0,5,0,0,0,0,14,0,0,6,4,5,1,0,4,8,50.0,4,2,0,2,2,8,2,0,34,5,22,11,2,0,34,1,0,0.0,1,100.0,8,41,10,0,1,0,2,0,5,0,1,0,0,2,0,0,0,2,4,0,0,0,3,0,1,0.0
