player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,0,0,0,15,6,2,0,506,16,13,12,1.8,1.8,0.6,27,1,268,392,68.4,27,213,7,19,8,268,392,68.4,4666,2030,126,166,75.9,95,127,74.8,32,66,48.5,0,0.6,0.7,9,18,10,1,27,392,342,47,17,1,1,11,18,1,0,1,0,268,3,8,16,6,4,12,0,5,17,29.4,12,12,2,10,13,29,21,1,506,75,187,205,118,19,506,19,8,42.1,8,42.1,213,1051,574,7,7,2,9,4,267,27,2,0,0,4,18,3,11,13,6,0,0,0,46,12,11,52.2
Ben Mee,0,0,0,0,1,0,0,0,60,2,1,1,0.8,0.8,0.0,2,0,32,47,68.1,0,19,0,1,0,32,47,68.1,512,201,15,20,75.0,14,16,87.5,1,6,16.7,0,0.0,0.0,0,0,0,0,0,47,36,10,1,0,0,0,9,0,0,0,0,32,1,1,2,0,1,1,0,1,1,100.0,0,1,0,1,1,3,6,0,60,8,31,24,5,2,60,1,0,0.0,1,100.0,19,56,33,0,0,0,0,0,23,1,0,0,0,0,1,0,0,1,0,0,0,0,4,1,2,33.3
Christian Nørgaard,0,0,0,0,1,0,0,0,34,0,3,2,0.1,0.1,0.1,3,0,20,26,76.9,7,15,0,0,0,20,26,76.9,333,152,9,11,81.8,10,12,83.3,1,1,100.0,0,0.1,0.1,3,2,4,0,7,26,26,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,0,0,0,2,0.0,2,2,0,2,3,3,0,0,34,1,13,13,8,0,34,0,0,,0,,15,52,25,0,1,0,0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,
Frank Onyeka,0,0,0,0,0,0,1,0,19,1,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,12,0,2,1,8,11,72.7,136,51,4,4,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,1,0,1,11,10,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,19,2,5,11,4,0,19,2,1,50.0,1,50.0,12,48,3,0,2,0,1,2,11,1,1,0,0,1,2,0,0,0,0,0,0,0,5,0,1,0.0
Ivan Toney,1,0,0,0,8,4,0,0,39,0,1,0,0.7,0.7,0.0,4,0,13,21,61.9,2,21,1,2,0,13,21,61.9,158,49,6,9,66.7,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,21,19,1,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,39,2,4,14,22,8,39,2,0,0.0,1,50.0,21,71,46,1,0,1,4,0,27,5,0,0,0,0,4,0,0,1,0,0,0,0,2,1,3,25.0
Keane Lewis-Potter,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,2,1,6,7,85.7,68,5,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,10,0,2,5,3,0,10,2,1,50.0,1,50.0,4,13,3,0,0,0,1,0,6,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Kristoffer Ajer,0,0,0,0,0,0,0,0,55,2,3,2,0.0,0.0,0.0,1,0,29,42,69.0,3,28,1,1,1,29,42,69.0,557,224,12,15,80.0,13,16,81.3,4,10,40.0,0,0.0,0.0,0,3,0,0,3,42,39,3,3,0,1,0,0,0,0,0,0,29,0,0,2,1,1,1,0,1,4,25.0,3,2,2,0,3,5,4,0,55,9,28,28,0,0,55,1,1,100.0,0,0.0,28,207,118,1,1,0,0,0,27,0,0,0,0,1,0,0,0,3,1,0,0,0,2,3,1,75.0
Mads Roerslev,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,13,21,61.9,0,10,0,1,0,13,21,61.9,208,105,6,11,54.5,6,7,85.7,1,3,33.3,0,0.0,0.0,0,2,0,0,0,21,19,2,0,0,0,0,2,0,0,0,0,13,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,26,8,13,8,5,1,26,1,0,0.0,1,100.0,10,29,18,0,1,0,0,0,12,2,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,
Mark Flekken,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,25,37,67.6,0,22,0,0,0,25,37,67.6,801,623,1,1,100.0,14,14,100.0,10,22,45.5,0,0.0,0.0,0,1,0,0,0,37,27,10,4,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,34,38,2,0,0,40,0,0,,0,,22,128,78,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Mathias Jensen,0,0,0,0,1,0,0,0,37,0,0,3,0.0,0.0,0.1,3,0,24,31,77.4,3,16,1,2,1,24,31,77.4,393,162,12,13,92.3,3,7,42.9,5,6,83.3,0,0.1,0.1,2,3,2,0,3,31,28,3,0,0,0,1,2,0,0,0,0,24,0,0,0,0,0,0,0,0,2,0.0,2,3,0,3,0,0,1,0,37,1,9,14,14,0,37,2,1,50.0,1,50.0,16,68,30,1,1,1,0,1,22,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,
