player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,14,4,1,0,740,20,9,6,1.2,1.2,1.1,26,0,528,651,81.1,73,515,30,21,15,528,651,81.1,9349,3202,233,257,90.7,236,260,90.8,51,95,53.7,0,1.1,1.1,11,41,16,3,73,651,594,57,15,0,4,40,18,14,7,5,0,528,0,22,20,9,8,11,1,11,20,55.0,9,6,2,4,9,29,6,0,740,67,191,323,233,36,740,21,15,71.4,5,23.8,515,2727,1469,30,27,9,14,9,525,73,1,0,0,10,13,0,40,9,9,0,0,0,54,9,9,50.0
Adama Traoré,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,6,13,6,3,2,11,14,78.6,162,100,6,6,100.0,5,6,83.3,0,2,0.0,0,0.0,0.0,0,0,2,0,6,14,14,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,5,11,2,16,3,2,66.7,1,33.3,13,203,120,6,2,2,1,0,12,5,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,100.0
Alex Iwobi,0,0,0,0,0,0,0,0,65,2,0,2,0.0,0.0,0.0,3,0,42,58,72.4,13,47,11,7,6,42,58,72.4,833,309,16,18,88.9,18,24,75.0,8,9,88.9,0,0.0,0.2,1,5,5,1,13,58,55,3,1,0,0,6,2,0,0,0,0,42,0,5,2,1,1,1,0,1,1,100.0,0,2,0,2,0,2,0,0,65,1,7,32,29,2,65,7,6,85.7,1,14.3,47,498,273,11,9,2,3,2,52,10,0,0,0,0,0,0,6,0,1,0,0,0,6,0,0,
Andreas Pereira,0,0,0,0,3,2,0,0,49,1,1,0,0.3,0.3,0.4,5,0,31,41,75.6,3,32,1,1,1,31,41,75.6,490,94,16,18,88.9,9,10,90.0,4,9,44.4,0,0.4,0.1,2,1,0,0,3,41,32,9,1,0,0,6,1,6,4,1,0,31,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,49,0,2,18,29,4,49,1,1,100.0,0,0.0,32,120,46,1,2,0,3,1,30,4,0,0,0,1,1,0,6,1,1,0,0,0,6,0,0,
Antonee Robinson,0,0,0,0,1,1,0,0,85,1,0,1,0.0,0.0,0.1,2,0,62,78,79.5,10,64,4,2,2,62,78,79.5,1131,454,25,29,86.2,30,36,83.3,6,9,66.7,0,0.1,0.1,1,9,2,1,10,78,71,7,0,0,0,8,7,0,0,0,0,62,0,3,1,1,0,1,0,1,3,33.3,2,1,1,0,0,1,2,0,85,3,24,38,24,4,85,2,2,100.0,0,0.0,64,368,222,4,3,2,0,1,60,14,0,0,0,0,1,0,8,0,1,0,0,0,8,0,0,
Armando Broja,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,1,0,2,2,100.0,23,24,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,1,0,0.0,1,100.0,1,9,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Bernd Leno,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,34,44,77.3,0,31,0,0,0,34,44,77.3,836,577,12,13,92.3,15,15,100.0,7,16,43.8,0,0.0,0.0,0,0,0,0,0,44,35,9,4,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47,38,46,1,0,0,47,0,0,,0,,31,111,70,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Calvin Bassey,0,0,0,0,0,0,0,0,70,1,1,0,0.0,0.0,0.0,1,0,60,65,92.3,3,51,0,0,0,60,65,92.3,1131,355,18,19,94.7,39,39,100.0,3,6,50.0,0,0.0,0.0,0,5,0,0,3,65,60,5,2,0,0,1,0,0,0,0,0,60,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,70,10,33,35,4,1,70,0,0,,0,,51,294,154,0,0,0,1,1,48,0,0,0,0,0,1,0,1,1,0,0,0,0,9,0,1,0.0
Harry Wilson,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.1,1,0,12,22,54.5,2,12,0,1,0,12,22,54.5,217,94,3,3,100.0,7,9,77.8,2,9,22.2,0,0.1,0.3,1,0,1,0,2,22,12,10,1,0,0,10,1,8,3,4,0,12,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,25,1,3,3,19,0,25,1,0,0.0,1,100.0,12,37,20,0,0,0,0,0,12,6,0,0,0,0,2,0,10,0,1,0,0,0,1,0,0,
João Palhinha,0,0,0,0,3,0,0,0,67,6,1,0,0.2,0.2,0.0,1,0,47,55,85.5,8,40,0,0,0,47,55,85.5,830,275,28,29,96.6,13,14,92.9,6,10,60.0,0,0.0,0.0,0,8,0,0,8,55,53,2,2,0,3,0,0,0,0,0,0,47,0,0,6,1,2,4,0,5,8,62.5,3,0,0,0,1,7,1,0,67,1,12,44,11,1,67,0,0,,0,,40,109,53,0,1,0,0,1,44,0,0,0,0,1,1,0,0,1,1,0,0,0,6,1,0,100.0
