player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,10,3,4,0,453,31,13,8,0.6,0.6,0.5,14,2,228,320,71.3,18,228,12,20,4,228,320,71.3,4646,1883,73,92,79.3,123,144,85.4,31,79,39.2,1,0.5,0.5,6,20,2,0,18,320,275,44,14,0,4,9,18,3,3,0,0,228,1,4,31,17,14,12,5,13,20,65.0,7,8,4,4,13,44,26,0,453,88,201,159,97,14,453,20,4,20.0,13,65.0,228,1262,637,12,5,5,11,18,225,17,4,0,0,16,10,1,9,13,17,0,0,0,46,4,8,33.3
Boubacar Kamara,0,0,0,0,0,0,0,0,34,1,2,3,0.0,0.0,0.0,0,0,19,24,79.2,2,16,1,1,0,19,24,79.2,327,75,8,9,88.9,10,11,90.9,1,2,50.0,0,0.0,0.0,0,4,0,0,2,24,23,1,1,0,0,0,0,0,0,0,0,19,0,2,1,0,0,1,0,0,2,0.0,2,3,2,1,2,3,1,0,34,6,15,15,4,0,34,1,0,0.0,1,100.0,16,69,48,1,0,0,0,1,19,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,
Diego Carlos,0,0,0,0,0,0,1,0,50,5,0,1,0.0,0.0,0.0,0,0,29,38,76.3,1,25,0,0,0,29,38,76.3,564,189,6,7,85.7,22,22,100.0,1,9,11.1,0,0.0,0.0,0,3,0,0,1,38,35,3,3,0,1,0,0,0,0,0,0,29,0,0,5,4,3,2,0,3,4,75.0,1,1,1,0,0,5,6,0,50,11,26,23,1,0,50,0,0,,0,,25,88,59,0,1,0,0,0,29,0,1,0,0,1,0,0,0,0,4,0,0,0,4,1,0,100.0
Douglas Luiz,0,0,0,0,1,0,1,0,49,3,1,0,0.0,0.0,0.1,1,0,27,34,79.4,1,18,1,1,0,27,34,79.4,491,119,12,15,80.0,12,15,80.0,3,4,75.0,0,0.1,0.0,1,1,0,0,1,34,31,3,2,0,0,1,0,1,1,0,0,27,0,0,3,1,2,1,0,2,2,100.0,0,0,0,0,1,4,3,0,49,4,14,23,12,1,49,1,0,0.0,1,100.0,18,81,38,1,0,0,2,1,21,2,1,0,0,2,1,0,1,1,1,0,0,0,5,0,1,0.0
Emiliano Martínez,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,1,0,26,46,56.5,0,31,0,0,0,26,46,56.5,835,598,2,2,100.0,14,14,100.0,10,30,33.3,0,0.0,0.0,1,3,0,0,0,46,36,10,5,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,41,47,1,0,0,48,0,0,,0,,31,212,131,0,0,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Ezri Konsa,0,0,0,0,0,0,0,0,36,2,4,0,0.0,0.0,0.0,0,0,26,30,86.7,0,19,0,0,0,26,30,86.7,541,186,6,8,75.0,14,15,93.3,6,6,100.0,0,0.0,0.0,0,0,0,0,0,30,23,7,1,0,0,1,6,0,0,0,0,26,0,2,2,0,2,0,0,2,2,100.0,0,0,0,0,4,6,1,0,36,3,20,11,6,0,36,0,0,,0,,19,78,9,0,0,0,1,0,18,0,0,0,0,1,1,0,1,4,0,0,0,0,4,0,1,0.0
Jacob Ramsey,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,6,10,60.0,0,5,0,3,0,6,10,60.0,112,40,3,3,100.0,2,4,50.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,17,0,6,3,9,1,17,3,0,0.0,3,100.0,5,25,3,0,0,0,0,4,6,1,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,
John McGinn,1,0,0,0,2,1,1,0,35,5,2,0,0.2,0.2,0.0,4,0,11,17,64.7,4,23,4,7,3,11,17,64.7,246,120,5,7,71.4,4,6,66.7,2,4,50.0,0,0.0,0.0,1,5,1,0,4,17,16,1,0,0,0,1,0,1,1,0,0,11,0,0,5,4,2,3,0,2,4,50.0,2,0,0,0,2,7,1,0,35,2,8,16,12,3,35,7,3,42.9,3,42.9,23,193,98,4,0,2,2,4,19,2,1,0,0,3,2,0,1,2,4,0,0,0,7,0,0,
Leander Dendoncker,0,0,0,0,1,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,2,0,0,0,1,5,20.0,10,8,1,2,50.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,2,0,9,1,4,4,1,0,9,0,0,,0,,2,7,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,100.0
Leon Bailey,0,1,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.1,1,1,7,10,70.0,0,10,0,3,0,7,10,70.0,98,7,4,5,80.0,3,4,75.0,0,1,0.0,1,0.1,0.3,1,0,0,0,0,10,9,1,0,0,0,1,0,1,1,0,0,7,0,0,2,2,0,0,2,0,0,,0,0,0,0,0,2,0,0,15,0,2,3,10,1,15,3,0,0.0,2,66.7,10,41,15,0,0,0,0,1,9,4,0,0,0,1,0,0,1,0,2,0,0,0,2,0,1,0.0
