player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,5,3,1,0,307,17,8,14,0.6,0.6,0.5,10,0,88,181,48.6,16,73,3,15,8,88,181,48.6,1625,926,41,57,71.9,28,54,51.9,12,51,23.5,0,0.5,0.3,4,10,4,1,16,181,144,36,5,0,1,3,9,1,1,0,0,88,1,5,17,11,8,8,1,8,17,47.1,9,14,5,9,8,25,41,1,307,89,165,114,33,8,307,15,8,53.3,6,40.0,73,550,214,3,6,0,16,9,88,16,1,0,0,9,6,1,3,8,11,0,0,0,41,14,20,41.2
Andre Brooks,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,12,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Anel Ahmedhodžić,0,0,0,0,0,0,0,0,21,1,2,1,0.0,0.0,0.5,1,0,7,14,50.0,0,5,0,0,0,7,14,50.0,91,23,6,7,85.7,1,4,25.0,0,2,0.0,0,0.5,0.2,1,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,0,2,0.0,2,1,1,0,2,3,4,0,21,6,13,8,1,1,21,0,0,,0,,5,55,34,0,0,0,0,0,7,0,0,0,0,0,0,1,0,2,1,0,0,0,3,2,0,100.0
Anis Ben Slimane,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,7,6,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,,0,,2,16,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
Auston Trusty,0,0,0,0,1,0,0,0,27,2,4,2,0.0,0.0,0.0,1,0,9,15,60.0,4,4,0,2,1,9,15,60.0,145,88,5,6,83.3,2,5,40.0,1,2,50.0,0,0.0,0.0,0,3,1,0,4,15,14,1,0,0,0,0,1,0,0,0,0,9,0,2,2,1,2,0,0,1,2,50.0,1,2,0,2,4,6,4,0,27,7,16,10,1,1,27,2,1,50.0,0,0.0,4,24,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,4,1,0,0,0,8,2,2,50.0
Ben Brereton,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,4,4,100.0,2,6,0,2,0,4,4,100.0,63,34,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,1,1,0,2,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,1,3,3,3,1,9,2,0,0.0,2,100.0,6,19,1,0,1,0,2,1,7,4,0,0,0,0,2,0,0,0,0,0,0,0,1,0,5,0.0
Ben Osborn,0,0,0,0,0,0,0,0,6,0,0,2,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,1,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,6,2,4,2,0,0,6,1,0,0.0,1,100.0,1,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.0
Gustavo Hamer,0,0,0,0,2,1,0,0,16,0,1,0,0.1,0.1,0.0,0,0,7,10,70.0,2,3,0,0,0,7,10,70.0,105,56,3,4,75.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,16,2,5,7,4,1,16,0,0,,0,,3,15,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Ivo Grbić,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,4,29,13.8,0,8,0,0,0,4,29,13.8,250,243,0,0,,0,0,,4,28,14.3,0,0.0,0.0,0,0,0,0,0,29,9,20,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,35,33,34,1,0,0,35,0,0,,0,,8,85,78,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,100.0
Jack Robinson,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,1,0,11,20,55.0,4,6,0,0,0,11,20,55.0,267,188,2,2,100.0,6,12,50.0,3,5,60.0,0,0.0,0.0,0,2,0,0,4,20,13,7,1,0,0,0,6,0,0,0,0,11,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,3,0,26,3,7,17,2,0,26,0,0,,0,,6,37,10,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,100.0
