player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,0,0,21,4,5,0,528,20,13,13,2.8,2.8,1.6,31,2,284,407,69.8,23,291,13,11,5,284,407,69.8,5246,2261,131,158,82.9,108,139,77.7,37,89,41.6,1,1.6,1.1,12,25,5,1,23,407,353,53,12,2,0,26,23,9,5,4,0,284,1,8,20,14,12,5,3,13,24,54.2,11,13,5,8,13,33,21,2,528,54,144,219,170,33,528,11,5,45.5,6,54.5,291,1454,766,13,8,6,11,9,282,23,5,0,0,13,13,1,26,13,14,0,0,2,38,26,26,50.0
Andre Brooks,0,0,0,0,2,0,0,0,22,0,1,3,0.1,0.1,0.0,2,0,10,11,90.9,2,12,0,1,1,10,11,90.9,152,17,5,5,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,11,11,0,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,3,1,2,1,1,3,0,22,2,4,8,10,0,22,1,1,100.0,0,0.0,12,39,14,0,0,0,1,1,12,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,50.0
Anel Ahmedhodžić,1,0,0,0,2,1,1,0,44,3,3,1,0.3,0.3,0.0,2,0,31,36,86.1,1,32,1,0,0,31,36,86.1,568,199,9,9,100.0,21,22,95.5,1,3,33.3,0,0.0,0.0,1,2,0,0,1,36,36,0,0,0,0,0,0,0,0,0,0,31,0,1,3,3,2,1,0,1,2,50.0,1,1,0,1,3,6,0,0,44,1,18,21,6,1,44,0,0,,0,,32,177,124,1,1,0,0,0,29,0,1,0,0,1,2,0,0,3,3,0,0,0,5,4,1,80.0
Anis Ben Slimane,0,0,0,0,1,0,0,0,10,2,1,1,0.0,0.0,0.0,1,0,1,4,25.0,1,3,0,0,0,1,4,25.0,16,14,0,2,0.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,2,3,66.7,1,1,0,1,1,3,0,0,10,1,2,2,6,2,10,0,0,,0,,3,4,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,100.0
Auston Trusty,0,0,0,0,2,0,0,0,42,1,0,0,0.2,0.2,0.0,1,0,25,35,71.4,1,20,0,1,0,25,35,71.4,474,203,11,12,91.7,11,14,78.6,3,9,33.3,0,0.0,0.0,0,1,0,0,1,35,31,4,0,0,0,0,4,0,0,0,0,25,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,42,3,14,17,11,3,42,1,0,0.0,1,100.0,20,81,46,0,0,0,0,0,20,1,0,0,0,1,2,0,0,0,1,0,0,0,2,1,2,33.3
Cameron Archer,0,0,0,0,3,0,0,0,34,1,0,1,0.8,0.8,0.4,4,1,21,24,87.5,0,20,3,0,0,21,24,87.5,263,18,14,17,82.4,4,4,100.0,0,0,,0,0.4,0.2,2,1,0,0,0,24,21,3,0,1,0,0,0,0,0,0,0,21,0,0,1,1,0,1,0,1,2,50.0,1,1,1,0,0,1,1,0,34,2,3,11,20,7,34,0,0,,0,,20,115,57,3,1,2,2,1,19,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0.0
George Baldock,0,0,0,0,0,0,1,0,67,2,1,2,0.0,0.0,0.0,2,0,39,52,75.0,6,26,2,0,0,39,52,75.0,617,222,21,25,84.0,16,19,84.2,2,4,50.0,0,0.0,0.1,1,5,3,1,6,52,41,11,0,0,0,3,11,0,0,0,0,39,0,3,2,2,2,0,0,1,3,33.3,2,2,2,0,1,3,4,0,67,4,15,32,21,1,67,0,0,,0,,26,110,71,2,1,0,1,0,25,4,1,0,0,1,2,0,3,1,2,0,0,0,5,3,3,50.0
Gustavo Hamer,0,0,0,0,4,1,1,0,37,1,4,0,0.1,0.1,0.3,5,0,19,28,67.9,3,18,2,1,1,19,28,67.9,391,127,7,8,87.5,6,9,66.7,5,10,50.0,0,0.3,0.3,3,1,0,0,3,28,20,8,2,0,0,7,0,6,4,2,0,19,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,4,5,2,0,37,1,5,15,17,1,37,1,1,100.0,0,0.0,18,113,65,2,0,1,1,0,17,3,1,0,0,2,0,0,7,4,0,0,0,0,1,0,0,
Jack Robinson,0,0,0,0,0,0,1,0,41,2,1,1,0.0,0.0,0.0,1,0,19,34,55.9,2,22,0,0,0,19,34,55.9,368,186,9,10,90.0,7,13,53.8,3,11,27.3,0,0.0,0.0,1,2,0,0,2,34,27,7,0,0,0,2,7,0,0,0,0,19,0,0,2,1,2,0,0,2,2,100.0,0,1,1,0,1,3,2,0,41,5,14,17,10,0,41,0,0,,0,,22,100,47,0,0,0,0,1,20,0,1,0,0,2,0,0,2,1,1,0,0,1,1,1,2,33.3
James Mcatee,0,1,0,0,1,0,0,0,52,1,1,0,0.0,0.0,0.6,5,1,25,43,58.1,3,34,4,3,1,25,43,58.1,343,73,19,26,73.1,5,9,55.6,1,6,16.7,1,0.6,0.2,2,3,1,0,3,43,41,2,1,1,0,6,0,0,0,0,0,25,0,2,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,52,0,4,24,25,4,52,3,1,33.3,2,66.7,34,244,123,4,5,1,0,4,35,4,0,0,0,0,0,0,6,1,0,0,0,0,6,0,2,0.0
