player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,2,1,1,26,11,2,0,769,13,4,8,4.0,3.2,2.9,48,6,579,651,88.9,64,557,29,19,6,579,651,88.9,9392,3379,293,312,93.9,234,249,94.0,35,58,60.3,2,2.9,2.9,23,40,17,5,64,651,603,46,14,1,2,23,16,6,1,2,0,579,2,7,13,10,5,6,2,7,8,87.5,1,8,2,6,4,17,14,0,769,73,178,368,225,49,768,19,6,31.6,9,47.4,557,2613,1461,29,17,11,19,8,574,64,2,0,0,11,12,2,23,4,10,1,1,0,50,12,21,36.4
Billy Gilmour,0,0,0,0,1,1,0,0,18,0,0,0,0.0,0.0,0.0,0,0,17,17,100.0,1,16,0,0,0,17,17,100.0,247,69,11,11,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,1,1,1,17,17,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,2,6,7,5,0,18,0,0,,0,,16,35,23,0,0,0,0,0,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
Danny Welbeck,0,0,0,0,4,1,0,0,26,0,0,1,0.3,0.3,0.0,3,0,12,14,85.7,1,16,2,1,1,12,14,85.7,123,15,11,12,91.7,1,1,100.0,0,0,,0,0.0,0.1,0,1,1,0,1,14,13,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,26,2,2,10,15,6,26,1,1,100.0,0,0.0,16,90,71,2,1,1,3,1,16,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0.0
Evan Ferguson,1,0,0,0,2,1,0,0,10,0,0,0,0.9,0.9,0.1,1,0,6,6,100.0,1,8,0,1,0,6,6,100.0,62,9,5,5,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,1,0,1,6,5,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,2,10,1,0,0.0,1,100.0,8,24,1,0,0,0,0,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
James Milner,0,0,0,0,0,0,0,0,52,2,0,2,0.0,0.0,0.0,3,0,39,43,90.7,5,26,1,0,0,39,43,90.7,527,206,24,25,96.0,11,12,91.7,1,2,50.0,0,0.0,0.0,0,2,1,0,5,43,34,9,1,0,0,2,8,0,0,0,0,39,0,1,2,2,2,0,0,1,1,100.0,0,2,0,2,0,2,1,0,52,2,9,26,17,0,52,0,0,,0,,26,85,28,1,0,0,1,0,25,3,0,0,0,0,1,0,2,0,2,0,0,0,4,1,5,16.7
Jan Paul van Hecke,0,0,0,0,1,1,0,0,87,1,2,1,0.0,0.0,0.0,1,0,72,74,97.3,6,64,0,0,0,72,74,97.3,1366,507,22,23,95.7,48,48,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,6,74,74,0,0,0,0,0,0,0,0,0,0,72,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,2,3,6,0,87,9,37,49,1,1,87,0,0,,0,,64,347,188,0,0,0,1,0,65,0,0,0,0,0,0,0,0,2,1,0,0,0,3,5,6,45.5
Jason Steele,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,39,39,100.0,0,28,0,0,0,39,39,100.0,748,538,17,17,100.0,17,17,100.0,5,5,100.0,0,0.0,0.0,0,0,0,0,0,39,30,9,1,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,35,42,0,0,0,42,0,0,,0,,28,97,55,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
João Pedro,1,0,1,1,3,1,0,0,49,2,0,0,1.3,0.6,0.0,4,1,24,30,80.0,4,38,3,5,0,24,30,80.0,305,81,19,22,86.4,2,3,66.7,2,3,66.7,0,0.0,0.0,1,2,0,0,4,30,29,1,0,0,0,0,1,0,0,0,0,24,0,0,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,49,1,2,16,31,10,48,5,0,0.0,3,60.0,38,212,101,3,3,5,3,2,40,12,0,0,0,1,5,1,0,0,2,1,0,0,5,0,1,0.0
Joël Veltman,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,35,16,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,1,0,3,0,4,0,0,,0,,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Julio Enciso,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0.0,1,100.0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
