player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,4,0,0,13,6,1,0,994,23,11,7,1.4,1.4,1.4,24,8,841,902,93.2,26,799,16,15,8,841,902,93.2,12358,3638,507,532,95.3,266,281,94.7,41,50,82.0,4,1.4,1.0,11,33,5,3,26,902,863,37,16,1,3,10,15,3,2,0,0,841,2,9,23,15,7,14,2,7,13,53.8,6,7,1,6,11,34,5,2,994,89,346,512,141,14,994,15,8,53.3,7,46.7,799,3492,1566,16,21,5,16,9,835,26,1,0,0,8,14,2,10,11,15,0,0,0,47,5,3,62.5
Adam Lallana,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,2,0,0,0,2,2,100.0,18,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,0,0,,0,,2,13,5,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Ansu Fati,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,16,15,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bart Verbruggen,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,40,40,100.0,0,36,0,0,0,40,40,100.0,750,477,21,21,100.0,12,12,100.0,7,7,100.0,0,0.0,0.0,0,0,0,0,0,40,38,2,1,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,41,42,0,0,0,42,0,0,,0,,36,113,22,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Billy Gilmour,0,0,0,0,1,0,0,0,125,3,0,0,0.0,0.0,0.0,0,0,105,118,89.0,0,97,1,1,0,105,118,89.0,1347,213,75,79,94.9,25,26,96.2,3,8,37.5,0,0.0,0.0,0,2,0,0,0,118,115,3,2,0,0,0,0,0,0,0,0,105,0,3,3,3,1,2,0,0,1,0.0,1,0,0,0,0,3,1,1,125,2,31,81,13,0,125,1,0,0.0,1,100.0,97,384,180,1,4,0,2,0,112,0,0,0,0,0,2,0,0,0,3,0,0,0,7,1,1,50.0
Carlos Baleba,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,9,9,100.0,1,9,0,0,0,9,9,100.0,120,21,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,10,0,1,9,1,0,10,0,0,,0,,9,27,17,0,1,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Danny Welbeck,0,1,0,0,0,0,1,0,18,2,1,1,0.0,0.0,0.5,1,1,12,13,92.3,1,11,1,0,0,12,13,92.3,106,24,10,10,100.0,1,1,100.0,0,0,,1,0.5,0.4,1,0,1,0,1,13,12,1,0,1,0,0,0,0,0,0,0,12,0,1,2,1,0,1,1,2,2,100.0,0,1,0,1,1,3,0,0,18,0,2,10,6,0,18,0,0,,0,,11,69,41,1,1,0,1,0,12,2,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,
Evan Ferguson,0,0,0,0,1,1,0,0,23,0,0,0,0.0,0.0,0.0,0,0,18,19,94.7,2,20,0,0,0,18,19,94.7,200,29,14,15,93.3,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,1,10,12,1,23,0,0,,0,,20,48,23,0,1,0,3,0,22,4,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,100.0
Facundo Buonanotte,1,0,0,0,2,2,0,0,40,4,1,3,0.3,0.3,0.0,1,0,23,27,85.2,1,27,0,1,0,23,27,85.2,242,28,16,19,84.2,4,5,80.0,0,0,,0,0.0,0.0,1,0,0,0,1,27,26,1,1,0,0,0,0,0,0,0,0,23,0,0,4,3,1,3,0,1,3,33.3,2,3,0,3,1,5,0,0,40,0,11,19,10,3,40,1,0,0.0,1,100.0,27,66,6,0,0,0,2,1,28,1,0,0,0,1,1,0,0,1,3,0,0,0,4,0,0,
Igor,0,0,0,0,0,0,0,0,102,4,1,0,0.0,0.0,0.0,0,0,91,96,94.8,3,76,0,1,0,91,96,94.8,1266,417,50,51,98.0,39,41,95.1,0,0,,0,0.0,0.0,0,6,0,0,3,96,87,9,3,0,0,0,6,0,0,0,0,91,0,2,4,3,1,3,0,3,3,100.0,0,0,0,0,1,5,2,0,102,2,25,74,3,0,102,1,0,0.0,1,100.0,76,366,155,0,2,0,0,2,82,0,0,0,0,2,0,0,0,1,3,0,0,0,8,1,0,100.0
