player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,1,1,1,10,1,2,0,455,24,5,16,1.0,0.3,0.2,16,1,223,342,65.2,30,207,9,8,2,223,342,65.2,3513,1554,114,144,79.2,77,112,68.8,18,56,32.1,1,0.2,0.4,7,23,6,3,30,342,295,47,11,0,2,16,24,4,2,1,0,223,0,6,24,11,6,10,8,13,21,61.9,8,16,2,14,5,29,13,0,455,40,116,190,154,24,454,8,2,25.0,5,62.5,207,864,371,9,8,3,19,8,220,28,2,0,0,13,9,0,16,5,11,1,0,0,50,9,25,26.5
Auston Trusty,0,0,0,0,0,0,0,0,42,2,1,2,0.0,0.0,0.0,0,0,21,29,72.4,0,13,0,0,0,21,29,72.4,329,184,12,16,75.0,8,11,72.7,1,2,50.0,0,0.0,0.0,0,0,1,1,0,29,23,6,0,0,0,1,6,0,0,0,0,21,0,0,2,1,0,2,0,0,1,0.0,1,2,1,1,1,3,3,0,42,5,14,23,5,1,42,0,0,,0,,13,47,16,0,0,0,1,0,11,0,0,0,0,1,0,0,1,1,1,0,0,0,2,1,3,25.0
Ben Osborn,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,16,0,0,0,,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,,0,,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cameron Archer,1,0,0,0,2,1,0,0,36,0,0,2,0.1,0.1,0.0,2,0,12,18,66.7,0,20,0,4,1,12,18,66.7,97,17,7,11,63.6,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,36,0,2,5,29,6,36,4,1,25.0,3,75.0,20,36,5,0,1,0,6,1,19,6,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4,0.0
George Baldock,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,1,1,26,33,78.8,4,20,0,0,0,26,33,78.8,470,120,11,13,84.6,12,14,85.7,2,3,66.7,0,0.0,0.0,0,3,0,0,4,33,31,2,0,0,0,1,2,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,2,15,17,3,0,34,0,0,,0,,20,75,35,0,0,0,0,1,21,0,1,0,0,3,3,0,1,0,0,1,0,0,6,1,1,50.0
Gustavo Hamer,0,0,0,0,1,0,1,0,47,1,1,1,0.0,0.0,0.0,2,0,24,39,61.5,4,24,3,0,0,24,39,61.5,343,95,12,15,80.0,9,13,69.2,1,6,16.7,0,0.0,0.0,1,3,0,0,4,39,32,7,4,0,1,6,0,2,2,0,0,24,0,1,1,0,1,0,0,0,2,0.0,2,1,0,1,1,2,0,0,47,1,8,20,20,1,47,0,0,,0,,24,151,70,3,1,1,1,0,26,3,1,0,0,3,2,0,6,1,0,0,0,0,12,0,1,0.0
Jack Robinson,0,0,0,0,0,0,0,0,44,3,2,2,0.0,0.0,0.0,0,0,20,31,64.5,5,11,0,0,0,20,31,64.5,338,188,7,8,87.5,11,15,73.3,1,6,16.7,0,0.0,0.0,0,3,0,0,5,31,25,6,0,0,0,0,6,0,0,0,0,20,0,1,3,1,2,1,0,3,3,100.0,0,2,1,1,2,5,4,0,44,4,19,20,5,1,44,0,0,,0,,11,64,38,0,1,0,1,0,13,0,0,0,0,0,0,0,0,2,1,0,0,0,3,1,4,20.0
James Mcatee,0,1,0,0,2,0,0,0,31,3,0,3,0.1,0.1,0.0,3,0,8,18,44.4,2,17,2,1,1,8,18,44.4,112,27,5,10,50.0,2,5,40.0,1,1,100.0,1,0.0,0.1,2,0,1,0,2,18,17,1,0,0,0,1,0,1,0,0,0,8,0,1,3,1,0,1,2,3,3,100.0,0,3,0,3,0,3,0,0,31,0,0,9,22,5,31,1,1,100.0,0,0.0,17,89,40,2,0,1,3,2,18,5,0,0,0,2,1,0,1,0,1,0,0,0,3,1,0,100.0
Jayden Bogle,0,0,0,0,2,0,0,0,46,5,0,1,0.0,0.0,0.0,1,0,22,33,66.7,4,21,4,2,0,22,33,66.7,312,188,12,14,85.7,8,13,61.5,1,2,50.0,0,0.0,0.0,0,3,1,0,4,33,24,9,0,0,0,4,9,0,0,0,0,22,0,2,5,3,1,2,2,3,5,60.0,2,1,0,1,0,5,2,0,46,2,7,18,23,3,46,2,0,0.0,1,50.0,21,110,51,4,1,1,2,2,19,5,0,0,0,0,1,0,4,0,3,0,0,0,5,1,1,50.0
Luke Thomas,0,0,0,0,0,0,0,0,29,2,1,4,0.0,0.0,0.0,3,0,18,21,85.7,3,10,0,0,0,18,21,85.7,224,95,12,12,100.0,5,6,83.3,0,0,,0,0.0,0.0,1,1,1,1,3,21,20,1,0,0,0,1,1,0,0,0,0,18,0,0,2,1,1,1,0,1,1,100.0,0,4,0,4,1,3,2,0,29,0,8,13,9,0,29,0,0,,0,,10,28,9,0,0,0,1,0,13,3,0,0,0,0,0,0,1,1,1,0,0,0,3,0,2,0.0
