player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
11 Players,1,1,0,0,14,4,1,0,788,11,4,9,1.0,1.0,1.0,27,2,632,714,88.5,42,434,25,19,14,632,714,88.5,10155,2989,343,366,93.7,234,263,89.0,38,58,65.5,1,1.0,0.8,13,29,7,0,42,714,671,42,15,4,4,7,19,3,1,0,0,632,1,4,11,7,4,6,1,4,9,44.4,5,9,3,6,4,15,10,1,788,65,212,411,174,21,788,19,14,73.7,5,26.3,434,2418,1223,25,16,9,11,5,627,42,1,0,0,13,11,1,7,4,7,0,0,0,54,3,6,33.3
Ederson,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.1,1,0,39,50,78.0,0,31,0,0,0,39,50,78.0,1101,874,12,12,100.0,15,16,93.8,12,22,54.5,0,0.1,0.0,1,2,0,0,0,50,43,7,3,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,50,41,50,0,0,0,50,0,0,,0,,31,138,62,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Erling Haaland,0,0,0,0,4,2,0,0,22,0,1,1,0.4,0.4,0.1,2,0,6,11,54.5,1,15,3,1,0,6,11,54.5,73,16,4,6,66.7,2,2,100.0,0,0,,0,0.1,0.0,1,0,1,0,1,11,11,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,22,0,0,8,14,6,22,1,0,0.0,1,100.0,15,86,49,3,1,3,3,1,20,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0.0
Jack Grealish,0,0,0,0,3,0,0,0,62,2,1,2,0.1,0.1,0.0,2,0,39,49,79.6,1,36,6,2,1,39,49,79.6,554,70,24,26,92.3,11,15,73.3,2,3,66.7,0,0.0,0.0,0,0,0,0,1,49,42,7,1,0,1,2,3,3,1,0,0,39,0,2,2,1,1,1,0,2,3,66.7,1,2,1,1,1,3,1,0,62,2,10,21,32,5,62,2,1,50.0,1,50.0,36,376,173,6,2,3,1,2,39,11,0,0,0,1,1,0,2,1,1,0,0,0,5,0,1,0.0
Joško Gvardiol,0,0,0,0,0,0,0,0,73,1,0,1,0.0,0.0,0.0,0,0,57,65,87.7,1,40,1,3,1,57,65,87.7,1108,227,19,23,82.6,33,36,91.7,5,5,100.0,0,0.0,0.0,0,2,0,0,1,65,57,8,0,0,1,0,8,0,0,0,0,57,0,1,1,1,0,1,0,0,2,0.0,2,1,1,0,0,1,0,0,73,1,24,46,4,0,73,3,1,33.3,2,66.7,40,193,71,1,0,0,1,0,53,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,100.0
Julián Álvarez,1,0,0,0,1,1,1,0,40,1,0,1,0.1,0.1,0.1,4,0,24,31,77.4,4,25,3,3,2,24,31,77.4,283,83,18,20,90.0,5,9,55.6,0,1,0.0,0,0.1,0.0,2,0,1,0,4,31,29,2,1,1,0,3,1,0,0,0,0,24,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,40,0,5,19,16,3,40,3,2,66.7,1,33.3,25,130,62,3,1,1,3,0,32,5,1,0,0,3,1,0,3,0,1,0,0,0,3,0,0,
Kyle Walker,0,0,0,0,0,0,0,0,76,1,0,0,0.0,0.0,0.1,2,0,65,73,89.0,3,35,2,2,2,65,73,89.0,1052,153,34,36,94.4,28,32,87.5,3,5,60.0,0,0.1,0.0,1,1,1,0,3,73,65,8,3,0,1,1,5,0,0,0,0,65,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,76,1,15,38,24,2,76,2,2,100.0,0,0.0,35,208,133,2,2,0,1,1,56,9,0,0,0,1,1,1,1,0,0,0,0,0,3,0,1,0.0
Manuel Akanji,0,0,0,0,1,0,0,0,68,1,2,2,0.0,0.0,0.1,1,0,57,60,95.0,4,30,0,0,0,57,60,95.0,789,135,38,39,97.4,15,17,88.2,1,1,100.0,0,0.1,0.0,1,3,0,0,4,60,60,0,0,0,0,0,0,0,0,0,0,57,0,0,1,0,0,1,0,1,1,100.0,0,2,1,1,2,3,3,0,68,4,23,34,11,0,68,0,0,,0,,30,143,59,0,0,0,0,0,51,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,
Mateo Kovačić,0,0,0,0,2,0,0,0,102,1,0,0,0.1,0.1,0.0,2,1,91,97,93.8,6,64,3,2,2,91,97,93.8,1244,235,57,60,95.0,29,30,96.7,2,3,66.7,0,0.0,0.0,0,5,0,0,6,97,92,5,4,0,0,0,0,0,0,0,0,91,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,102,1,10,74,19,0,102,2,2,100.0,0,0.0,64,330,146,3,1,0,0,0,91,1,0,0,0,3,2,0,0,0,1,0,0,0,4,0,0,
Phil Foden,0,1,0,0,3,1,0,0,61,0,0,1,0.3,0.3,0.5,9,1,50,56,89.3,11,32,6,3,3,50,56,89.3,638,174,37,41,90.2,11,12,91.7,2,3,66.7,1,0.5,0.5,7,3,3,0,11,56,54,2,1,3,0,1,1,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,61,0,7,29,30,4,61,3,3,100.0,0,0.0,32,270,197,6,7,2,1,1,51,10,0,0,0,1,4,0,1,0,0,0,0,0,9,0,2,0.0
