player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,1,2,0,526,27,8,10,1.1,1.1,0.4,15,0,324,418,77.5,28,305,12,15,6,324,418,77.5,5256,1855,161,184,87.5,124,144,86.1,28,61,45.9,0,0.4,0.6,6,15,9,0,28,418,379,38,15,1,1,6,12,3,0,0,2,324,1,12,27,15,7,13,7,15,26,57.7,11,10,1,9,8,35,18,1,526,69,172,221,134,24,526,15,6,40.0,7,46.7,305,1383,634,12,7,2,7,6,323,28,2,0,0,16,13,1,6,8,15,0,0,0,47,11,14,44.0
Anis Ben Slimane,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,0,0,3,6,50.0,20,0,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,5,2,0,7,0,0,,0,,4,23,1,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Auston Trusty,0,0,0,0,0,0,0,0,44,2,1,0,0.0,0.0,0.0,1,0,27,35,77.1,3,21,1,2,0,27,35,77.1,406,145,17,19,89.5,9,13,69.2,1,3,33.3,0,0.0,0.0,0,1,0,0,3,35,32,3,1,0,0,0,2,0,0,0,0,27,0,0,2,2,0,1,1,1,2,50.0,1,0,0,0,1,3,1,0,44,4,16,22,6,1,44,2,0,0.0,2,100.0,21,81,38,1,0,0,1,0,24,1,0,0,0,0,0,0,0,1,2,0,0,0,4,3,1,75.0
Ben Osborn,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,1,0,20,23,87.0,2,18,1,0,0,20,23,87.0,276,67,10,11,90.9,7,8,87.5,1,1,100.0,0,0.0,0.0,0,2,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,20,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,26,1,1,16,9,0,26,0,0,,0,,18,86,52,1,0,0,0,0,19,3,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2,0.0
Cameron Archer,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.2,1,0,7,8,87.5,0,7,1,3,2,7,8,87.5,63,8,6,7,85.7,0,0,,0,0,,0,0.2,0.2,1,2,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,13,0,1,6,6,3,13,3,2,66.7,1,33.3,7,44,28,1,1,1,0,0,9,4,0,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0.0
George Baldock,0,0,0,0,1,0,0,0,68,3,2,1,0.0,0.0,0.0,0,0,48,59,81.4,7,41,1,0,0,48,59,81.4,775,372,30,31,96.8,13,14,92.9,5,9,55.6,0,0.0,0.0,0,1,1,0,7,59,51,8,1,0,0,1,7,0,0,0,0,48,0,4,3,1,0,3,0,2,3,66.7,1,1,0,1,2,5,0,0,68,4,21,36,11,2,68,0,0,,0,,41,225,145,1,0,0,0,1,44,3,0,0,0,3,2,0,1,2,1,0,0,0,3,0,1,0.0
Gustavo Hamer,0,0,0,0,1,0,0,0,52,2,0,1,0.6,0.6,0.1,4,0,33,42,78.6,5,29,3,2,0,33,42,78.6,555,210,18,22,81.8,11,13,84.6,3,5,60.0,0,0.1,0.1,3,4,2,0,5,42,37,5,0,0,1,2,0,3,0,0,2,33,0,2,2,2,1,0,1,1,1,100.0,0,1,0,1,0,2,0,0,52,0,7,22,23,2,52,2,0,0.0,2,100.0,29,120,51,3,2,1,1,0,30,1,0,0,0,1,1,0,2,0,2,0,0,0,6,0,1,0.0
Jack Robinson,0,0,0,0,0,0,1,0,53,2,1,0,0.0,0.0,0.1,1,0,41,48,85.4,1,39,0,0,0,41,48,85.4,659,168,14,16,87.5,25,27,92.6,2,4,50.0,0,0.1,0.2,1,1,0,0,1,48,47,1,0,0,0,0,1,0,0,0,0,41,0,1,2,1,2,0,0,2,2,100.0,0,0,0,0,1,3,1,1,53,9,23,24,6,4,53,0,0,,0,,39,154,87,0,1,0,0,0,41,2,1,0,0,2,0,0,0,1,1,0,0,0,5,2,0,100.0
James Mcatee,0,0,0,0,1,0,0,0,34,4,0,0,0.1,0.1,0.0,3,0,20,26,76.9,3,28,3,5,3,20,26,76.9,226,62,14,16,87.5,5,6,83.3,0,1,0.0,0,0.0,0.1,0,1,3,0,3,26,26,0,0,0,0,0,0,0,0,0,0,20,0,1,4,2,0,0,4,1,2,50.0,1,0,0,0,0,4,0,0,34,0,3,8,23,4,34,5,3,60.0,1,20.0,28,165,92,3,1,0,1,2,28,7,0,0,0,1,2,0,0,0,2,0,0,0,3,1,2,33.3
Jayden Bogle,0,0,0,0,4,1,1,0,54,0,2,2,0.3,0.3,0.0,1,0,23,34,67.6,1,30,0,3,1,23,34,67.6,365,56,13,16,81.3,8,11,72.7,2,4,50.0,0,0.0,0.0,0,1,0,0,1,34,32,2,0,0,0,1,2,0,0,0,0,23,0,1,0,0,0,0,0,0,4,0.0,4,2,0,2,2,2,3,0,54,7,17,19,19,6,54,3,1,33.3,1,33.3,30,128,35,0,0,0,3,0,29,4,1,0,0,1,2,0,1,2,0,0,0,0,10,1,1,50.0
Luke Thomas,0,0,0,0,1,0,0,0,35,3,0,4,0.0,0.0,0.0,2,0,17,23,73.9,2,16,2,0,0,17,23,73.9,248,64,6,8,75.0,8,10,80.0,1,3,33.3,0,0.0,0.0,0,0,1,0,2,23,22,1,1,0,0,1,0,0,0,0,0,17,0,0,3,2,2,1,0,2,3,66.7,1,4,1,3,0,3,3,0,35,3,12,12,11,2,35,0,0,,0,,16,66,22,2,1,0,1,1,19,1,0,0,0,3,1,0,1,0,2,0,0,0,1,1,1,50.0
Oliver Norwood,0,0,0,0,1,0,0,0,78,7,1,1,0.0,0.0,0.0,1,0,55,65,84.6,4,38,0,0,0,55,65,84.6,930,223,23,26,88.5,24,26,92.3,5,10,50.0,0,0.0,0.1,1,1,2,0,4,65,58,7,7,1,0,1,0,0,0,0,0,55,0,0,7,3,2,5,0,4,6,66.7,2,1,0,1,1,8,5,0,78,6,23,38,17,0,78,0,0,,0,,38,151,28,0,0,0,0,0,48,1,0,0,0,2,1,0,1,1,3,0,0,0,4,0,0,
Vinicius Souza,0,0,0,0,0,0,0,0,18,2,1,1,0.0,0.0,0.0,0,0,4,9,44.4,0,7,0,0,0,4,9,44.4,57,12,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,4,0,2,2,1,0,2,0,1,2,50.0,1,1,0,1,1,3,3,0,18,2,5,12,1,0,18,0,0,,0,,7,36,4,0,0,0,0,1,8,0,0,0,0,1,2,1,0,1,1,0,0,0,0,3,2,60.0
Wes Foderingham,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,26,40,65.0,0,27,0,0,0,26,40,65.0,676,468,6,6,100.0,12,12,100.0,8,21,38.1,0,0.0,0.0,0,1,0,0,0,40,28,11,5,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,44,33,43,1,0,0,44,0,0,,0,,27,104,51,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
William Osula,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
