player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,12,8,2,0,560,26,5,16,1.5,1.5,1.4,20,4,357,436,81.9,23,294,17,31,14,357,436,81.9,6499,2732,160,175,91.4,137,155,88.4,43,76,56.6,2,1.4,0.5,10,19,3,0,23,436,387,48,18,3,2,2,12,2,0,0,0,357,1,7,26,16,18,6,2,13,22,59.1,9,16,5,11,5,31,27,0,560,100,260,212,94,17,560,31,14,45.2,13,41.9,294,1462,683,17,7,7,15,8,354,22,2,0,0,21,14,1,2,5,16,0,0,0,42,15,14,51.7
Alfie Gilchrist,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,4,1,4,0,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Armando Broja,0,0,0,0,1,1,0,0,30,0,0,1,0.0,0.0,0.1,0,0,14,17,82.4,1,22,2,7,1,14,17,82.4,148,14,7,7,100.0,4,5,80.0,0,0,,0,0.1,0.0,1,0,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,30,1,2,14,14,2,30,7,1,14.3,5,71.4,22,174,64,2,0,1,4,1,23,6,0,0,0,1,2,0,0,0,0,0,0,0,2,1,4,20.0
Axel Disasi,0,0,0,0,0,0,1,0,57,3,1,0,0.0,0.0,0.0,0,0,41,47,87.2,0,29,0,1,1,41,47,87.2,731,307,21,21,100.0,15,15,100.0,4,8,50.0,0,0.0,0.0,0,1,0,0,0,47,44,3,3,0,1,0,0,0,0,0,0,41,0,0,3,2,1,2,0,2,2,100.0,0,0,0,0,1,4,5,0,57,8,37,19,1,0,57,1,1,100.0,0,0.0,29,69,31,0,0,0,0,0,41,0,1,0,0,0,1,1,0,1,2,0,0,0,2,2,2,50.0
Christopher Nkunku,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,0,0,0,0,3,4,75.0,18,4,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,100.0
Cole Palmer,2,1,0,0,5,3,0,0,36,0,0,1,1.1,1.1,0.1,4,2,21,28,75.0,3,23,1,2,2,21,28,75.0,450,230,9,11,81.8,6,7,85.7,5,6,83.3,1,0.1,0.0,2,4,0,0,3,28,26,1,0,1,1,0,0,0,0,0,0,21,1,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,36,0,7,17,12,2,36,2,2,100.0,0,0.0,23,89,59,1,1,0,0,0,27,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
Conor Gallagher,0,0,0,0,2,1,0,0,55,3,1,1,0.2,0.2,0.0,2,0,41,46,89.1,2,30,1,0,0,41,46,89.1,735,119,15,17,88.2,19,19,100.0,5,6,83.3,0,0.0,0.1,0,2,0,0,2,46,45,1,0,0,0,1,0,1,0,0,0,41,0,2,3,2,2,1,0,0,1,0.0,1,1,1,0,1,4,0,0,55,5,13,27,15,3,55,0,0,,0,,30,93,62,1,0,0,0,0,37,2,0,0,0,6,1,0,1,1,2,0,0,0,5,2,0,100.0
Enzo Fernández,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,2,1,4,5,80.0,59,0,1,1,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,6,2,2,8,2,1,50.0,1,50.0,4,27,0,0,0,1,1,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Levi Colwill,0,0,0,0,0,0,0,0,56,7,1,2,0.0,0.0,0.0,1,1,29,41,70.7,2,19,0,0,0,29,41,70.7,481,239,16,19,84.2,10,14,71.4,2,5,40.0,0,0.0,0.0,0,0,0,0,2,41,34,7,3,0,0,0,4,0,0,0,0,29,0,2,7,4,6,1,0,5,5,100.0,0,2,0,2,1,8,2,0,56,4,26,27,3,0,56,0,0,,0,,19,79,39,0,0,0,1,1,23,1,0,0,0,1,1,0,0,1,4,0,0,0,3,2,0,100.0
Malo Gusto,0,0,0,0,0,0,1,0,61,1,0,3,0.0,0.0,0.0,1,0,42,51,82.4,1,29,2,4,0,42,51,82.4,560,136,28,30,93.3,10,14,71.4,2,3,66.7,0,0.0,0.0,1,3,0,0,1,51,38,13,5,0,0,1,8,0,0,0,0,42,0,1,1,1,1,0,0,1,2,50.0,1,3,0,3,0,1,3,0,61,3,26,27,10,1,61,4,0,0.0,3,75.0,29,175,92,2,1,1,0,0,37,2,1,0,0,1,5,0,1,0,1,0,0,0,5,1,0,100.0
