player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,1,2,2,26,8,3,0,711,12,8,18,3.0,1.4,1.3,50,6,496,591,83.9,52,382,35,16,6,496,591,83.9,8717,3204,218,242,90.1,224,243,92.2,45,76,59.2,1,1.3,1.0,24,33,11,0,52,591,535,53,12,3,4,16,14,12,3,6,0,496,3,12,12,6,4,5,3,6,15,40.0,9,18,7,11,8,20,7,2,711,73,228,303,187,39,709,16,6,37.5,8,50.0,382,2199,1352,35,18,13,14,10,491,51,3,0,0,7,12,3,16,8,6,2,0,0,53,9,7,56.3
Alfie Gilchrist,0,0,0,0,1,0,0,0,22,1,0,1,0.0,0.0,0.0,0,0,17,18,94.4,1,6,0,0,0,17,18,94.4,244,62,10,11,90.9,7,7,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,18,14,4,1,0,0,0,3,0,0,0,0,17,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,22,0,11,6,5,1,22,0,0,,0,,6,21,17,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Axel Disasi,0,0,0,0,3,0,0,0,62,2,0,3,0.2,0.2,0.1,3,0,43,54,79.6,3,34,2,0,0,43,54,79.6,765,390,17,18,94.4,23,27,85.2,2,8,25.0,0,0.1,0.0,1,3,0,0,3,54,54,0,0,0,0,0,0,0,0,0,0,43,0,0,2,2,1,1,0,2,2,100.0,0,3,1,2,0,2,2,1,62,13,35,23,5,4,62,0,0,,0,,34,257,204,2,1,1,0,0,44,0,0,0,0,0,0,0,0,0,2,0,0,0,6,4,1,80.0
Benoît Badiashile,0,0,0,0,1,0,0,0,74,0,0,2,0.0,0.0,0.0,0,0,61,67,91.0,2,43,0,0,0,61,67,91.0,1177,426,21,21,100.0,33,35,94.3,7,10,70.0,0,0.0,0.0,0,4,0,0,2,67,66,1,1,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,2,0,74,11,39,34,1,1,74,0,0,,0,,43,174,88,0,0,0,1,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,100.0
Carney Chukwuemeka,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.0,3,1,11,11,100.0,3,11,0,3,0,11,11,100.0,193,84,3,3,100.0,8,8,100.0,0,0,,0,0.0,0.0,1,0,1,0,3,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,17,0,1,10,6,1,17,3,0,0.0,3,100.0,11,50,11,0,0,0,0,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cole Palmer,3,0,2,2,7,3,0,0,70,1,2,1,1.8,0.3,0.6,11,0,34,50,68.0,5,41,11,3,1,34,50,68.0,651,232,15,17,88.2,14,17,82.4,5,10,50.0,0,0.6,0.4,8,4,1,0,5,50,41,8,1,3,2,6,1,6,1,4,0,34,1,3,1,1,0,0,1,1,1,100.0,0,1,0,1,2,3,0,0,70,0,4,27,41,10,68,3,1,33.3,1,33.3,41,361,249,11,7,5,3,1,50,14,0,0,0,1,3,0,6,2,1,0,0,0,2,0,0,
Conor Gallagher,1,0,0,0,4,1,0,0,51,1,2,1,0.4,0.4,0.1,4,0,27,34,79.4,3,28,1,1,1,27,34,79.4,383,122,16,16,100.0,7,9,77.8,2,4,50.0,0,0.1,0.1,2,2,1,0,3,34,31,3,2,0,1,1,0,0,0,0,0,27,0,2,1,1,1,0,0,0,1,0.0,1,1,0,1,2,3,0,0,51,1,6,24,21,3,51,1,1,100.0,0,0.0,28,150,39,1,1,0,1,3,34,5,0,0,0,1,1,0,1,2,1,0,0,0,6,2,0,100.0
Enzo Fernández,0,1,0,0,2,1,1,0,90,0,0,2,0.2,0.2,0.1,8,1,71,84,84.5,13,52,3,0,0,71,84,84.5,1412,532,23,29,79.3,34,37,91.9,11,13,84.6,1,0.1,0.1,3,9,2,0,13,84,79,3,0,0,0,0,0,2,0,0,0,71,2,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,90,3,23,51,16,2,90,0,0,,0,,52,303,203,3,4,0,1,0,73,2,1,0,0,1,0,1,0,0,0,0,0,0,9,1,0,100.0
Malo Gusto,0,0,0,0,0,0,1,0,48,2,0,2,0.0,0.0,0.2,5,0,38,43,88.4,5,22,3,1,1,38,43,88.4,523,177,24,27,88.9,14,14,100.0,0,1,0.0,0,0.2,0.0,4,2,1,0,5,43,36,7,2,0,0,1,5,0,0,0,0,38,0,1,2,0,0,0,2,2,2,100.0,0,2,1,1,0,2,0,0,48,2,13,20,16,2,48,1,1,100.0,0,0.0,22,153,106,3,2,0,1,0,27,1,1,0,0,1,2,1,1,0,0,0,0,0,3,0,0,
Marc Cucurella,0,0,0,0,1,0,0,0,60,2,1,1,0.1,0.1,0.0,3,1,39,50,78.0,2,20,0,1,0,39,50,78.0,709,275,17,22,77.3,16,17,94.1,5,8,62.5,0,0.0,0.0,1,2,0,0,2,50,46,4,0,0,0,1,4,0,0,0,0,39,0,2,2,1,1,1,0,0,4,0.0,4,1,1,0,1,3,2,0,60,3,19,25,16,2,60,1,0,0.0,1,100.0,20,61,24,0,0,0,1,0,31,6,0,0,0,1,3,0,1,1,1,1,0,0,7,0,0,
