player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,17,5,2,0,539,25,8,11,1.8,1.8,1.8,32,4,329,421,78.1,25,286,16,12,6,329,421,78.1,5536,2009,164,182,90.1,134,154,87.0,27,66,40.9,2,1.8,1.3,17,17,4,2,25,421,379,36,9,2,1,16,7,8,0,5,1,329,6,5,25,14,16,9,0,9,24,37.5,15,11,8,3,8,33,30,0,539,93,245,193,102,23,539,12,6,50.0,4,33.3,286,1793,938,16,10,9,6,6,318,25,2,0,0,7,9,6,16,8,14,0,0,0,45,15,6,71.4
Alejandro Garnacho,0,0,0,0,6,2,0,0,38,0,1,1,0.3,0.3,0.0,3,0,19,26,73.1,0,25,5,3,2,19,26,73.1,271,21,12,14,85.7,7,8,87.5,0,3,0.0,0,0.0,0.0,0,1,0,0,0,26,25,1,0,0,0,1,1,0,0,0,0,19,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,38,0,7,16,15,7,38,3,2,66.7,1,33.3,25,260,142,5,3,4,0,1,28,11,0,0,0,0,1,2,1,1,0,0,0,0,5,0,1,0.0
André Onana,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,30,43,69.8,0,27,0,0,0,30,43,69.8,654,434,10,10,100.0,17,17,100.0,3,15,20.0,0,0.0,0.0,0,0,0,0,0,43,35,8,3,0,0,0,0,0,0,0,0,30,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,51,38,51,0,0,0,51,0,0,,0,,27,179,110,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bruno Fernandes,0,0,0,0,0,0,0,0,55,2,2,2,0.0,0.0,0.5,9,1,38,47,80.9,6,33,1,0,0,38,47,80.9,751,258,14,15,93.3,14,16,87.5,7,10,70.0,0,0.5,0.6,8,3,0,0,6,47,36,9,1,1,0,8,0,7,0,4,1,38,2,0,2,1,1,1,0,0,4,0.0,4,2,2,0,2,4,1,0,55,4,12,23,20,1,55,0,0,,0,,33,131,51,1,0,0,0,1,34,1,0,0,0,1,1,0,8,2,1,0,0,0,5,0,0,
Casemiro,0,0,0,0,2,0,1,0,63,9,0,1,0.0,0.0,0.1,2,0,35,44,79.5,1,38,0,1,0,35,44,79.5,592,220,20,22,90.9,9,12,75.0,5,7,71.4,0,0.1,0.0,1,3,0,0,1,44,43,0,0,0,0,0,0,0,0,0,0,35,1,1,9,4,7,2,0,4,9,44.4,5,1,1,0,0,9,3,0,63,11,28,30,5,1,63,1,0,0.0,0,0.0,38,124,36,0,0,0,2,2,40,1,1,0,0,1,3,0,0,0,4,0,0,0,7,1,0,100.0
Diogo Dalot,0,1,0,0,0,0,0,0,45,2,2,2,0.0,0.0,0.2,3,1,24,32,75.0,1,21,0,2,0,24,32,75.0,450,108,9,11,81.8,11,13,84.6,4,8,50.0,1,0.2,0.2,2,1,2,2,1,32,30,2,0,0,0,3,2,0,0,0,0,24,0,0,2,2,2,0,0,1,1,100.0,0,2,2,0,2,4,5,0,45,9,23,10,12,2,45,2,0,0.0,2,100.0,21,117,36,0,1,1,1,0,24,3,0,0,0,1,0,0,3,2,2,0,0,0,3,1,0,100.0
Harry Maguire,0,1,0,0,2,0,0,0,73,4,0,1,0.1,0.1,0.7,2,1,47,60,78.3,4,30,1,0,0,47,60,78.3,757,319,21,23,91.3,25,27,92.6,1,7,14.3,1,0.7,0.4,1,1,0,0,4,60,51,8,3,0,0,0,0,0,0,0,0,47,1,1,4,3,2,2,0,0,0,,0,1,1,0,0,4,5,0,73,13,39,29,5,4,73,0,0,,0,,30,212,135,1,0,0,0,0,40,0,0,0,0,1,0,0,0,0,3,0,0,0,5,7,0,100.0
Jonny Evans,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kobbie Mainoo,0,0,0,0,0,0,1,0,50,3,1,2,0.0,0.0,0.3,5,0,34,41,82.9,3,25,1,0,0,34,41,82.9,514,121,20,23,87.0,11,13,84.6,3,5,60.0,0,0.3,0.0,4,2,1,0,3,41,41,0,0,1,0,1,0,0,0,0,0,34,0,0,3,1,0,3,0,2,4,50.0,2,2,0,2,1,4,0,0,50,1,14,25,11,1,50,0,0,,0,,25,105,48,1,0,1,1,1,30,3,1,0,0,1,1,0,1,1,1,0,0,0,6,0,1,0.0
Luke Shaw,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,15,22,68.2,0,13,0,0,0,15,22,68.2,248,121,9,10,90.0,5,7,71.4,1,5,20.0,0,0.0,0.0,1,1,0,0,0,22,20,2,1,0,0,3,0,1,0,1,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,23,1,14,5,4,0,23,0,0,,0,,13,46,25,0,1,0,0,0,14,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0.0
