player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,9,4,4,0,516,13,8,18,0.7,0.7,0.6,16,0,332,411,80.8,28,286,15,16,8,332,411,80.8,5368,1969,164,183,89.6,125,144,86.8,25,51,49.0,0,0.6,0.2,6,22,2,0,28,411,369,41,13,3,0,15,16,3,0,3,0,332,1,8,13,5,4,8,1,5,13,38.5,8,18,3,15,8,21,17,0,516,47,170,236,114,16,516,16,8,50.0,5,31.3,286,1378,686,15,10,3,15,4,331,27,4,0,0,14,14,1,15,8,5,0,0,1,41,6,9,40.0
Andrew Omobamidele,0,0,0,0,0,0,1,0,52,1,2,2,0.0,0.0,0.0,0,0,38,41,92.7,1,32,0,0,0,38,41,92.7,654,187,15,15,100.0,22,24,91.7,1,2,50.0,0,0.0,0.0,0,1,0,0,1,41,40,1,1,0,0,0,0,0,0,0,0,38,0,0,1,0,1,0,0,1,1,100.0,0,2,1,1,2,3,2,0,52,6,25,25,2,0,52,0,0,,0,,32,123,64,0,0,0,1,0,37,0,1,0,0,1,0,0,0,2,0,0,0,1,2,0,1,0.0
Anthony Elanga,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,7,1,3,2,4,4,100.0,66,8,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,8,0,1,5,2,0,8,3,2,66.7,1,33.3,7,49,22,1,0,0,1,0,5,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0.0
Callum Hudson-Odoi,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,2,0,9,10,90.0,0,5,1,1,0,9,10,90.0,121,23,6,7,85.7,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,10,8,2,1,0,0,0,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,0,9,3,0,12,1,0,0.0,0,0.0,5,45,23,1,1,0,0,0,8,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Cheikhou Kouyaté,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,3,5,60.0,56,10,0,0,,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,4,2,2,7,0,0,,0,,4,25,6,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,1,0.0
Chris Wood,0,0,0,0,1,1,0,0,23,0,0,0,0.2,0.2,0.0,2,0,10,17,58.8,2,13,0,1,0,10,17,58.8,153,39,5,9,55.6,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,17,17,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,4,10,9,3,23,1,0,0.0,0,0.0,13,42,9,0,1,0,1,0,18,2,0,0,0,1,3,0,0,0,0,0,0,0,2,2,1,66.7
Danilo,0,0,0,0,0,0,0,0,49,1,2,0,0.0,0.0,0.0,0,0,28,37,75.7,3,30,0,2,2,28,37,75.7,409,132,13,16,81.3,10,10,100.0,2,4,50.0,0,0.0,0.0,0,2,1,0,3,37,35,1,1,1,0,0,0,0,0,0,0,28,1,3,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,2,0,49,4,13,26,11,0,49,2,2,100.0,0,0.0,30,136,40,0,1,0,3,1,35,2,0,0,0,0,1,0,0,2,1,0,0,0,5,0,0,
Divock Origi,0,0,0,0,2,1,0,0,17,0,0,1,0.4,0.4,0.0,0,0,5,11,45.5,0,15,6,3,1,5,11,45.5,43,5,4,4,100.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,3,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,17,1,2,7,9,3,17,3,1,33.3,2,66.7,15,179,98,6,1,3,0,1,15,4,0,0,0,1,1,0,3,0,0,0,0,0,3,1,0,100.0
Harry Toffolo,0,0,0,0,0,0,0,0,49,1,0,2,0.0,0.0,0.0,0,0,34,41,82.9,1,22,1,0,0,34,41,82.9,461,160,21,23,91.3,11,15,73.3,0,1,0.0,0,0.0,0.0,0,1,0,0,1,41,33,8,1,0,0,3,7,0,0,0,0,34,0,0,1,0,1,0,0,0,0,,0,2,0,2,0,1,4,0,49,5,24,16,10,1,49,0,0,,0,,22,69,31,1,2,0,1,0,26,5,0,0,0,1,0,0,3,0,0,0,0,0,4,1,0,100.0
Ibrahim Sangaré,0,0,0,0,0,0,1,0,11,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,2,7,0,0,0,7,10,70.0,150,43,3,3,100.0,2,2,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,11,0,0,11,0,0,11,0,0,,0,,7,30,18,0,0,0,0,0,9,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
