player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,15,5,1,0,592,12,2,7,2.5,2.5,2.4,27,5,421,514,81.9,43,344,14,15,6,421,514,81.9,7997,3046,175,192,91.1,192,215,89.3,48,86,55.8,3,2.4,1.3,13,38,20,0,43,514,461,51,17,2,0,12,16,8,6,0,0,421,2,9,12,6,6,5,1,7,15,46.7,8,7,4,3,2,14,11,0,592,82,227,201,167,34,592,15,6,40.0,7,46.7,344,1569,726,14,13,5,10,5,413,43,1,0,0,8,14,2,12,2,6,0,1,0,46,6,6,50.0
Diego Carlos,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,4,4,100.0,80,19,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,2,3,0,0,5,0,0,,0,,3,6,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emiliano Martínez,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,38,54,70.4,0,33,0,0,0,38,54,70.4,1184,768,5,5,100.0,20,20,100.0,13,29,44.8,0,0.0,0.0,0,2,0,0,0,54,45,9,3,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,59,44,59,0,0,0,59,0,0,,0,,33,171,116,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,73,3,0,4,0.0,0.0,0.0,0,0,59,65,90.8,3,43,0,0,0,59,65,90.8,1002,374,28,31,90.3,28,29,96.6,2,3,66.7,0,0.0,0.1,0,1,0,0,3,65,60,5,5,0,0,1,0,0,0,0,0,59,0,0,3,2,3,0,0,1,1,100.0,0,4,3,1,0,3,2,0,73,16,49,20,4,2,73,0,0,,0,,43,113,26,0,0,0,0,0,51,1,0,0,0,0,3,0,1,0,2,0,0,0,7,0,0,
Jhon Durán,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
John McGinn,0,0,0,0,2,0,0,0,55,2,0,1,0.1,0.1,0.0,0,0,38,48,79.2,3,34,0,0,0,38,48,79.2,705,216,17,18,94.4,17,19,89.5,4,7,57.1,0,0.0,0.0,0,4,1,0,3,48,46,2,2,0,0,0,0,0,0,0,0,38,0,1,2,2,1,1,0,2,4,50.0,2,1,0,1,0,2,2,0,55,5,17,32,7,0,55,0,0,,0,,34,152,69,0,3,0,2,0,42,0,0,0,0,1,3,0,0,0,2,0,0,0,6,0,0,
Kaine Kesler-Hayden,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Leon Bailey,1,1,0,0,1,1,0,0,51,0,0,1,1.0,1.0,0.6,8,1,36,46,78.3,12,33,4,2,1,36,46,78.3,696,329,16,18,88.9,15,18,83.3,5,8,62.5,1,0.6,0.3,6,5,10,0,12,46,41,5,0,0,0,3,1,4,3,0,0,36,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,51,0,10,9,33,5,51,2,1,50.0,1,50.0,33,216,92,4,2,2,0,1,36,8,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,
Lucas Digne,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.0,1,0,37,46,80.4,1,21,2,1,1,37,46,80.4,618,109,18,20,90.0,17,21,81.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,46,39,7,1,0,0,1,6,0,0,0,0,37,0,0,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,48,0,12,17,19,1,48,1,1,100.0,0,0.0,21,86,42,2,0,1,0,1,26,2,0,0,0,1,0,1,1,0,0,0,0,0,4,3,0,100.0
Matty Cash,0,0,0,0,1,0,1,0,55,1,0,0,0.0,0.0,0.0,0,0,38,47,80.9,1,33,1,1,0,38,47,80.9,752,312,15,16,93.8,17,19,89.5,6,11,54.5,0,0.0,0.0,0,5,0,0,1,47,37,10,2,0,0,0,8,0,0,0,0,38,0,1,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,2,0,55,3,27,19,9,1,55,1,0,0.0,1,100.0,33,149,50,1,0,0,2,0,36,2,1,0,0,3,1,0,0,0,1,0,1,0,6,0,2,0.0
