player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,4,3,0,0,17,6,1,0,588,15,17,14,1.7,1.7,1.6,29,8,328,433,75.8,38,279,18,29,12,328,433,75.8,4859,1981,175,211,82.9,94,115,81.7,29,60,48.3,3,1.6,1.2,14,26,11,5,38,433,394,37,11,0,3,16,17,1,1,0,0,328,2,11,15,11,4,7,4,9,14,64.3,5,14,6,8,17,32,38,0,588,66,187,234,178,23,588,29,12,41.4,16,55.2,279,1766,845,18,20,6,14,15,325,38,1,0,0,5,9,2,16,17,11,0,0,0,53,23,15,60.5
Alphonse Areola,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,7,20,35.0,0,9,0,0,0,7,20,35.0,331,276,0,0,,1,1,100.0,6,19,31.6,0,0.0,0.0,0,0,0,0,0,20,11,9,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,20,23,0,0,0,23,0,0,,0,,9,70,60,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Ben Johnson,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,2,0,1,1,0,0,2,0,0,,0,,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Edson Álvarez,0,0,0,0,0,0,1,0,70,1,4,3,0.0,0.0,0.0,2,0,39,52,75.0,5,31,1,3,2,39,52,75.0,616,210,18,28,64.3,12,12,100.0,5,5,100.0,0,0.0,0.0,2,5,0,0,5,52,52,0,0,0,0,0,0,0,0,0,0,39,0,2,1,0,0,1,0,0,0,,0,3,0,3,4,5,4,0,70,4,29,33,8,0,70,3,2,66.7,1,33.3,31,210,81,1,1,0,1,4,36,1,1,0,0,1,0,0,0,4,0,0,0,0,6,2,1,66.7
Emerson Palmieri,1,1,0,0,1,1,0,0,83,4,5,1,0.0,0.0,0.1,6,1,51,67,76.1,4,34,3,4,2,51,67,76.1,568,246,34,43,79.1,7,11,63.6,2,3,66.7,1,0.1,0.1,4,2,2,1,4,67,56,11,0,0,0,3,11,0,0,0,0,51,0,3,4,4,1,1,2,2,3,66.7,1,1,1,0,5,9,2,0,83,6,24,21,38,2,83,4,2,50.0,2,50.0,34,229,118,3,4,2,2,1,43,6,0,0,0,0,1,0,3,5,4,0,0,0,6,2,1,66.7
James Ward-Prowse,0,0,0,0,2,1,0,0,57,2,0,1,0.1,0.1,0.5,4,2,44,50,88.0,8,28,1,0,0,44,50,88.0,588,145,26,28,92.9,11,13,84.6,3,4,75.0,0,0.5,0.0,2,4,0,0,8,50,43,6,3,0,1,2,0,0,0,0,0,44,1,0,2,1,1,0,1,0,0,,0,1,0,1,0,2,2,0,57,0,10,21,27,1,57,0,0,,0,,28,154,95,1,1,0,0,0,37,0,0,0,0,0,1,0,2,0,1,0,0,0,3,1,1,50.0
Jarrod Bowen,3,0,0,0,3,3,0,0,39,0,0,0,0.8,0.8,0.0,1,0,20,26,76.9,1,20,2,5,1,20,26,76.9,195,39,16,19,84.2,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,26,25,1,0,0,0,1,0,1,1,0,0,20,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,39,1,3,17,22,8,39,5,1,20.0,4,80.0,20,192,58,2,3,0,1,3,29,9,0,0,0,0,1,1,1,0,0,0,0,0,5,2,2,50.0
Konstantinos Mavropanos,0,0,0,0,0,0,0,0,47,2,3,1,0.0,0.0,0.0,1,0,25,34,73.5,1,20,0,0,0,25,34,73.5,464,214,9,11,81.8,10,11,90.9,4,9,44.4,0,0.0,0.0,0,2,0,0,1,34,33,1,1,0,0,0,0,0,0,0,0,25,0,1,2,2,0,2,0,1,1,100.0,0,1,0,1,3,5,7,0,47,7,21,25,1,0,47,0,0,,0,,20,120,52,0,0,0,0,0,20,0,0,0,0,1,0,0,0,3,2,0,0,0,5,2,1,66.7
Kurt Zouma,0,0,0,0,1,0,0,0,37,1,1,3,0.0,0.0,0.0,0,0,16,22,72.7,1,10,0,0,0,16,22,72.7,326,114,5,6,83.3,9,11,81.8,2,3,66.7,0,0.0,0.0,0,0,0,0,1,22,20,2,2,0,1,0,0,0,0,0,0,16,0,1,1,0,0,1,0,1,1,100.0,0,3,3,0,1,2,8,0,37,12,21,15,1,1,37,0,0,,0,,10,47,21,0,0,0,1,0,11,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,1,66.7
Lucas Paquetá,0,0,0,0,2,0,0,0,63,1,1,0,0.2,0.2,0.0,4,0,38,44,86.4,8,37,0,4,0,38,44,86.4,450,233,23,25,92.0,8,10,80.0,2,4,50.0,0,0.0,0.2,1,4,5,1,8,44,43,1,0,0,0,1,1,0,0,0,0,38,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,3,0,63,3,10,21,33,2,63,4,0,0.0,4,100.0,37,139,77,0,2,0,1,3,45,7,0,0,0,1,3,0,1,1,1,0,0,0,6,2,1,66.7
