player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,13,3,1,0,804,10,8,7,1.2,1.2,1.2,26,0,628,712,88.2,86,619,32,30,12,628,712,88.2,10518,3219,296,311,95.2,272,297,91.6,50,76,65.8,0,1.2,2.2,13,74,23,4,86,712,660,51,15,1,7,36,19,10,8,0,0,628,1,9,10,5,4,3,3,2,4,50.0,2,7,0,7,8,18,10,1,804,33,113,434,262,49,804,30,12,40.0,16,53.3,619,3367,1884,32,26,4,17,14,615,86,1,0,0,9,6,1,36,8,5,0,0,0,47,11,8,57.9
Boubacar Kamara,0,0,0,0,0,0,1,0,81,1,1,0,0.0,0.0,0.0,1,0,75,76,98.7,8,66,3,2,0,75,76,98.7,1269,369,43,43,100.0,24,24,100.0,7,8,87.5,0,0.0,0.1,1,13,1,0,8,76,71,5,2,0,3,0,3,0,0,0,0,75,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,3,0,81,4,7,68,6,0,81,2,0,0.0,1,50.0,66,337,147,3,1,0,0,1,68,0,1,0,0,1,2,0,0,1,1,0,0,0,6,2,0,100.0
Diego Carlos,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,21,23,91.3,3,22,0,0,0,21,23,91.3,435,196,7,7,100.0,9,10,90.0,5,6,83.3,0,0.0,0.0,0,5,1,0,3,23,23,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,1,6,16,1,0,23,0,0,,0,,22,92,69,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Douglas Luiz,0,0,0,0,1,0,0,0,101,1,1,2,0.0,0.0,0.0,2,0,82,93,88.2,8,71,3,2,1,82,93,88.2,1425,279,32,34,94.1,39,41,95.1,10,16,62.5,0,0.0,0.2,0,6,2,0,8,93,84,9,3,0,1,8,0,6,6,0,0,82,0,1,1,1,0,0,1,1,1,100.0,0,2,0,2,1,2,1,0,101,4,11,61,29,1,101,2,1,50.0,1,50.0,71,342,175,3,6,0,2,0,77,2,0,0,0,1,2,0,8,1,1,0,0,0,0,2,1,66.7
Emiliano Martínez,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,27,28,96.4,1,21,0,0,0,27,28,96.4,494,279,11,11,100.0,14,14,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,28,24,4,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,28,12,27,1,0,0,28,0,0,,0,,21,87,70,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,84,1,2,1,0.0,0.0,0.0,0,0,75,80,93.8,10,66,1,2,2,75,80,93.8,1188,524,37,38,97.4,34,35,97.1,4,5,80.0,0,0.0,0.0,0,13,0,0,10,80,77,3,1,0,0,1,2,0,0,0,0,75,0,2,1,1,0,1,0,0,0,,0,1,0,1,2,3,0,0,84,2,13,61,12,3,84,2,2,100.0,0,0.0,66,365,255,1,1,0,0,0,62,3,0,0,0,0,0,0,1,2,1,0,0,0,6,0,0,
John McGinn,0,0,0,0,1,0,0,0,59,0,1,0,0.1,0.1,0.3,4,0,40,49,81.6,11,46,1,4,2,40,49,81.6,836,237,15,18,83.3,16,18,88.9,9,11,81.8,0,0.3,0.5,2,7,3,1,11,49,44,5,0,1,0,4,1,4,2,0,0,40,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,59,0,3,32,24,5,59,4,2,50.0,2,50.0,46,212,88,1,3,0,1,3,47,7,0,0,0,0,0,0,4,1,0,0,0,0,5,0,0,
Leander Dendoncker,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,0,0,4,6,66.7,57,2,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,5,2,0,7,0,0,,0,,4,25,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Leon Bailey,0,0,0,0,3,0,0,0,32,0,0,1,0.3,0.3,0.0,1,0,13,20,65.0,0,25,3,6,2,13,20,65.0,186,27,7,9,77.8,5,8,62.5,1,1,100.0,0,0.0,0.1,1,0,0,0,0,20,20,0,0,0,0,4,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,32,0,1,6,25,8,32,6,2,33.3,4,66.7,25,156,49,3,0,1,1,1,26,13,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,100.0
Lucas Digne,0,0,0,0,1,0,0,0,91,3,1,0,0.0,0.0,0.4,7,0,67,83,80.7,10,65,5,3,2,67,83,80.7,1053,373,33,34,97.1,30,36,83.3,3,6,50.0,0,0.4,0.7,4,2,8,2,10,83,78,5,0,0,1,11,5,0,0,0,0,67,0,3,3,1,2,0,1,0,1,0.0,1,0,0,0,1,4,1,0,91,2,7,30,54,8,91,3,2,66.7,1,33.3,65,347,139,5,5,0,2,1,65,30,0,0,0,1,0,0,11,1,1,0,0,0,2,5,2,71.4
Matty Cash,0,0,0,0,1,0,0,0,48,0,1,0,0.1,0.1,0.1,2,0,37,40,92.5,1,41,1,2,0,37,40,92.5,539,57,21,21,100.0,16,17,94.1,0,2,0.0,0,0.1,0.2,1,1,1,1,1,40,37,3,0,0,0,2,3,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,48,1,7,21,22,1,48,2,0,0.0,2,100.0,41,226,99,1,2,0,2,0,38,5,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,
Moussa Diaby,0,0,0,0,1,1,0,0,41,2,1,0,0.0,0.0,0.3,4,0,28,32,87.5,2,26,2,3,0,28,32,87.5,383,50,20,20,100.0,5,7,71.4,1,2,50.0,0,0.3,0.3,4,2,2,0,2,32,29,3,0,0,0,2,1,0,0,0,0,28,0,0,2,0,0,2,0,0,0,,0,0,0,0,1,3,0,0,41,0,2,10,29,8,41,3,0,0.0,3,100.0,26,105,61,2,1,1,2,1,27,10,0,0,0,1,0,0,2,1,0,0,0,0,3,0,0,
Nicolò Zaniolo,0,0,0,0,2,1,0,0,19,0,0,1,0.2,0.2,0.0,2,0,7,11,63.6,3,18,1,2,1,7,11,63.6,124,57,2,2,100.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,1,0,3,11,10,0,0,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,19,1,2,6,11,4,19,2,1,50.0,1,50.0,18,113,61,1,0,0,3,4,18,4,0,0,0,2,0,0,1,0,0,0,0,0,3,0,1,0.0
Ollie Watkins,0,0,0,0,2,1,0,0,29,1,0,0,0.3,0.3,0.0,1,0,18,22,81.8,1,18,3,1,0,18,22,81.8,205,11,10,13,76.9,6,7,85.7,0,0,,0,0.0,0.1,0,0,1,0,1,22,20,2,0,0,0,0,1,0,0,0,0,18,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,29,0,0,9,20,9,29,1,0,0.0,1,100.0,18,67,20,3,0,2,2,1,23,9,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,
Pau Torres,0,0,0,0,0,0,0,0,115,1,0,2,0.0,0.0,0.0,1,0,94,105,89.5,14,93,6,2,1,94,105,89.5,1567,580,41,43,95.3,46,49,93.9,5,11,45.5,0,0.0,0.1,0,13,2,0,14,105,96,9,6,0,2,1,2,0,0,0,0,94,0,0,1,0,1,0,0,0,0,,0,2,0,2,0,1,5,0,115,6,24,78,13,1,115,2,1,50.0,0,0.0,93,685,561,6,5,0,1,0,93,1,0,0,0,0,1,0,1,0,0,0,0,0,4,0,2,0.0
Youri Tielemans,0,0,0,0,1,0,0,0,46,0,0,0,0.1,0.1,0.0,1,0,40,44,90.9,14,37,3,1,1,40,44,90.9,757,178,14,15,93.3,22,24,91.7,3,4,75.0,0,0.0,0.0,0,10,1,0,14,44,41,3,2,0,0,2,1,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,0,3,30,14,1,46,1,1,100.0,0,0.0,37,208,89,3,2,0,1,2,36,1,0,0,0,1,1,0,2,0,0,0,0,0,5,1,0,100.0
