player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,18,8,4,0,521,17,16,15,1.8,1.8,1.2,29,1,299,406,73.6,44,235,18,24,8,299,406,73.6,5723,2721,129,152,84.9,126,150,84.0,40,81,49.4,0,1.2,0.9,12,41,13,1,44,406,357,46,7,2,1,22,21,8,8,0,0,299,3,11,17,10,6,8,3,10,20,50.0,10,15,2,13,16,33,14,0,521,57,164,193,168,31,521,24,8,33.3,16,66.7,235,1274,668,18,7,8,11,7,298,44,4,0,0,18,6,3,22,16,10,0,0,0,65,13,5,72.2
Amadou Onana,0,0,0,0,1,0,1,0,34,2,2,1,0.1,0.1,0.0,3,0,22,26,84.6,4,19,1,2,1,22,26,84.6,445,195,7,8,87.5,12,13,92.3,3,5,60.0,0,0.0,0.0,1,3,2,0,4,26,26,0,0,0,0,0,0,0,0,0,0,22,0,0,2,1,0,2,0,0,1,0.0,1,1,0,1,2,4,0,0,34,0,6,19,9,1,34,2,1,50.0,1,50.0,19,82,38,1,0,0,0,0,23,2,1,0,0,3,1,0,0,2,1,0,0,0,4,0,0,
André Gomes,1,0,0,0,2,1,1,0,40,0,0,4,0.1,0.1,0.4,3,0,27,34,79.4,7,20,1,0,0,27,34,79.4,477,198,14,19,73.7,9,10,90.0,3,3,100.0,0,0.4,0.1,2,5,1,0,7,34,32,2,0,1,0,1,1,0,0,0,0,27,0,1,0,0,0,0,0,0,1,0.0,1,4,0,4,0,0,0,0,40,1,5,19,16,3,40,0,0,,0,,20,84,29,1,0,1,1,0,29,6,1,0,0,3,0,0,1,0,0,0,0,0,5,0,0,
Arnaut Danjuma,0,0,0,0,4,2,0,0,17,0,0,0,0.5,0.5,0.0,1,1,5,8,62.5,0,11,5,4,1,5,8,62.5,64,13,3,4,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,5,12,6,17,4,1,25.0,3,75.0,11,157,97,5,2,4,1,1,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Beto,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dominic Calvert-Lewin,0,0,0,0,3,1,0,0,29,1,0,1,0.6,0.6,0.1,2,0,7,14,50.0,1,13,3,1,0,7,14,50.0,97,18,5,9,55.6,2,3,66.7,0,0,,0,0.1,0.1,1,0,1,0,1,14,13,1,0,0,0,0,1,0,0,0,0,7,0,1,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,29,1,3,10,16,7,29,1,0,0.0,1,100.0,13,101,49,3,1,2,3,0,19,8,0,0,0,2,0,1,0,0,0,0,0,0,1,4,2,66.7
Dwight McNeil,0,0,0,0,1,0,0,0,45,0,2,1,0.0,0.0,0.4,7,0,24,37,64.9,9,28,1,3,1,24,37,64.9,518,228,10,10,100.0,8,12,66.7,6,13,46.2,0,0.4,0.2,3,7,2,0,9,37,33,4,0,0,0,9,0,4,4,0,0,24,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,45,0,2,22,22,3,45,3,1,33.3,2,66.7,28,170,83,1,0,0,1,2,31,4,0,0,0,0,0,1,9,2,0,0,0,0,3,1,0,100.0
Idrissa Gana Gueye,0,0,0,0,0,0,1,0,9,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,1,0,0,0,5,8,62.5,48,3,4,5,80.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,9,0,2,4,4,0,9,0,0,,0,,1,5,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Jack Harrison,0,0,0,0,1,1,0,0,33,0,2,3,0.2,0.2,0.1,2,0,14,20,70.0,4,20,3,5,1,14,20,70.0,191,94,9,10,90.0,5,7,71.4,0,1,0.0,0,0.1,0.3,1,0,4,0,4,20,20,0,0,1,0,2,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,,0,3,0,3,2,2,1,0,33,1,5,4,24,3,33,5,1,20.0,4,80.0,20,104,62,3,0,1,2,2,21,8,0,0,0,0,0,1,2,2,0,0,0,0,3,0,0,
James Garner,0,0,0,0,3,2,0,0,58,3,4,1,0.3,0.3,0.2,4,0,39,47,83.0,7,25,1,1,1,39,47,83.0,644,185,19,20,95.0,18,20,90.0,2,5,40.0,0,0.2,0.0,3,10,0,0,7,47,41,6,0,0,0,5,0,4,4,0,0,39,0,0,3,2,0,1,2,2,5,40.0,3,1,0,1,4,7,0,0,58,1,7,29,23,3,58,1,1,100.0,0,0.0,25,139,63,1,2,0,0,0,31,4,0,0,0,1,1,0,5,4,2,0,0,0,9,1,2,33.3
