player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,7,2,1,0,670,11,16,19,0.6,0.6,0.4,12,0,435,555,78.4,41,441,23,16,10,435,555,78.4,7622,2738,211,241,87.6,177,219,80.8,39,65,60.0,0,0.4,0.5,5,41,7,3,41,555,510,44,6,1,3,25,19,7,1,3,0,435,1,17,11,4,3,6,2,2,8,25.0,6,19,6,13,16,27,25,0,670,87,216,279,182,26,670,16,10,62.5,6,37.5,441,2514,1585,23,19,9,13,13,431,41,1,0,0,3,6,1,25,16,4,0,0,0,52,17,15,53.1
Bryan Mbeumo,0,0,0,0,1,0,0,0,58,0,0,2,0.1,0.1,0.0,1,0,28,46,60.9,3,46,6,6,5,28,46,60.9,359,70,21,27,77.8,7,13,53.8,0,2,0.0,0,0.0,0.0,0,2,1,0,3,46,44,2,0,1,0,2,2,0,0,0,0,28,0,3,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,58,0,4,19,36,5,58,6,5,83.3,1,16.7,46,328,198,6,4,4,5,5,52,15,0,0,0,0,0,1,2,0,0,0,0,0,2,1,1,50.0
Christian Nørgaard,0,0,0,0,1,0,0,0,56,0,3,4,0.0,0.0,0.0,0,0,37,47,78.7,6,26,1,0,0,37,47,78.7,614,173,18,21,85.7,15,18,83.3,3,4,75.0,0,0.0,0.0,0,5,0,0,6,47,41,6,1,0,0,0,3,1,0,0,0,37,0,2,0,0,0,0,0,0,2,0.0,2,4,1,3,3,3,0,0,56,3,13,27,16,4,56,0,0,,0,,26,91,48,1,0,0,0,1,29,1,0,0,0,0,0,0,0,3,0,0,0,0,6,0,2,0.0
Ethan Pinnock,0,0,0,0,0,0,0,0,73,1,1,1,0.0,0.0,0.0,0,0,51,59,86.4,3,43,0,1,0,51,59,86.4,1030,349,16,20,80.0,29,31,93.5,5,7,71.4,0,0.0,0.0,0,4,0,0,3,59,57,2,0,0,0,0,0,0,0,0,0,51,0,0,1,0,0,1,0,0,1,0.0,1,1,1,0,1,2,9,0,73,18,40,31,2,0,73,1,0,0.0,1,100.0,43,275,211,0,1,0,0,1,38,1,0,0,0,0,0,0,0,1,0,0,0,0,6,4,1,80.0
Frank Onyeka,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,9,12,75.0,0,10,0,0,0,9,12,75.0,128,22,5,5,100.0,4,6,66.7,0,0,,0,0.0,0.0,1,0,1,1,0,12,12,0,0,0,0,1,0,0,0,0,0,9,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,14,0,1,9,4,0,14,0,0,,0,,10,30,7,0,1,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,
Ivan Toney,0,0,0,0,2,1,0,0,33,1,1,0,0.0,0.0,0.1,1,0,16,26,61.5,3,23,2,1,1,16,26,61.5,184,121,12,15,80.0,4,9,44.4,0,1,0.0,0,0.1,0.0,1,3,1,0,3,26,26,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,33,1,2,20,11,2,33,1,1,100.0,0,0.0,23,103,77,2,2,0,3,0,26,2,0,0,0,0,1,0,0,1,0,0,0,0,4,4,1,80.0
Keane Lewis-Potter,0,0,0,0,2,1,0,0,23,0,1,0,0.5,0.5,0.0,2,0,11,15,73.3,0,20,5,3,1,11,15,73.3,150,13,7,7,100.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,23,2,6,6,12,5,23,3,1,33.3,2,66.7,20,210,142,5,3,4,0,2,17,5,0,0,0,0,2,0,1,1,0,0,0,0,5,0,1,0.0
Kevin Schade,0,0,0,0,1,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,25,17,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,4,0,0,1,3,2,4,0,0,,0,,2,10,9,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Kristoffer Ajer,0,0,0,0,0,0,0,0,45,2,3,1,0.0,0.0,0.0,0,0,31,34,91.2,3,27,2,0,0,31,34,91.2,467,194,19,19,100.0,12,13,92.3,0,1,0.0,0,0.0,0.0,0,3,0,0,3,34,27,7,0,0,0,0,7,0,0,0,0,31,0,0,2,1,0,1,1,0,0,,0,1,0,1,3,5,2,0,45,2,10,28,7,0,45,0,0,,0,,27,142,100,2,1,0,1,0,26,0,0,0,0,0,1,0,0,3,1,0,0,0,1,1,1,50.0
Mads Roerslev,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,0,0,24,32,75.0,2,21,1,0,0,24,32,75.0,327,96,14,16,87.5,6,11,54.5,2,3,66.7,0,0.0,0.1,0,5,0,0,2,32,29,3,0,0,0,3,3,0,0,0,0,24,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,37,1,5,16,16,1,37,0,0,,0,,21,72,36,1,1,0,0,1,23,3,0,0,0,0,0,0,3,0,1,0,0,0,2,1,1,50.0
