player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,14,4,2,0,586,15,7,15,1.1,1.1,1.0,23,4,313,452,69.2,24,280,19,23,8,313,452,69.2,5851,2370,144,177,81.4,131,163,80.4,34,88,38.6,2,1.0,0.8,9,22,2,0,24,452,392,57,16,1,3,12,21,6,2,1,1,313,3,12,15,9,7,5,3,6,15,40.0,9,15,6,9,7,22,38,0,586,71,211,187,195,26,586,23,8,34.8,8,34.8,280,1268,597,19,9,10,14,6,310,24,2,0,0,6,13,3,12,7,9,0,0,0,57,23,35,39.7
Aaron Ramsey,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,6,0,0,0,6,7,85.7,97,15,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,10,1,2,5,4,0,10,0,0,,0,,6,24,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Ameen Al-Dakhil,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,1,1,21,26,80.8,0,18,0,0,0,21,26,80.8,350,106,6,6,100.0,14,17,82.4,0,2,0.0,0,0.0,0.0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,5,0,34,7,22,12,0,0,34,0,0,,0,,18,51,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,33.3
Charlie Taylor,0,0,0,0,0,0,1,0,75,2,0,2,0.0,0.0,0.0,1,0,40,60,66.7,1,28,3,1,1,40,60,66.7,768,332,20,26,76.9,16,23,69.6,4,9,44.4,0,0.0,0.1,0,3,0,0,1,60,51,8,1,0,1,3,7,0,0,0,0,40,1,1,2,1,1,1,0,1,4,25.0,3,2,1,1,0,2,9,0,75,5,29,24,22,1,75,1,1,100.0,0,0.0,28,151,55,3,0,1,2,0,37,6,1,0,0,1,1,0,3,0,1,0,0,0,8,6,1,85.7
Connor Roberts,0,1,0,0,0,0,1,0,56,1,0,2,0.0,0.0,0.1,3,1,28,45,62.2,2,21,0,0,0,28,45,62.2,601,350,9,11,81.8,15,18,83.3,4,13,30.8,1,0.1,0.0,2,2,0,0,2,45,31,14,0,0,0,0,14,0,0,0,0,28,0,2,1,1,0,0,1,0,1,0.0,1,2,1,1,0,1,6,0,56,2,26,11,19,1,56,0,0,,0,,21,54,12,0,1,0,1,0,26,0,1,0,0,0,1,0,0,0,1,0,0,0,4,0,2,0.0
Hannes Delcroix,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,9,10,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jacob Bruun Larsen,1,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,1,18,13,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
James Trafford,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,20,47,42.6,0,25,0,0,0,20,47,42.6,759,691,4,5,80.0,6,6,100.0,10,36,27.8,0,0.0,0.0,0,2,0,0,0,47,27,20,8,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,48,32,48,0,0,0,48,0,0,,0,,25,148,67,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jay Rodriguez,0,0,0,0,2,0,0,0,9,0,0,1,0.0,0.0,0.0,2,0,5,6,83.3,0,7,0,1,1,5,6,83.3,63,8,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,1,2,6,1,9,1,1,100.0,0,0.0,7,18,9,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Jordan Beyer,0,0,0,0,0,0,0,0,47,2,2,1,0.0,0.0,0.0,1,0,26,32,81.3,2,14,0,0,0,26,32,81.3,531,145,5,8,62.5,16,18,88.9,4,5,80.0,0,0.0,0.0,0,4,0,0,2,32,31,1,1,0,0,0,0,0,0,0,0,26,0,0,2,1,2,0,0,1,1,100.0,0,1,1,0,2,4,8,0,47,12,28,17,2,0,47,0,0,,0,,14,29,6,0,0,0,0,0,19,0,0,0,0,0,1,0,0,2,1,0,0,0,3,6,5,54.5
