player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,0,0,18,10,2,0,582,26,5,14,3.3,3.3,2.8,32,4,347,437,79.4,33,302,17,15,7,347,437,79.4,5943,2616,140,161,87.0,158,184,85.9,30,61,49.2,1,2.8,1.4,15,23,8,0,33,437,402,35,7,0,0,10,10,3,2,1,0,347,0,6,26,12,12,12,2,14,31,45.2,17,14,2,12,5,31,38,0,582,100,281,188,117,29,582,15,7,46.7,8,53.3,302,1368,698,17,9,4,8,8,345,33,2,0,0,13,6,0,10,5,12,0,0,0,49,14,14,50.0
Adama Traoré,0,0,0,0,1,1,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,0,0,2,2,100.0,23,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,2,2,0,6,0,0,,0,,4,29,16,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Alex Iwobi,0,1,0,0,2,1,0,0,36,0,0,0,0.3,0.3,1.2,3,1,22,30,73.3,5,26,3,3,0,22,30,73.3,387,156,8,10,80.0,9,12,75.0,3,5,60.0,1,1.2,0.7,3,1,1,0,5,30,29,1,0,0,0,1,1,0,0,0,0,22,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,36,0,8,12,17,5,36,3,0,0.0,3,100.0,26,138,63,3,2,1,1,1,27,6,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,
Andreas Pereira,2,0,0,0,4,3,1,0,49,0,0,1,1.7,1.7,0.3,8,2,25,37,67.6,7,30,2,3,1,25,37,67.6,472,220,10,12,83.3,10,14,71.4,4,7,57.1,0,0.3,0.3,3,4,1,0,7,37,32,5,2,0,0,5,0,3,2,1,0,25,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,49,0,4,21,24,7,49,3,1,33.3,2,66.7,30,166,44,2,0,1,3,1,35,4,1,0,0,2,1,0,5,0,0,0,0,0,1,1,0,100.0
Antonee Robinson,0,0,0,0,0,0,0,0,54,2,0,3,0.0,0.0,0.2,4,0,29,42,69.0,4,23,1,0,0,29,42,69.0,490,222,15,17,88.2,11,16,68.8,2,7,28.6,0,0.2,0.0,2,3,1,0,4,42,37,5,0,0,0,1,5,0,0,0,0,29,0,1,2,1,2,0,0,0,1,0.0,1,3,0,3,0,2,4,0,54,6,28,15,11,2,54,0,0,,0,,23,86,50,1,1,0,0,0,28,5,0,0,0,2,0,0,1,0,1,0,0,0,5,1,0,100.0
Armando Broja,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,2,0,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,2,0,0.0,2,100.0,2,18,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
Bernd Leno,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,39,45,86.7,0,29,0,0,0,39,45,86.7,849,541,12,12,100.0,24,24,100.0,3,9,33.3,0,0.0,0.0,0,0,0,0,0,45,36,9,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,47,42,47,0,0,0,47,0,0,,0,,29,90,51,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bobby Reid,0,0,0,0,0,0,1,0,11,2,0,0,0.0,0.0,0.0,1,0,8,8,100.0,1,6,1,0,0,8,8,100.0,135,40,4,4,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,0,2,0,0,2,0.0,2,0,0,0,0,2,0,0,11,0,1,8,2,1,11,0,0,,0,,6,38,35,1,0,0,0,0,7,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0
Calvin Bassey,0,0,0,0,0,0,0,0,75,4,0,0,0.0,0.0,0.0,1,0,49,59,83.1,1,37,0,0,0,49,59,83.1,852,366,19,21,90.5,25,27,92.6,3,9,33.3,0,0.0,0.0,0,0,0,0,1,59,53,6,1,0,0,0,0,0,0,0,0,49,0,0,4,1,3,1,0,3,3,100.0,0,0,0,0,0,4,11,0,75,22,63,13,0,0,75,0,0,,0,,37,182,111,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0.0
Harrison Reed,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,2,0,0,0,5,6,83.3,91,55,2,3,66.7,0,0,,2,2,100.0,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,7,0,3,1,3,0,7,0,0,,0,,2,2,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Harry Wilson,0,0,0,0,0,0,0,0,12,1,0,2,0.0,0.0,0.0,0,0,6,8,75.0,0,6,2,1,1,6,8,75.0,77,12,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,0,0,1,0,0,,0,2,0,2,0,1,0,0,12,0,3,5,4,1,12,1,1,100.0,0,0.0,6,42,29,2,0,1,0,1,9,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,
João Palhinha,0,0,0,0,3,1,0,0,53,9,2,1,0.2,0.2,0.0,0,0,27,35,77.1,2,23,0,2,2,27,35,77.1,393,224,12,13,92.3,13,17,76.5,1,3,33.3,0,0.0,0.0,0,2,0,0,2,35,35,0,0,0,0,0,0,0,0,0,0,27,0,1,9,5,4,5,0,9,10,90.0,1,1,0,1,2,11,2,0,53,2,27,22,4,1,53,2,2,100.0,0,0.0,23,70,30,0,0,0,0,0,25,0,0,0,0,3,1,0,0,2,5,0,0,0,7,0,2,0.0
Rodrigo Muniz,0,0,0,0,5,3,0,0,29,0,0,0,0.8,0.8,0.1,4,1,13,16,81.3,2,19,1,1,1,13,16,81.3,219,60,6,8,75.0,5,5,100.0,2,2,100.0,0,0.1,0.0,1,2,1,0,2,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,29,1,3,17,9,4,29,1,1,100.0,0,0.0,19,46,28,1,0,0,1,1,22,6,0,0,0,0,2,0,0,0,0,0,0,0,2,4,5,44.4
Saša Lukić,0,0,0,0,1,0,0,0,44,2,1,3,0.1,0.1,0.3,2,0,27,31,87.1,2,19,1,0,0,27,31,87.1,432,151,10,13,76.9,11,11,100.0,2,3,66.7,0,0.3,0.0,2,2,1,0,2,31,30,1,0,0,0,0,0,0,0,0,0,27,0,0,2,1,0,2,0,1,4,25.0,3,3,1,2,1,3,5,0,44,4,15,24,7,2,44,0,0,,0,,19,96,50,1,0,0,0,0,21,2,0,0,0,3,1,0,0,1,1,0,0,0,8,2,2,50.0
Timothy Castagne,0,0,0,0,0,0,0,0,45,2,2,4,0.0,0.0,0.0,0,0,21,30,70.0,2,17,0,1,1,21,30,70.0,234,103,12,13,92.3,4,6,66.7,1,4,25.0,0,0.0,0.0,0,2,0,0,2,30,25,5,1,0,0,2,4,0,0,0,0,21,0,1,2,1,1,1,0,1,3,33.3,2,4,1,3,2,4,5,0,45,8,23,10,12,1,45,1,1,100.0,0,0.0,17,88,55,0,3,0,1,1,22,2,0,0,0,0,1,0,2,2,1,0,0,0,1,2,1,66.7
Tosin Adarabioyo,0,0,0,0,0,0,0,0,59,1,0,0,0.0,0.0,0.0,1,0,40,46,87.0,0,28,0,0,0,40,46,87.0,763,359,10,11,90.9,24,27,88.9,5,7,71.4,0,0.0,0.0,0,1,0,0,0,46,43,3,3,0,0,0,0,0,0,0,0,40,0,0,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,10,0,59,15,47,12,0,0,59,0,0,,0,,28,72,38,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,66.7
Willian,0,0,0,0,2,1,0,0,50,2,0,0,0.2,0.2,0.6,8,0,34,40,85.0,6,31,6,2,1,34,40,85.0,526,107,15,17,88.2,16,18,88.9,1,2,50.0,0,0.6,0.2,3,4,3,0,6,40,40,0,0,0,0,1,0,0,0,0,0,34,0,0,2,1,0,1,1,0,3,0.0,3,0,0,0,0,2,0,0,50,0,7,23,20,5,50,2,1,50.0,1,50.0,31,205,97,6,2,1,1,3,34,5,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,
