player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
17 Players,2,2,0,0,14,6,2,1,622,14,5,12,1.5,1.5,1.5,25,4,439,497,88.3,29,288,19,22,8,439,497,88.3,7308,2396,209,216,96.8,206,220,93.6,19,50,38.0,2,1.5,1.3,11,24,11,3,29,497,463,33,12,2,2,14,6,6,4,0,0,439,1,4,14,9,8,4,2,10,18,55.6,8,12,3,9,5,19,34,0,622,117,289,219,123,26,622,22,8,36.4,11,50.0,288,1587,819,19,7,7,11,6,438,29,2,1,0,14,13,1,14,5,9,0,0,0,47,6,12,33.3
Benoît Badiashile,0,0,0,0,0,0,0,0,63,0,0,1,0.0,0.0,0.0,0,0,50,56,89.3,0,31,1,0,0,50,56,89.3,977,242,14,14,100.0,33,34,97.1,3,8,37.5,0,0.0,0.0,0,0,0,0,0,56,55,1,1,0,0,1,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,63,12,42,17,4,1,63,0,0,,0,,31,159,102,1,0,0,1,0,51,1,0,0,0,2,0,0,1,0,0,0,0,0,3,1,0,100.0
Cesare Casadei,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Christopher Nkunku,1,0,0,0,2,1,0,0,38,2,0,1,0.3,0.3,0.1,1,0,22,28,78.6,4,20,1,3,1,22,28,78.6,318,81,11,12,91.7,10,10,100.0,0,4,0.0,0,0.1,0.0,1,3,2,0,4,28,25,3,0,0,0,3,0,2,1,0,0,22,0,1,2,2,0,2,0,1,2,50.0,1,1,1,0,0,2,0,0,38,0,10,13,18,2,38,3,1,33.3,1,33.3,20,95,52,1,0,0,1,1,28,3,0,0,0,1,1,0,3,0,2,0,0,0,6,1,3,25.0
Cole Palmer,1,0,0,0,7,2,0,0,45,0,1,2,0.5,0.5,0.6,4,0,18,27,66.7,4,24,4,3,0,18,27,66.7,302,105,9,9,100.0,8,11,72.7,1,6,16.7,0,0.6,0.4,2,4,2,1,4,27,23,4,0,0,0,6,0,4,3,0,0,18,0,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,45,2,5,16,27,7,45,3,0,0.0,2,66.7,24,215,109,4,2,2,2,1,28,8,0,0,0,0,2,0,6,1,0,0,0,0,7,0,0,
Conor Gallagher,0,0,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.0,2,1,45,49,91.8,6,32,1,1,1,45,49,91.8,696,143,24,24,100.0,19,22,86.4,1,2,50.0,0,0.0,0.0,0,0,2,0,6,49,46,3,2,0,0,1,0,0,0,0,0,45,0,0,1,0,0,1,0,0,3,0.0,3,1,0,1,2,3,7,0,64,6,25,25,14,1,64,1,1,100.0,0,0.0,32,150,68,1,1,0,2,0,44,0,0,0,0,2,2,0,1,2,0,0,0,0,1,1,1,50.0
Lesley Ugochukwu,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,2,2,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Malo Gusto,0,1,0,0,2,1,0,0,64,2,1,0,0.1,0.1,0.4,2,1,46,52,88.5,1,30,1,0,0,46,52,88.5,663,217,29,30,96.7,17,19,89.5,0,1,0.0,1,0.4,0.5,2,0,1,0,1,52,48,4,1,1,0,0,3,0,0,0,0,46,0,1,2,2,2,0,0,2,2,100.0,0,0,0,0,1,3,3,0,64,8,27,28,9,4,64,0,0,,0,,30,145,51,1,1,1,0,1,44,2,0,0,0,1,1,0,0,1,2,0,0,0,3,0,1,0.0
Marc Cucurella,0,1,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.1,1,1,41,44,93.2,1,17,2,1,0,41,44,93.2,583,231,27,29,93.1,13,14,92.9,1,1,100.0,1,0.1,0.1,1,2,2,2,1,44,41,3,2,0,0,2,1,0,0,0,0,41,0,0,2,1,2,0,0,0,1,0.0,1,1,0,1,0,2,1,0,50,4,24,19,7,1,50,1,0,0.0,1,100.0,17,70,49,2,0,0,0,0,33,1,0,0,0,2,2,0,2,0,1,0,0,0,4,1,3,25.0
Moisés Caicedo,0,0,0,0,0,0,1,0,59,1,0,2,0.0,0.0,0.1,5,0,51,55,92.7,6,21,2,2,1,51,55,92.7,858,310,27,28,96.4,20,20,100.0,4,6,66.7,0,0.1,0.0,3,6,0,0,6,55,53,2,2,0,1,0,0,0,0,0,0,51,0,1,1,0,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,59,4,23,32,5,0,59,2,1,50.0,1,50.0,21,168,103,2,1,0,1,1,42,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,
