player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,0,1,1,14,1,2,0,726,24,8,13,2.4,1.6,1.2,24,2,525,618,85.0,61,513,24,22,11,525,618,85.0,8052,2595,274,293,93.5,217,249,87.1,19,42,45.2,0,1.2,1.4,7,51,12,3,61,618,566,49,19,1,1,34,15,8,6,2,0,525,3,6,24,12,8,11,5,12,21,57.1,9,13,5,8,8,32,12,0,726,69,198,297,240,33,725,22,11,50.0,8,36.4,513,2641,1157,24,22,9,13,16,523,61,2,0,0,12,14,3,34,8,12,1,0,1,45,9,13,40.9
Ben Davies,0,0,0,0,0,0,1,0,54,3,0,1,0.0,0.0,0.0,2,1,36,46,78.3,0,24,1,1,1,36,46,78.3,490,86,23,24,95.8,11,15,73.3,0,2,0.0,0,0.0,0.0,0,1,0,0,0,46,35,10,2,0,0,0,8,0,0,0,0,36,1,1,3,0,0,2,1,1,3,33.3,2,1,1,0,0,3,2,0,54,4,17,26,12,2,54,1,1,100.0,0,0.0,24,116,49,1,2,0,0,0,28,2,1,0,0,3,2,0,0,0,0,1,0,0,6,1,2,33.3
Brennan Johnson,0,0,0,0,2,0,0,0,28,0,0,2,0.1,0.1,0.0,1,0,12,20,60.0,1,23,5,7,2,12,20,60.0,212,38,4,6,66.7,8,12,66.7,0,1,0.0,0,0.0,0.0,0,0,1,0,1,20,19,1,0,0,0,4,1,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,28,0,0,6,22,5,28,7,2,28.6,3,42.9,23,200,103,5,1,2,1,2,24,11,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,
Cristian Romero,1,0,0,0,4,1,0,0,81,4,0,2,1.0,1.0,0.0,2,1,64,68,94.1,5,55,0,0,0,64,68,94.1,1028,395,22,22,100.0,37,38,97.4,2,4,50.0,0,0.0,0.0,0,9,0,0,5,68,61,6,5,0,0,1,0,0,0,0,0,64,1,0,4,2,0,2,2,4,5,80.0,1,2,2,0,0,4,2,0,81,10,28,46,8,3,81,0,0,,0,,55,252,132,0,1,0,1,0,58,0,0,0,0,2,2,0,1,0,2,0,0,0,3,4,1,80.0
Dejan Kulusevski,0,0,0,0,1,0,1,0,71,5,0,1,0.0,0.0,0.3,6,0,45,56,80.4,11,59,4,7,5,45,56,80.4,643,205,28,32,87.5,16,20,80.0,1,2,50.0,0,0.3,0.5,2,4,4,1,11,56,55,1,1,0,0,6,0,0,0,0,0,45,0,0,5,4,3,1,1,2,4,50.0,2,1,0,1,0,5,0,0,71,1,11,20,41,5,71,7,5,71.4,2,28.6,59,340,154,4,5,2,2,4,57,19,1,0,0,1,3,0,6,0,4,0,0,0,4,0,0,
Giovani Lo Celso,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,7,8,87.5,0,6,0,0,0,7,8,87.5,110,48,1,1,100.0,3,3,100.0,1,2,50.0,0,0.1,0.1,1,0,1,1,0,8,7,1,0,0,0,2,0,1,1,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,1,1,7,1,9,0,0,,0,,6,22,7,0,0,0,0,0,7,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
Guglielmo Vicario,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,34,34,100.0,1,25,0,0,0,34,34,100.0,566,278,14,14,100.0,20,20,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,34,31,3,2,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,21,34,2,0,0,35,0,0,,0,,25,81,23,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
James Maddison,0,0,0,0,1,0,0,0,53,0,0,1,0.0,0.0,0.4,4,0,36,45,80.0,6,39,0,3,0,36,45,80.0,483,147,25,25,100.0,10,13,76.9,1,6,16.7,0,0.4,0.2,1,5,1,0,6,45,36,9,2,0,0,7,0,6,4,2,0,36,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,53,0,1,22,30,3,53,3,0,0.0,3,100.0,39,135,38,0,2,1,1,1,42,3,0,0,0,1,2,0,7,0,0,0,0,0,1,0,0,
Micky van de Ven,0,0,0,0,0,0,0,0,90,2,0,1,0.0,0.0,0.0,0,0,73,84,86.9,4,72,0,0,0,73,84,86.9,1353,431,25,28,89.3,44,46,95.7,4,7,57.1,0,0.0,0.0,0,8,1,0,4,84,81,3,1,0,0,0,1,0,0,0,0,73,0,0,2,1,1,1,0,1,1,100.0,0,1,1,0,0,2,2,0,90,11,35,51,5,1,90,0,0,,0,,72,360,156,0,0,0,0,2,70,0,0,0,0,0,1,1,0,0,1,0,0,0,3,2,3,40.0
Pape Matar Sarr,0,0,0,0,0,0,0,0,36,2,3,0,0.0,0.0,0.1,2,0,28,28,100.0,4,26,1,1,1,28,28,100.0,442,93,13,13,100.0,13,13,100.0,1,1,100.0,0,0.1,0.1,1,3,2,1,4,28,28,0,0,0,0,1,0,0,0,0,0,28,0,0,2,1,1,0,1,1,1,100.0,0,0,0,0,3,5,0,0,36,7,14,13,10,0,36,1,1,100.0,0,0.0,26,141,58,1,0,0,3,1,23,0,0,0,0,1,0,0,1,3,1,0,0,0,5,0,1,0.0
