player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,0,0,0,6,4,4,0,447,11,7,10,1.8,1.8,0.8,10,1,290,367,79.0,17,207,7,10,4,290,367,79.0,5463,1930,115,139,82.7,131,147,89.1,37,61,60.7,0,0.8,0.3,4,15,3,0,17,367,326,40,13,0,3,11,15,5,1,4,0,290,1,3,11,9,6,5,0,4,16,25.0,12,10,1,9,7,18,12,1,447,40,193,184,75,11,447,10,4,40.0,6,60.0,207,1241,556,7,5,3,10,11,283,17,4,0,0,12,11,1,11,7,9,0,1,0,47,6,8,42.9
Adama Traoré,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,,0,,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Andreas Pereira,0,0,0,0,0,0,1,0,40,0,0,1,0.0,0.0,0.1,1,0,23,35,65.7,2,17,0,0,0,23,35,65.7,468,131,14,16,87.5,3,4,75.0,6,13,46.2,0,0.1,0.0,1,1,0,0,2,35,23,12,4,0,0,6,0,5,1,4,0,23,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,40,1,7,20,13,1,40,0,0,,0,,17,87,16,0,0,0,1,3,24,3,1,0,0,1,0,0,6,0,0,0,0,0,3,0,1,0.0
Antonee Robinson,0,0,0,0,0,0,1,0,38,2,1,2,0.0,0.0,0.0,0,0,22,30,73.3,0,16,3,3,1,22,30,73.3,331,181,11,14,78.6,10,10,100.0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,30,25,5,0,0,0,1,5,0,0,0,0,22,0,1,2,2,2,0,0,2,4,50.0,2,2,0,2,1,3,1,0,38,2,22,12,8,0,38,3,1,33.3,2,66.7,16,200,111,3,2,0,0,0,15,1,1,0,0,1,0,0,1,1,2,0,0,0,9,0,1,0.0
Bernd Leno,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,33,41,80.5,0,25,0,0,0,33,41,80.5,882,483,6,6,100.0,17,17,100.0,10,18,55.6,0,0.0,0.0,0,3,0,0,0,41,38,3,2,0,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,21,42,0,0,0,42,0,0,,0,,25,100,68,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bobby Reid,0,0,0,0,2,1,1,0,30,2,0,2,0.4,0.4,0.0,2,0,17,20,85.0,0,15,1,0,0,17,20,85.0,233,49,9,9,100.0,7,8,87.5,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,20,0,0,0,0,1,0,0,0,0,0,17,0,0,2,2,1,1,0,0,0,,0,2,0,2,0,2,1,0,30,0,7,16,7,1,30,0,0,,0,,15,74,25,1,1,0,1,0,20,0,1,0,0,1,2,0,1,0,2,0,0,0,2,0,0,
Harrison Reed,0,0,0,0,0,0,0,0,51,1,0,1,0.0,0.0,0.0,1,0,43,46,93.5,0,13,0,0,0,43,46,93.5,729,116,15,15,100.0,24,25,96.0,2,2,100.0,0,0.0,0.0,0,2,0,0,0,46,40,6,6,0,0,0,0,0,0,0,0,43,0,1,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,1,0,51,2,18,33,0,0,51,0,0,,0,,13,66,20,0,0,0,1,0,33,0,0,0,0,1,1,0,0,0,1,0,0,0,5,0,0,
Harry Wilson,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,7,1,2,0,7,12,58.3,95,9,5,7,71.4,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,10,1,1,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,3,7,6,1,16,2,0,0.0,2,100.0,7,82,25,1,0,1,1,0,12,2,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,
Issa Diop,0,0,0,0,0,0,1,0,47,1,2,1,0.0,0.0,0.0,0,0,35,39,89.7,4,27,1,0,0,35,39,89.7,822,241,8,10,80.0,21,23,91.3,6,6,100.0,0,0.0,0.0,0,2,0,0,4,39,39,0,0,0,1,0,0,0,0,0,0,35,0,0,1,0,0,1,0,0,0,,0,1,1,0,2,3,4,0,47,5,28,19,0,0,47,0,0,,0,,27,184,118,1,0,0,0,0,32,0,1,0,0,2,1,0,0,2,0,0,1,0,5,1,0,100.0
Kenny Tete,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,0,0,23,28,82.1,4,8,0,0,0,23,28,82.1,409,240,10,12,83.3,8,9,88.9,4,5,80.0,0,0.0,0.0,0,4,0,0,4,28,21,7,0,0,0,1,7,0,0,0,0,23,0,0,2,1,1,1,0,1,2,50.0,1,1,0,1,1,3,2,0,38,1,13,19,6,2,38,0,0,,0,,8,27,5,0,0,0,2,0,18,2,0,0,0,2,0,0,1,1,1,0,0,0,2,0,1,0.0
Luke Harris,0,0,0,0,1,1,0,0,19,1,0,0,0.3,0.3,0.0,0,0,11,14,78.6,1,9,0,2,0,11,14,78.6,172,14,5,8,62.5,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,14,11,3,0,0,0,0,0,0,0,0,0,11,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,19,1,8,6,5,1,19,2,0,0.0,2,100.0,9,39,6,0,1,0,0,0,11,0,0,0,0,2,2,0,0,0,1,0,0,0,3,0,0,
Raúl Jiménez,0,0,0,0,2,1,0,0,31,1,0,1,0.2,0.2,0.7,4,1,13,21,61.9,0,17,1,2,2,13,21,61.9,159,5,8,12,66.7,4,6,66.7,0,0,,0,0.7,0.1,3,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,31,0,0,15,16,3,31,2,2,100.0,0,0.0,17,87,19,1,1,1,1,5,28,5,0,0,0,0,3,1,0,0,1,0,0,0,2,1,3,25.0
