player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,2,0,0,23,9,5,0,588,17,8,10,3.2,3.2,2.5,39,6,373,487,76.6,45,313,21,15,10,373,487,76.6,6599,2191,163,188,86.7,163,197,82.7,37,76,48.7,2,2.5,2.2,14,24,11,3,45,487,441,44,12,4,6,21,19,5,4,0,0,373,2,9,17,11,6,7,4,8,17,47.1,9,10,1,9,8,25,13,0,588,60,166,247,179,55,588,15,10,66.7,3,20.0,313,1564,837,21,14,10,12,4,372,45,5,0,0,14,12,2,21,8,11,0,0,0,57,16,13,55.2
Bryan Mbeumo,1,1,0,0,6,4,0,0,61,1,0,3,0.4,0.4,1.0,7,1,30,42,71.4,9,34,5,5,2,30,42,71.4,491,202,15,16,93.8,11,16,68.8,3,6,50.0,1,1.0,1.2,3,2,4,0,9,42,36,5,1,1,0,5,2,2,2,0,0,30,1,1,1,1,0,1,0,1,1,100.0,0,3,0,3,0,1,0,0,61,0,1,23,38,11,61,5,2,40.0,2,40.0,34,258,135,5,3,3,4,2,39,13,0,0,0,0,2,1,5,0,1,0,0,0,2,1,2,33.3
Christian Nørgaard,0,0,0,0,3,0,0,0,68,4,1,1,0.2,0.2,0.4,5,0,46,55,83.6,7,37,2,1,1,46,55,83.6,749,213,25,27,92.6,17,21,81.0,4,6,66.7,0,0.4,0.1,2,2,1,0,7,55,53,2,2,1,0,1,0,0,0,0,0,46,0,0,4,2,1,1,2,2,5,40.0,3,1,0,1,1,5,4,0,68,4,16,35,18,4,68,1,1,100.0,0,0.0,37,184,94,2,1,1,0,0,43,2,0,0,0,2,4,0,1,1,2,0,0,0,9,1,0,100.0
Ethan Pinnock,0,0,0,0,0,0,0,0,54,1,1,0,0.0,0.0,0.0,3,0,43,50,86.0,3,27,0,1,1,43,50,86.0,830,202,13,14,92.9,25,26,96.2,4,6,66.7,0,0.0,0.0,0,5,0,0,3,50,49,1,1,0,1,1,0,0,0,0,0,43,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,2,0,54,10,27,22,5,2,54,1,1,100.0,0,0.0,27,79,33,0,0,0,0,0,40,1,0,0,0,0,0,0,1,1,1,0,0,0,4,3,2,60.0
Frank Onyeka,0,0,0,0,2,1,1,0,39,3,2,0,0.1,0.1,0.0,1,0,19,27,70.4,2,23,1,1,1,19,27,70.4,271,69,13,15,86.7,5,8,62.5,1,3,33.3,0,0.0,0.0,0,2,0,0,2,27,27,0,0,0,0,0,0,0,0,0,0,19,0,1,3,2,0,3,0,1,1,100.0,0,0,0,0,2,5,1,0,39,3,7,21,11,4,39,1,1,100.0,0,0.0,23,80,34,1,0,1,2,0,23,7,1,0,0,2,2,0,0,2,2,0,0,0,8,1,3,25.0
Kristoffer Ajer,0,0,0,0,1,0,1,0,53,2,1,0,0.2,0.2,0.1,2,1,35,48,72.9,1,22,3,1,1,35,48,72.9,535,191,20,25,80.0,13,16,81.3,1,6,16.7,0,0.1,0.1,1,2,1,1,1,48,41,7,0,0,2,2,7,0,0,0,0,35,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,1,3,1,0,53,1,10,28,15,6,53,1,1,100.0,0,0.0,22,102,76,3,2,1,1,0,32,4,1,0,0,1,0,1,2,1,1,0,0,0,2,4,1,80.0
Mads Roerslev,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,2,6,2,1,1,7,10,70.0,120,78,4,4,100.0,2,3,66.7,1,3,33.3,0,0.0,0.0,0,0,1,1,2,10,10,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,3,4,3,1,10,1,1,100.0,0,0.0,6,95,85,2,1,1,0,0,10,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
Mark Flekken,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,30,39,76.9,0,23,0,1,1,30,39,76.9,750,420,5,5,100.0,18,18,100.0,7,16,43.8,0,0.0,0.0,0,1,0,0,0,39,31,8,1,0,1,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,31,40,0,0,0,40,1,1,100.0,0,0.0,23,126,63,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Mathias Jensen,0,0,0,0,1,0,1,0,52,2,0,2,0.1,0.1,0.3,5,0,34,44,77.3,4,22,1,3,2,34,44,77.3,670,209,10,12,83.3,20,23,87.0,3,7,42.9,0,0.3,0.3,2,1,1,1,4,44,27,16,5,0,0,4,7,3,2,0,0,34,1,0,2,1,1,1,0,0,2,0.0,2,2,0,2,0,2,1,0,52,2,6,26,20,2,52,3,2,66.7,0,0.0,22,94,27,1,2,1,0,0,23,3,1,0,0,2,1,0,4,0,1,0,0,0,2,0,0,
Michael Olakigbe,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,,0,,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
