player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,1,0,0,15,6,2,0,586,21,10,9,2.6,2.6,1.8,26,3,378,478,79.1,44,254,27,28,9,378,478,79.1,6676,2470,174,192,90.6,156,176,88.6,35,74,47.3,1,1.8,2.0,11,31,11,6,44,478,411,62,21,0,5,36,26,7,4,3,0,378,5,13,21,13,8,7,6,13,27,48.1,14,9,2,7,10,31,5,1,586,47,178,220,199,35,586,28,9,32.1,13,46.4,254,1859,1103,27,15,8,19,13,371,44,2,0,0,14,20,5,36,10,13,0,0,0,51,14,15,48.3
Albert Sambi Lokonga,0,0,0,0,0,0,0,0,63,1,0,2,0.0,0.0,0.0,1,0,50,59,84.7,6,30,4,2,0,50,59,84.7,990,268,22,24,91.7,16,18,88.9,9,12,75.0,0,0.0,0.0,0,10,0,0,6,59,49,9,5,0,3,1,1,0,0,0,0,50,1,0,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,1,0,63,5,18,39,7,0,63,2,0,0.0,0,0.0,30,240,164,4,1,0,0,0,43,0,0,0,0,1,4,0,1,0,1,0,0,0,2,3,1,75.0
Alfie Doughty,0,1,0,0,1,1,0,0,81,3,2,0,0.1,0.1,0.5,5,2,44,72,61.1,7,19,3,2,1,44,72,61.1,834,341,19,22,86.4,18,26,69.2,5,16,31.3,1,0.5,0.4,4,2,3,2,7,72,49,23,3,0,0,20,13,7,4,3,0,44,0,6,3,3,1,0,2,2,5,40.0,3,0,0,0,2,5,1,0,81,0,15,19,49,4,81,2,1,50.0,1,50.0,19,132,83,3,0,2,2,1,42,7,0,0,0,1,0,2,20,2,3,0,0,0,5,0,0,
Amari'i Bell,0,0,0,0,0,0,0,0,51,1,1,0,0.0,0.0,0.0,1,0,39,45,86.7,5,27,2,2,1,39,45,86.7,596,269,23,24,95.8,15,15,100.0,1,3,33.3,0,0.0,0.0,1,1,0,0,5,45,43,1,1,0,0,0,0,0,0,0,0,39,1,2,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,51,3,19,20,14,0,51,2,1,50.0,1,50.0,27,192,124,2,2,0,0,1,38,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,0,
Andros Townsend,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.2,5,0,13,19,68.4,4,13,2,1,1,13,19,68.4,253,55,4,4,100.0,7,8,87.5,2,5,40.0,0,0.2,0.4,1,2,2,1,4,19,19,0,0,0,0,5,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,25,0,0,10,15,1,25,1,1,100.0,0,0.0,13,107,43,2,0,0,2,1,19,3,0,0,0,1,1,1,5,0,0,0,0,0,3,0,0,
Carlton Morris,0,0,0,0,2,2,0,0,13,0,0,1,0.5,0.5,0.0,3,0,8,9,88.9,1,6,2,0,0,8,9,88.9,110,32,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,7,2,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,1,5,8,3,13,0,0,,0,,6,62,49,2,1,0,0,1,9,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
Cauley Woodrow,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,13,4,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chiedozie Ogbene,0,0,0,0,1,0,0,0,26,0,1,0,0.2,0.2,0.8,4,0,14,17,82.4,1,18,5,5,1,14,17,82.4,241,103,6,7,85.7,7,7,100.0,1,1,100.0,0,0.8,0.6,3,0,1,1,1,17,15,2,0,0,0,4,2,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,26,0,3,3,20,6,26,5,1,20.0,4,80.0,18,172,98,5,0,4,2,1,19,5,0,0,0,1,1,0,4,1,0,0,0,0,3,0,2,0.0
Elijah Adebayo,1,0,0,0,3,1,0,0,30,0,0,0,1.1,1.1,0.0,1,1,16,17,94.1,1,16,1,3,0,16,17,94.1,156,28,12,12,100.0,1,1,100.0,0,0,,0,0.0,0.1,0,0,1,0,1,17,17,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,30,0,0,15,16,7,30,3,0,0.0,2,66.7,16,126,50,1,2,0,5,3,24,10,0,0,0,1,1,1,0,0,0,0,0,0,2,2,2,50.0
Gabriel Osho,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.0,0,0,30,37,81.1,0,13,0,0,0,30,37,81.1,503,161,12,14,85.7,18,19,94.7,0,3,0.0,0,0.0,0.0,0,1,0,0,0,37,36,0,0,0,0,0,0,0,0,0,0,30,1,0,2,1,1,1,0,2,3,66.7,1,1,0,1,2,4,1,0,46,3,27,17,2,1,46,0,0,,0,,13,88,66,0,0,0,1,0,26,0,0,0,0,1,0,0,0,2,1,0,0,0,5,4,7,36.4
