player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,6,3,3,0,623,12,9,11,0.8,0.8,0.3,9,2,409,520,78.7,34,388,12,20,8,409,520,78.7,6674,2326,199,229,86.9,165,187,88.2,31,72,43.1,1,0.3,0.6,5,24,5,1,34,520,463,56,12,0,1,11,25,5,1,0,1,409,1,9,12,9,7,5,0,6,16,37.5,10,11,3,8,9,21,24,1,623,101,258,262,104,16,623,20,8,40.0,11,55.0,388,2048,906,12,8,5,12,14,406,34,3,0,0,12,9,1,11,9,9,0,0,0,47,14,15,48.3
Ameen Al-Dakhil,0,0,0,0,0,0,1,0,73,2,1,0,0.0,0.0,0.0,0,0,61,66,92.4,1,60,0,0,0,61,66,92.4,1169,348,19,19,100.0,34,36,94.4,8,11,72.7,0,0.0,0.0,0,1,0,0,1,66,65,1,1,0,0,0,0,0,0,0,0,61,0,0,2,1,2,0,0,0,1,0.0,1,0,0,0,1,3,3,0,73,11,52,21,0,0,73,0,0,,0,,60,365,176,0,0,0,0,0,58,0,1,0,0,1,0,0,0,1,1,0,0,0,6,0,3,0.0
Anass Zaroury,0,0,0,0,1,1,0,0,29,0,0,1,0.0,0.0,0.0,0,0,16,24,66.7,2,27,0,2,1,16,24,66.7,220,44,9,12,75.0,6,10,60.0,0,0,,0,0.0,0.0,0,1,1,0,2,24,24,0,0,0,0,2,0,0,0,0,0,16,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,1,0,29,1,6,13,10,2,29,2,1,50.0,1,50.0,27,99,37,0,1,0,1,2,25,7,0,0,0,3,1,0,2,0,0,0,0,0,4,0,1,0.0
Charlie Taylor,1,0,0,0,2,1,1,0,54,0,0,1,0.0,0.0,0.0,1,1,36,47,76.6,4,28,1,3,2,36,47,76.6,569,149,20,22,90.9,14,19,73.7,1,3,33.3,0,0.0,0.0,0,1,0,0,4,47,37,10,0,0,0,2,10,0,0,0,0,36,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,54,1,14,32,8,0,54,3,2,66.7,0,0.0,28,166,79,1,0,0,1,1,30,0,1,0,0,1,2,0,2,0,0,0,0,0,6,0,3,0.0
Dara O'Shea,0,1,0,0,0,0,0,0,71,0,2,1,0.0,0.0,0.0,2,1,48,58,82.8,6,31,1,0,0,48,58,82.8,898,389,21,22,95.5,21,24,87.5,6,10,60.0,1,0.0,0.0,1,3,0,0,6,58,55,3,3,0,0,0,0,0,0,0,0,48,0,1,0,0,0,0,0,0,0,,0,1,1,0,2,2,10,0,71,17,43,25,3,1,71,0,0,,0,,31,136,81,1,1,1,0,0,39,1,0,0,0,1,1,0,0,2,0,0,0,0,4,6,1,85.7
Jacob Bruun Larsen,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,1,14,0,3,1,12,14,85.7,149,22,5,7,71.4,5,5,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,9,7,2,17,3,1,33.3,2,66.7,14,89,11,0,0,1,0,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
James Trafford,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.0,0,0,37,60,61.7,0,40,0,0,0,37,60,61.7,779,545,17,17,100.0,12,13,92.3,7,29,24.1,0,0.0,0.0,0,1,0,0,0,60,46,14,3,0,0,0,0,0,0,0,0,37,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,4,0,65,57,64,1,0,0,65,0,0,,0,,40,202,97,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,100.0
Jay Rodriguez,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,12,17,70.6,1,13,0,0,0,12,17,70.6,153,24,8,12,66.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,20,1,4,14,2,1,20,0,0,,0,,13,24,7,0,0,0,1,1,19,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,33.3
Josh Brownhill,0,0,0,0,0,0,0,0,49,5,1,1,0.0,0.0,0.0,1,0,27,37,73.0,3,19,2,1,0,27,37,73.0,343,64,17,21,81.0,8,10,80.0,1,2,50.0,0,0.0,0.0,0,3,1,0,3,37,34,3,0,0,0,1,0,3,1,0,0,27,0,2,5,4,2,3,0,2,2,100.0,0,1,1,0,1,6,1,0,49,3,13,19,17,3,49,1,0,0.0,1,100.0,19,78,35,2,1,0,2,0,24,4,0,0,0,1,0,0,1,1,4,0,0,0,3,0,1,0.0
Josh Cullen,0,0,0,0,0,0,1,0,29,1,0,2,0.0,0.0,0.0,0,0,22,25,88.0,1,18,0,0,0,22,25,88.0,329,52,11,12,91.7,9,9,100.0,1,3,33.3,0,0.0,0.0,0,3,0,0,1,25,23,2,2,0,0,0,0,0,0,0,0,22,0,0,1,1,0,1,0,1,2,50.0,1,2,1,1,0,1,0,0,29,2,9,18,3,0,29,0,0,,0,,18,101,30,0,0,0,0,2,21,0,1,0,0,1,1,0,0,0,1,0,0,0,2,0,0,
