player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,3,0,0,16,6,1,0,641,13,1,10,3.7,3.7,2.4,27,7,487,543,89.7,37,447,27,27,12,487,543,89.7,8443,2499,215,225,95.6,236,255,92.5,29,47,61.7,3,2.4,1.7,10,31,8,1,37,543,494,48,16,3,2,13,14,7,5,0,0,487,1,5,13,7,6,7,0,2,17,11.8,15,10,1,9,1,14,22,0,641,64,230,280,139,39,641,27,12,44.4,10,37.0,447,2591,1558,27,10,6,16,13,475,36,1,0,0,7,16,1,13,1,7,0,0,0,36,5,3,62.5
Calum Chambers,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,34,36,94.4,2,27,0,0,0,34,36,94.4,600,273,13,13,100.0,21,21,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,36,36,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,40,7,27,13,0,0,40,0,0,,0,,27,143,98,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Clément Lenglet,0,0,0,0,0,0,0,0,89,0,0,0,0.0,0.0,0.0,1,0,78,85,91.8,3,75,0,1,0,78,85,91.8,1405,450,31,33,93.9,43,43,100.0,4,8,50.0,0,0.0,0.0,0,4,0,0,3,85,79,6,4,0,1,0,1,0,0,0,0,78,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,89,9,41,46,3,1,89,1,0,0.0,0,0.0,75,480,349,0,0,0,0,0,75,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,100.0
Douglas Luiz,2,0,0,0,3,2,0,0,76,2,0,0,0.5,0.5,0.0,1,0,60,65,92.3,5,48,2,3,0,60,65,92.3,1030,216,31,31,100.0,22,23,95.7,6,9,66.7,0,0.0,0.1,0,4,1,0,5,65,56,8,5,0,1,3,0,3,2,0,0,60,1,0,2,1,0,2,0,1,3,33.3,2,0,0,0,0,2,0,0,76,2,21,39,17,3,76,3,0,0.0,2,66.7,48,254,138,2,2,0,2,3,63,1,0,0,0,0,4,0,3,0,1,0,0,0,4,0,0,
Emiliano Martínez,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,42,43,97.7,0,29,0,0,0,42,43,97.7,816,369,10,10,100.0,29,29,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,43,36,7,2,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,29,43,0,0,0,43,0,0,,0,,29,119,75,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jacob Ramsey,0,1,0,0,2,0,0,0,46,1,0,1,0.2,0.2,0.6,6,1,35,40,87.5,3,36,4,2,2,35,40,87.5,483,68,20,22,90.9,13,14,92.9,0,0,,1,0.6,0.4,3,5,0,0,3,40,40,0,0,0,0,0,0,0,0,0,0,35,0,2,1,0,1,0,0,0,3,0.0,3,1,0,1,0,1,0,0,46,0,3,21,23,7,46,2,2,100.0,0,0.0,36,195,96,4,0,0,1,1,41,9,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
John McGinn,0,1,0,0,0,0,0,0,61,3,1,3,0.0,0.0,0.4,4,1,40,47,85.1,5,41,4,4,2,40,47,85.1,776,205,12,14,85.7,25,27,92.6,2,5,40.0,1,0.4,0.2,2,1,3,1,5,47,42,5,1,0,0,5,0,4,3,0,0,40,0,0,3,3,1,2,0,1,5,20.0,4,3,1,2,1,4,4,0,61,4,14,35,13,0,61,4,2,50.0,2,50.0,41,250,149,4,3,0,1,0,40,2,0,0,0,0,2,0,5,1,3,0,0,0,3,0,0,
Leon Bailey,1,1,0,0,3,2,0,0,40,0,0,2,1.1,1.1,1.0,3,2,18,27,66.7,0,29,5,5,2,18,27,66.7,273,49,12,15,80.0,4,6,66.7,2,3,66.7,1,1.0,0.7,1,1,0,0,0,27,27,0,0,2,0,1,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,40,1,6,15,20,9,40,5,2,40.0,2,40.0,29,234,117,5,0,3,4,0,25,6,0,0,0,2,1,1,1,0,0,0,0,0,6,0,0,
Lucas Digne,0,0,0,0,1,0,0,0,33,1,0,1,0.1,0.1,0.0,1,0,27,31,87.1,3,17,0,1,0,27,31,87.1,399,124,15,15,100.0,11,14,78.6,1,2,50.0,0,0.0,0.0,0,2,0,0,3,31,23,8,2,0,0,2,6,0,0,0,0,27,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,33,0,8,11,16,2,33,1,0,0.0,0,0.0,17,78,42,0,1,0,0,0,21,5,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
Matty Cash,0,0,0,0,1,0,0,0,65,2,0,2,0.1,0.1,0.0,2,2,53,58,91.4,5,41,5,1,1,53,58,91.4,889,244,27,27,100.0,19,22,86.4,5,6,83.3,0,0.0,0.1,0,3,1,0,5,58,52,6,2,0,0,0,4,0,0,0,0,53,0,0,2,1,2,0,0,0,1,0.0,1,2,0,2,0,2,1,0,65,2,27,29,9,3,65,1,1,100.0,0,0.0,41,219,87,5,1,1,0,2,43,0,0,0,0,2,0,0,0,0,1,0,0,0,5,1,1,50.0
Morgan Rogers,0,0,0,0,1,0,0,0,2,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,2,0,1,1,1,1,100.0,40,33,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,1,1,2,1,1,100.0,0,0.0,2,13,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
