player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,11,2,5,0,526,30,9,11,0.5,0.5,0.5,19,0,286,406,70.4,36,303,9,15,10,286,406,70.4,5114,1869,135,160,84.4,115,153,75.2,31,78,39.7,0,0.5,0.7,10,25,9,2,36,406,365,40,8,1,2,15,20,3,3,0,0,286,1,5,30,19,16,10,4,11,25,44.0,14,11,2,9,9,39,26,0,526,70,199,210,130,22,526,15,10,66.7,4,26.7,303,1194,556,9,4,5,12,8,284,36,5,0,0,12,8,1,15,9,19,0,1,0,58,20,22,47.6
Aaron Hickey,0,0,0,0,1,1,1,0,31,4,0,0,0.0,0.0,0.0,1,0,16,18,88.9,3,19,0,1,1,16,18,88.9,236,39,9,10,90.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,2,0,0,3,18,18,0,0,0,0,0,0,0,0,0,0,16,0,0,4,3,1,0,3,1,1,100.0,0,0,0,0,0,4,1,0,31,2,10,10,13,3,31,1,1,100.0,0,0.0,19,92,46,0,0,1,1,1,16,3,1,0,0,3,2,0,0,0,3,0,0,0,8,0,4,0.0
Ben Mee,0,0,0,0,0,0,0,0,34,3,1,0,0.0,0.0,0.0,0,0,22,28,78.6,2,20,1,0,0,22,28,78.6,314,134,13,13,100.0,9,12,75.0,0,3,0.0,0,0.0,0.0,0,1,0,0,2,28,25,3,0,0,1,0,3,0,0,0,0,22,0,0,3,3,0,3,0,2,2,100.0,0,0,0,0,1,4,1,0,34,2,17,17,0,0,34,0,0,,0,,20,73,42,1,0,0,0,2,16,0,0,0,0,1,0,0,0,1,3,0,0,0,6,1,2,33.3
Bryan Mbeumo,0,0,0,0,1,0,0,0,37,1,0,0,0.0,0.0,0.0,1,0,16,26,61.5,3,25,0,4,0,16,26,61.5,194,34,12,20,60.0,4,5,80.0,0,0,,0,0.0,0.0,0,2,1,0,3,26,26,0,0,0,0,2,0,0,0,0,0,16,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,37,1,6,6,25,5,37,4,0,0.0,4,100.0,25,130,41,0,1,0,4,0,24,10,0,0,0,0,0,0,2,0,1,0,0,0,5,3,7,30.0
Christian Nørgaard,0,0,0,0,2,0,1,0,44,3,1,0,0.1,0.1,0.0,1,0,28,36,77.8,1,26,0,0,0,28,36,77.8,433,99,15,16,93.8,11,16,68.8,1,1,100.0,0,0.0,0.0,0,1,0,0,1,36,36,0,0,0,0,0,0,0,0,0,0,28,0,1,3,2,1,1,1,2,6,33.3,4,0,0,0,1,4,0,0,44,1,4,30,10,2,44,0,0,,0,,26,70,30,0,0,0,1,0,26,2,1,0,0,1,0,0,0,1,2,0,0,0,5,1,3,25.0
Ethan Pinnock,0,0,0,0,0,0,0,0,49,3,1,2,0.0,0.0,0.1,0,0,23,31,74.2,2,18,0,0,0,23,31,74.2,474,114,4,4,100.0,15,17,88.2,2,8,25.0,0,0.1,0.0,1,1,0,0,2,31,27,4,1,0,0,0,3,0,0,0,0,23,0,0,3,0,2,1,0,1,1,100.0,0,2,0,2,1,4,9,0,49,10,30,15,4,2,49,0,0,,0,,18,52,24,0,0,0,1,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,100.0
Frank Onyeka,0,0,0,0,0,0,0,0,23,3,0,1,0.0,0.0,0.0,0,0,15,18,83.3,0,15,1,2,1,15,18,83.3,242,26,7,7,100.0,7,8,87.5,1,3,33.3,0,0.0,0.0,0,1,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,3,2,2,1,0,1,2,50.0,1,1,0,1,0,3,0,0,23,0,6,12,7,0,23,2,1,50.0,0,0.0,15,57,23,1,1,0,0,0,14,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,
Keane Lewis-Potter,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.1,3,0,3,5,60.0,1,5,1,1,1,3,5,60.0,51,21,1,3,33.3,2,2,100.0,0,0,,0,0.1,0.2,1,0,2,1,1,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,2,3,0,6,1,1,100.0,0,0.0,5,26,14,1,0,0,0,0,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
Kevin Schade,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,6,1,0,0,2,5,40.0,35,0,0,0,,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,2,5,1,7,0,0,,0,,6,67,19,1,0,2,2,1,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Mads Roerslev,0,0,0,0,0,0,0,0,34,2,1,1,0.0,0.0,0.1,2,0,19,26,73.1,2,17,0,1,1,19,26,73.1,319,98,9,10,90.0,8,13,61.5,2,3,66.7,0,0.1,0.0,2,2,1,1,2,26,22,4,0,0,0,2,4,0,0,0,0,19,0,0,2,1,2,0,0,0,0,,0,1,0,1,1,3,3,0,34,3,12,13,9,0,34,1,1,100.0,0,0.0,17,45,25,0,0,0,0,0,18,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0.0
