player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,0,1,1,8,2,1,0,640,27,5,16,1.4,0.6,0.6,17,2,383,500,76.6,35,323,19,27,12,383,500,76.6,6187,2610,215,238,90.3,140,173,80.9,25,63,39.7,0,0.6,0.6,7,26,2,1,35,500,453,46,13,1,2,20,24,1,1,0,0,383,1,16,27,19,13,11,3,11,18,61.1,7,16,2,14,5,32,26,1,640,57,217,303,132,15,639,27,12,44.4,12,44.4,323,2039,955,19,11,6,19,9,381,35,1,0,0,13,11,1,20,5,19,1,0,0,67,24,18,57.1
Alphonse Areola,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,18,27,66.7,0,16,0,0,0,18,27,66.7,543,383,0,0,,12,12,100.0,6,15,40.0,0,0.0,0.0,0,0,0,0,0,27,18,9,3,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,25,30,1,0,0,31,0,0,,0,,16,87,57,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ben Johnson,0,0,0,0,0,0,0,0,84,2,0,0,0.0,0.0,0.0,3,1,49,71,69.0,3,35,1,7,2,49,71,69.0,782,476,27,29,93.1,20,33,60.6,2,6,33.3,0,0.0,0.0,0,2,0,0,3,71,53,18,2,0,1,4,16,0,0,0,0,49,0,3,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,4,0,84,4,42,31,14,0,84,7,2,28.6,5,71.4,35,205,60,1,0,0,1,0,38,4,0,0,0,0,0,0,4,0,1,0,0,0,10,3,1,75.0
Danny Ings,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.1,1,0,4,6,66.7,0,6,0,2,1,4,6,66.7,30,1,3,4,75.0,0,0,,0,1,0.0,0,0.1,0.0,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,0,3,5,1,8,2,1,50.0,0,0.0,6,20,3,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Edson Álvarez,0,0,0,0,1,0,0,0,75,6,0,3,0.0,0.0,0.0,1,0,45,52,86.5,3,41,1,1,1,45,52,86.5,703,234,25,25,100.0,17,18,94.4,3,6,50.0,0,0.0,0.0,1,0,0,0,3,52,51,1,1,0,0,0,0,0,0,0,0,45,0,2,6,5,4,1,1,3,4,75.0,1,3,0,3,0,6,3,0,75,9,21,43,11,1,75,1,1,100.0,0,0.0,41,222,113,1,2,0,5,1,44,2,0,0,0,3,0,0,0,0,5,0,0,0,10,2,1,66.7
Emerson Palmieri,0,0,0,0,0,0,0,0,77,5,0,1,0.0,0.0,0.0,0,0,54,65,83.1,5,36,2,2,1,54,65,83.1,679,297,43,45,95.6,10,14,71.4,1,2,50.0,0,0.0,0.0,0,7,0,0,5,65,58,7,1,0,0,3,6,0,0,0,0,54,0,3,5,3,1,4,0,2,2,100.0,0,1,0,1,0,5,4,0,77,0,16,47,16,0,77,2,1,50.0,1,50.0,36,271,140,2,3,0,2,0,50,5,0,0,0,1,0,0,3,0,3,0,0,0,4,2,2,50.0
James Ward-Prowse,1,0,1,1,0,0,0,0,56,0,1,0,0.8,0.0,0.3,5,0,44,52,84.6,5,23,0,2,2,44,52,84.6,643,262,28,30,93.3,14,18,77.8,2,3,66.7,0,0.3,0.3,4,4,1,1,5,52,48,4,3,1,0,5,0,1,1,0,0,44,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,56,1,6,31,19,1,55,2,2,100.0,0,0.0,23,96,35,0,2,0,1,1,42,5,0,0,0,0,0,0,5,1,0,0,0,0,4,0,2,0.0
Jarrod Bowen,0,0,0,0,3,1,1,0,37,2,0,3,0.3,0.3,0.0,1,0,17,25,68.0,0,24,5,1,0,17,25,68.0,263,73,12,16,75.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,25,23,2,0,0,0,1,0,0,0,0,0,17,0,4,2,2,2,0,0,1,2,50.0,1,3,0,3,0,2,0,0,37,0,5,13,22,6,37,1,0,0.0,1,100.0,24,191,95,5,0,3,1,1,28,7,1,0,0,1,3,0,1,0,2,0,0,0,5,2,2,50.0
Kalvin Phillips,0,0,0,0,1,1,0,0,50,4,0,1,0.0,0.0,0.0,0,0,29,36,80.6,2,20,1,2,0,29,36,80.6,509,65,13,15,86.7,14,16,87.5,2,4,50.0,0,0.0,0.0,0,5,0,0,2,36,34,1,1,0,0,0,0,0,0,0,0,29,1,0,4,1,2,1,1,2,3,66.7,1,1,0,1,0,4,0,1,50,3,12,31,7,0,50,2,0,0.0,2,100.0,20,105,34,1,1,0,3,0,28,3,0,0,0,2,1,0,0,0,1,0,0,0,5,2,0,100.0
Konstantinos Mavropanos,0,0,0,0,0,0,0,0,56,2,3,4,0.0,0.0,0.0,1,0,33,41,80.5,2,25,1,0,0,33,41,80.5,615,261,12,13,92.3,18,20,90.0,3,8,37.5,0,0.0,0.0,0,2,0,0,2,41,38,3,2,0,0,0,1,0,0,0,0,33,0,0,2,1,2,0,0,1,1,100.0,0,4,2,2,3,5,8,0,56,9,34,22,1,0,56,0,0,,0,,25,153,84,1,0,0,0,0,22,0,0,0,0,1,1,0,0,3,1,0,0,0,8,3,2,60.0
