player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,3,0,0,15,6,3,0,511,21,11,15,3.5,3.5,3.1,24,6,282,361,78.1,23,259,23,21,13,282,361,78.1,5228,2327,123,140,87.9,108,128,84.4,43,72,59.7,3,3.1,0.9,11,19,5,2,23,361,314,46,10,1,2,9,18,2,1,0,0,282,1,9,21,11,9,11,1,9,22,40.9,13,15,7,8,11,32,47,0,511,127,239,192,84,19,511,21,13,61.9,7,33.3,259,1585,885,23,11,6,14,5,282,23,3,0,0,11,10,1,9,11,11,0,1,0,38,10,9,52.6
Anthony Elanga,0,2,0,0,5,2,0,0,38,1,2,2,0.7,0.7,1.7,3,2,15,20,75.0,1,21,5,3,1,15,20,75.0,224,61,9,10,90.0,5,7,71.4,1,1,100.0,2,1.7,0.6,3,1,1,1,1,20,20,0,0,1,0,2,0,0,0,0,0,15,0,2,1,1,0,1,0,0,0,,0,2,0,2,2,3,2,0,38,3,5,17,17,9,38,3,1,33.3,1,33.3,21,179,116,5,2,2,3,1,25,7,0,0,0,0,2,1,2,2,1,0,0,0,5,0,2,0.0
Callum Hudson-Odoi,0,0,0,0,1,1,0,0,23,0,1,0,0.1,0.1,0.0,2,0,13,16,81.3,1,18,4,3,1,13,16,81.3,177,37,9,9,100.0,3,5,60.0,1,1,100.0,0,0.0,0.0,1,1,1,0,1,16,15,0,0,0,0,1,0,0,0,0,0,13,1,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,23,1,10,7,6,1,23,3,1,33.3,2,66.7,18,141,99,4,2,1,1,0,17,4,0,0,0,0,1,0,1,1,0,0,0,0,5,0,0,
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chris Wood,3,0,0,0,3,3,0,0,33,0,0,2,2.2,2.2,0.0,3,2,13,20,65.0,3,13,3,2,2,13,20,65.0,173,76,7,9,77.8,6,8,75.0,0,1,0.0,0,0.0,0.0,0,3,0,0,3,20,20,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,4,0,33,5,7,14,12,3,33,2,2,100.0,0,0.0,13,71,51,3,0,2,3,0,21,3,0,0,0,1,1,0,0,0,0,0,0,0,3,2,0,100.0
Danilo,0,0,0,0,0,0,0,0,48,1,3,1,0.0,0.0,0.0,1,0,24,35,68.6,2,22,0,0,0,24,35,68.6,417,131,8,13,61.5,11,13,84.6,3,5,60.0,0,0.0,0.0,0,1,0,0,2,35,35,0,0,0,0,0,0,0,0,0,0,24,0,2,1,0,1,0,0,1,4,25.0,3,1,0,1,3,4,4,0,48,7,22,23,3,0,48,0,0,,0,,22,106,18,0,1,0,2,1,31,0,0,0,0,0,1,0,0,3,0,0,0,0,3,1,0,100.0
Gonzalo Montiel,0,0,0,0,0,0,1,0,44,5,0,1,0.0,0.0,0.2,1,0,24,31,77.4,0,19,0,0,0,24,31,77.4,438,169,9,10,90.0,13,14,92.9,2,6,33.3,0,0.2,0.0,1,2,0,0,0,31,22,9,1,0,0,0,8,0,0,0,0,24,0,1,5,5,3,2,0,3,4,75.0,1,1,1,0,0,5,4,0,44,11,20,22,2,0,44,0,0,,0,,19,89,55,0,0,0,1,0,16,0,1,0,0,0,0,0,0,0,5,0,0,0,4,0,0,
Ibrahim Sangaré,0,0,0,0,0,0,1,0,34,3,1,1,0.0,0.0,0.0,3,0,23,28,82.1,2,23,1,0,0,23,28,82.1,428,170,12,12,100.0,7,9,77.8,4,6,66.7,0,0.0,0.0,1,3,0,0,2,28,27,1,1,0,1,0,0,0,0,0,0,23,0,1,3,1,1,2,0,0,2,0.0,2,1,1,0,1,4,2,0,34,5,9,23,2,0,34,0,0,,0,,23,104,48,1,0,0,0,0,22,0,1,0,0,1,0,0,0,1,1,0,0,0,4,0,0,
Joe Worrall,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,5,5,5,0,0,0,5,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Matt Turner,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,0,35,42,83.3,0,23,0,0,0,35,42,83.3,900,582,9,9,100.0,15,15,100.0,11,18,61.1,0,0.0,0.0,0,0,0,0,0,42,26,16,2,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,49,41,49,0,0,0,49,0,0,,0,,23,128,79,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
