player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,12,5,3,0,588,12,7,17,0.8,0.8,0.5,19,1,363,470,77.2,28,270,16,17,9,363,470,77.2,6261,2308,142,161,88.2,177,211,83.9,27,66,40.9,0,0.5,1.1,8,13,9,4,28,470,427,42,13,0,4,16,17,1,0,1,0,363,1,9,12,6,6,6,0,7,18,38.9,11,17,2,15,7,19,17,1,588,93,251,245,95,22,588,17,9,52.9,7,41.2,270,1249,685,16,6,5,25,5,359,27,3,0,0,5,10,1,16,7,6,0,0,0,51,11,14,44.0
Adama Traoré,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,1,4,0,0,0,2,3,66.7,32,18,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,1,0,1,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5,0,0,,0,,4,9,1,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Alex Iwobi,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.1,3,0,20,36,55.6,2,27,8,5,4,20,36,55.6,243,60,9,13,69.2,7,13,53.8,0,4,0.0,0,0.1,0.3,2,1,1,0,2,36,35,1,0,0,0,3,1,0,0,0,0,20,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,41,1,10,16,16,5,41,5,4,80.0,1,20.0,27,261,171,8,2,2,1,0,32,3,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,
Andreas Pereira,0,0,0,0,1,0,0,0,48,1,0,0,0.0,0.0,0.0,0,0,26,39,66.7,4,25,2,3,1,26,39,66.7,450,133,11,13,84.6,11,12,91.7,3,10,30.0,0,0.0,0.4,0,1,1,1,4,39,31,8,3,0,0,7,3,1,0,1,0,26,0,3,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,48,0,4,29,15,0,48,3,1,33.3,2,66.7,25,103,30,2,0,0,6,2,36,6,0,0,0,0,1,0,7,0,0,0,0,0,4,0,2,0.0
Antonee Robinson,0,0,0,0,1,0,0,0,67,2,0,2,0.0,0.0,0.1,2,0,41,52,78.8,4,23,1,2,1,41,52,78.8,849,433,12,13,92.3,22,27,81.5,5,7,71.4,0,0.1,0.1,1,3,3,2,4,52,42,10,1,0,0,3,9,0,0,0,0,41,0,2,2,2,1,1,0,1,4,25.0,3,2,0,2,0,2,4,0,67,7,27,29,11,0,67,2,1,50.0,1,50.0,23,99,64,1,2,0,3,0,29,3,0,0,0,0,0,0,3,0,2,0,0,0,8,1,1,50.0
Bernd Leno,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,33,42,78.6,0,26,0,0,0,33,42,78.6,563,285,14,15,93.3,16,16,100.0,3,11,27.3,0,0.0,0.0,0,0,0,0,0,42,39,3,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,36,43,0,0,0,43,0,0,,0,,26,114,66,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Bobby Reid,0,0,0,0,0,0,0,0,27,0,1,4,0.0,0.0,0.0,1,0,16,17,94.1,2,7,2,2,1,16,17,94.1,260,60,7,7,100.0,5,6,83.3,2,2,100.0,0,0.0,0.0,0,0,1,1,2,17,17,0,0,0,1,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,4,0,4,1,1,1,0,27,2,7,16,4,2,27,2,1,50.0,0,0.0,7,45,37,2,1,2,1,0,14,3,0,0,0,0,3,0,1,1,0,0,0,0,6,1,3,25.0
Calvin Bassey,0,0,0,0,0,0,0,0,72,1,1,1,0.0,0.0,0.0,1,0,51,63,81.0,2,36,0,2,2,51,63,81.0,966,335,16,17,94.1,31,36,86.1,4,9,44.4,0,0.0,0.0,0,0,0,0,2,63,56,7,3,0,2,0,0,0,0,0,0,51,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,3,1,72,21,49,23,0,0,72,2,2,100.0,0,0.0,36,180,78,0,0,0,1,0,45,0,0,0,0,0,2,0,0,1,0,0,0,0,4,1,2,33.3
Harry Wilson,0,0,0,0,1,1,0,0,13,0,0,1,0.0,0.0,0.0,1,0,5,9,55.6,0,7,1,1,0,5,9,55.6,57,16,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,0,8,5,1,13,1,0,0.0,1,100.0,7,42,19,1,0,0,0,0,9,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0
João Palhinha,0,0,0,0,1,1,1,0,41,3,0,2,0.0,0.0,0.2,3,0,23,31,74.2,2,14,0,0,0,23,31,74.2,459,87,6,9,66.7,12,14,85.7,3,5,60.0,0,0.2,0.1,1,2,0,0,2,31,29,2,2,0,1,0,0,0,0,0,0,23,0,1,3,2,1,2,0,2,4,50.0,2,2,0,2,0,3,3,0,41,4,14,23,4,2,41,0,0,,0,,14,35,13,0,0,0,0,1,23,1,1,0,0,3,1,0,0,0,2,0,0,0,2,1,0,100.0
Rodrigo Muniz,0,0,0,0,5,1,0,0,22,0,0,1,0.4,0.4,0.1,4,1,4,7,57.1,0,12,0,0,0,4,7,57.1,58,10,1,3,33.3,2,2,100.0,0,1,0.0,0,0.1,0.0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,0,10,12,6,22,0,0,,0,,12,32,18,0,0,0,4,0,12,2,0,0,0,0,3,0,0,0,0,0,0,0,2,4,3,57.1
Saša Lukić,0,0,0,0,1,0,0,0,55,1,2,2,0.0,0.0,0.0,0,0,42,45,93.3,4,24,2,1,0,42,45,93.3,649,213,19,20,95.0,21,23,91.3,1,1,100.0,0,0.0,0.1,0,0,1,0,4,45,41,4,1,0,0,0,0,0,0,0,0,42,0,0,1,1,1,0,0,1,1,100.0,0,2,1,1,2,3,0,0,55,3,17,32,7,2,55,1,0,0.0,1,100.0,24,68,40,2,0,1,2,0,33,2,0,0,0,2,0,0,0,2,1,0,0,0,6,1,1,50.0
Timothy Castagne,1,0,0,0,1,1,1,0,60,2,1,2,0.1,0.1,0.0,0,0,38,49,77.6,3,23,0,1,0,38,49,77.6,555,268,19,22,86.4,15,19,78.9,2,5,40.0,0,0.0,0.0,0,2,0,0,3,49,44,4,0,0,0,0,4,0,0,0,0,38,1,1,2,1,1,1,0,1,1,100.0,0,2,1,1,1,3,1,0,60,6,23,31,6,1,60,1,0,0.0,1,100.0,23,108,66,0,1,0,2,0,37,2,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,
