player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,4,3,0,0,11,5,1,0,580,25,9,16,2.4,2.4,1.4,19,7,319,436,73.2,26,240,17,27,17,319,436,73.2,5452,1919,153,177,86.4,127,154,82.5,29,81,35.8,3,1.4,0.8,9,29,8,1,26,436,401,32,6,2,0,8,12,2,0,1,1,319,3,6,25,12,16,8,1,15,26,57.7,11,16,4,12,9,34,41,0,580,84,218,271,103,19,580,27,17,63.0,9,33.3,240,1389,785,17,8,7,11,5,315,26,1,0,0,14,5,3,8,9,12,0,0,0,65,20,21,48.8
Hugo Bueno,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,6,6,100.0,0,6,1,2,1,6,6,100.0,93,36,3,3,100.0,3,3,100.0,0,0,,0,0.1,0.0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,2,2,4,4,0,10,2,1,50.0,1,50.0,6,27,5,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Hwang Hee-chan,2,0,0,0,2,2,0,0,21,0,0,0,1.4,1.4,0.0,2,2,10,13,76.9,1,15,0,4,2,10,13,76.9,130,6,7,8,87.5,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,13,12,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21,0,1,10,10,5,21,4,2,50.0,2,50.0,15,59,18,0,1,0,2,1,17,4,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0.0
Jean-Ricner Bellegarde,1,0,0,0,2,2,0,0,21,1,0,0,0.4,0.4,0.0,1,0,10,12,83.3,1,14,1,1,1,10,12,83.3,149,30,6,6,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,12,11,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,21,2,5,11,7,2,21,1,1,100.0,0,0.0,14,130,66,1,1,1,2,0,16,3,0,0,0,0,1,1,0,0,0,0,0,0,2,0,3,0.0
José Sá,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,9,39,23.1,0,17,0,1,1,9,39,23.1,231,175,2,2,100.0,4,4,100.0,3,33,9.1,0,0.0,0.0,0,1,0,0,0,39,26,13,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,41,34,41,0,0,0,41,1,1,100.0,0,0.0,17,123,90,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
João Gomes,0,0,0,0,2,0,0,0,62,10,0,1,0.1,0.1,0.0,2,1,38,48,79.2,5,25,1,1,0,38,48,79.2,577,264,21,24,87.5,15,16,93.8,1,3,33.3,0,0.0,0.2,0,5,2,0,5,48,47,0,0,1,0,0,0,0,0,0,0,38,1,2,10,4,8,2,0,7,8,87.5,1,1,0,1,0,10,2,0,62,3,21,30,13,0,62,1,0,0.0,1,100.0,25,94,42,1,0,0,0,2,31,0,0,0,0,2,0,0,0,0,4,0,0,0,12,1,2,33.3
Mario Lemina,1,0,0,0,1,1,0,0,56,3,1,2,0.3,0.3,0.0,1,0,40,47,85.1,1,19,1,0,0,40,47,85.1,666,155,23,24,95.8,12,16,75.0,5,7,71.4,0,0.0,0.0,0,1,0,0,1,47,46,1,0,0,0,0,1,0,0,0,0,40,0,0,3,3,1,2,0,0,0,,0,2,0,2,1,4,3,0,56,3,15,36,5,2,56,0,0,,0,,19,80,50,1,0,0,0,0,30,0,0,0,0,0,0,1,0,1,3,0,0,0,7,3,1,75.0
Matheus Cunha,0,1,0,0,3,0,0,0,46,0,2,2,0.2,0.2,0.3,4,2,25,31,80.6,2,24,4,5,3,25,31,80.6,307,64,17,20,85.0,7,10,70.0,0,0,,1,0.3,0.1,2,1,1,0,2,31,29,2,0,0,0,0,1,0,0,0,0,25,0,0,0,0,0,0,0,0,2,0.0,2,2,1,1,2,2,3,0,46,4,9,24,15,4,46,5,3,60.0,2,40.0,24,204,116,4,0,4,3,1,33,6,0,0,0,0,0,0,0,2,0,0,0,0,3,1,6,14.3
Matt Doherty,0,0,0,0,0,0,0,0,21,3,1,0,0.0,0.0,0.0,0,0,7,13,53.8,0,5,0,1,0,7,13,53.8,119,10,5,7,71.4,1,2,50.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,13,11,2,0,0,0,0,2,0,0,0,0,7,0,1,3,3,2,0,1,3,5,60.0,2,0,0,0,1,4,2,0,21,0,9,6,6,0,21,1,0,0.0,1,100.0,5,23,0,0,0,0,0,0,6,1,0,0,0,2,0,0,0,1,3,0,0,0,4,1,0,100.0
Max Kilman,0,0,0,0,0,0,1,0,59,0,2,3,0.0,0.0,0.1,1,0,31,43,72.1,3,22,1,0,0,31,43,72.1,546,253,14,14,100.0,13,17,76.5,3,11,27.3,0,0.1,0.1,1,4,1,0,3,43,43,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,3,1,2,2,2,8,0,59,9,27,28,4,1,59,0,0,,0,,22,121,84,1,0,0,0,0,31,0,1,0,0,2,2,0,0,2,0,0,0,0,4,6,0,100.0
Nélson Semedo,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,16,24,66.7,3,12,3,1,1,16,24,66.7,279,114,8,12,66.7,8,8,100.0,0,2,0.0,0,0.0,0.0,0,2,2,0,3,24,20,3,0,0,0,2,3,0,0,0,0,16,1,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,26,2,5,15,9,1,26,1,1,100.0,0,0.0,12,159,125,3,1,1,1,0,16,3,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,
Pablo Sarabia,0,1,0,0,1,0,0,0,37,0,0,0,0.0,0.0,0.4,3,1,20,28,71.4,3,14,0,2,1,20,28,71.4,388,173,11,12,91.7,4,6,66.7,4,8,50.0,1,0.4,0.3,3,4,1,1,3,28,24,4,2,1,0,4,0,2,0,1,1,20,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,37,1,5,23,9,1,37,2,1,50.0,1,50.0,14,63,14,0,1,0,1,1,20,3,0,0,0,1,0,0,4,0,0,0,0,0,2,0,2,0.0
Rayan Aït-Nouri,0,0,0,0,0,0,0,0,49,2,0,2,0.0,0.0,0.1,2,0,24,33,72.7,2,29,5,8,6,24,33,72.7,333,104,13,17,76.5,10,14,71.4,0,0,,0,0.1,0.0,1,2,0,0,2,33,33,0,0,0,0,2,0,0,0,0,0,24,0,0,2,0,0,2,0,0,0,,0,2,0,2,0,2,3,0,49,5,13,25,13,2,49,8,6,75.0,1,12.5,29,177,109,5,4,1,2,0,28,5,0,0,0,1,1,0,2,0,0,0,0,0,9,0,0,
Santiago Bueno,0,0,0,0,0,0,0,0,49,2,2,1,0.0,0.0,0.0,0,0,29,33,87.9,0,16,0,1,1,29,33,87.9,606,193,5,5,100.0,18,20,90.0,4,5,80.0,0,0.0,0.0,0,3,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,29,0,1,2,1,1,1,0,2,2,100.0,0,1,0,1,2,4,8,0,49,10,27,21,1,0,49,1,1,100.0,0,0.0,16,75,40,0,0,0,0,0,22,0,0,0,0,1,1,0,0,2,1,0,0,0,5,3,4,42.9
