player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,10,5,4,1,721,14,10,11,0.8,0.8,0.6,17,2,561,636,88.2,38,419,25,17,10,561,636,88.2,9889,2778,235,246,95.5,268,289,92.7,48,73,65.8,1,0.6,0.4,7,47,6,0,38,636,602,32,11,0,2,10,13,2,0,2,0,561,2,10,14,7,3,8,3,5,12,41.7,7,11,0,11,10,24,10,0,721,58,193,339,194,21,721,17,10,58.8,5,29.4,419,2089,1086,25,14,11,11,5,555,37,4,1,1,9,11,2,10,10,7,0,0,0,39,6,6,50.0
Bernardo Silva,0,0,0,0,0,0,0,0,62,1,0,3,0.0,0.0,0.1,4,0,46,55,83.6,3,34,3,0,0,46,55,83.6,679,124,28,30,93.3,14,17,82.4,4,6,66.7,0,0.1,0.0,2,4,1,0,3,55,52,2,0,0,0,2,2,0,0,0,0,46,1,1,1,0,0,1,0,0,0,,0,3,0,3,0,1,1,0,62,2,5,32,25,2,62,0,0,,0,,34,134,72,3,2,0,1,1,48,5,0,0,0,0,1,0,2,0,0,0,0,0,4,0,2,0.0
Erling Haaland,1,0,0,0,2,2,0,0,21,1,0,1,0.3,0.3,0.0,0,0,11,12,91.7,1,14,2,0,0,11,12,91.7,169,33,6,6,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,1,0,0,0,0,0,11,0,1,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,21,1,3,10,8,1,21,0,0,,0,,14,97,39,2,0,2,1,1,14,3,0,0,0,0,1,0,1,0,0,0,0,0,3,1,2,33.3
Jack Grealish,0,0,0,0,0,0,1,0,14,3,2,0,0.0,0.0,0.0,0,0,7,8,87.5,0,5,0,0,0,7,8,87.5,107,0,3,3,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,1,3,3,3,0,0,1,1,100.0,0,0,0,0,2,5,1,0,14,0,6,1,7,1,14,0,0,,0,,5,8,0,0,0,0,0,0,7,1,1,0,0,0,0,0,0,2,3,0,0,0,0,1,0,100.0
Jeremy Doku,0,1,0,0,3,1,0,0,50,1,0,0,0.1,0.1,0.2,3,2,31,39,79.5,2,42,14,7,5,31,39,79.5,433,69,18,20,90.0,11,17,64.7,1,1,100.0,1,0.2,0.2,2,0,2,0,2,39,39,0,0,0,1,2,0,0,0,0,0,31,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,50,0,2,12,36,10,50,7,5,71.4,1,14.3,42,472,358,14,4,8,4,0,44,15,0,0,0,1,2,2,2,0,1,0,0,0,2,0,0,
John Stones,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,1,0,44,45,97.8,0,24,0,1,0,44,45,97.8,786,96,15,15,100.0,26,27,96.3,3,3,100.0,0,0.0,0.0,0,0,0,0,0,45,44,1,1,0,0,1,0,0,0,0,0,44,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,48,1,11,23,14,1,48,1,0,0.0,1,100.0,24,111,43,0,0,0,0,0,39,2,0,0,0,0,1,0,1,0,1,0,0,0,4,1,0,100.0
Joško Gvardiol,0,0,0,0,1,1,0,0,91,2,4,1,0.0,0.0,0.0,1,0,70,79,88.6,12,51,2,1,1,70,79,88.6,1134,436,34,36,94.4,33,35,94.3,2,2,100.0,0,0.0,0.0,0,11,1,0,12,79,72,7,3,0,0,2,4,0,0,0,0,70,0,3,2,0,0,2,0,0,0,,0,1,0,1,4,6,2,0,91,2,11,50,30,0,91,1,1,100.0,0,0.0,51,228,152,2,3,0,0,0,67,2,0,0,0,0,1,0,2,4,0,0,0,0,3,0,1,0.0
Julián Álvarez,1,0,0,0,3,1,0,0,54,1,0,0,0.3,0.3,0.0,1,0,43,48,89.6,2,31,0,3,2,43,48,89.6,564,35,23,23,100.0,15,16,93.8,1,2,50.0,0,0.0,0.0,0,1,0,0,2,48,45,3,0,0,0,1,0,1,0,1,0,43,0,2,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,54,1,6,29,20,3,54,3,2,66.7,1,33.3,31,112,23,0,2,0,2,1,41,3,0,0,0,2,1,0,1,0,0,0,0,0,5,0,1,0.0
Kyle Walker,0,0,0,0,0,0,0,0,76,1,2,1,0.0,0.0,0.0,0,0,62,69,89.9,2,30,0,0,0,62,69,89.9,1192,283,18,19,94.7,40,42,95.2,3,5,60.0,0,0.0,0.0,0,6,0,0,2,69,61,8,2,0,0,0,6,0,0,0,0,62,0,1,1,0,0,1,0,0,3,0.0,3,1,0,1,2,3,1,0,76,2,27,40,10,0,76,0,0,,0,,30,89,19,0,0,0,1,0,51,0,0,0,0,1,0,0,0,2,0,0,0,0,5,1,0,100.0
Manuel Akanji,0,0,0,0,0,0,2,1,87,1,0,2,0.0,0.0,0.0,1,0,81,81,100.0,1,53,1,0,0,81,81,100.0,1539,386,30,30,100.0,41,41,100.0,9,9,100.0,0,0.0,0.0,0,6,0,0,1,81,77,4,1,0,0,0,0,0,0,0,0,81,0,0,1,1,0,1,0,0,0,,0,2,0,2,0,1,3,0,87,10,39,47,3,0,87,0,0,,0,,53,226,107,1,0,0,0,0,75,1,2,1,1,3,1,0,0,0,1,0,0,0,3,0,0,
