player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,10,5,3,0,468,27,19,7,0.7,0.7,0.7,16,2,276,358,77.1,23,254,7,17,9,276,358,77.1,5040,1730,120,138,87.0,124,150,82.7,27,57,47.4,1,0.7,0.5,7,22,6,1,23,358,318,39,12,0,0,11,14,3,1,2,0,276,1,9,27,17,12,12,3,14,20,70.0,6,7,4,3,19,46,16,1,468,66,184,194,98,18,468,17,9,52.9,8,47.1,254,1233,515,7,11,6,12,13,275,23,3,0,0,8,11,1,11,19,17,0,0,0,51,10,13,43.5
Alex Iwobi,0,0,0,0,1,1,0,0,33,1,2,0,0.0,0.0,0.0,3,1,22,23,95.7,5,21,1,6,5,22,23,95.7,378,69,12,12,100.0,9,9,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,5,23,21,2,0,0,0,0,0,0,0,0,0,22,0,1,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,1,0,33,1,4,20,11,2,33,6,5,83.3,1,16.7,21,121,56,1,2,1,4,3,18,2,0,0,0,0,0,0,0,2,1,0,0,0,8,1,1,50.0
Andreas Pereira,0,0,0,0,3,1,0,0,18,0,0,0,0.3,0.3,0.0,3,0,11,14,78.6,0,8,1,1,0,11,14,78.6,188,22,5,5,100.0,5,7,71.4,1,2,50.0,0,0.0,0.0,1,3,0,0,0,14,11,3,2,0,0,2,0,1,0,1,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,7,12,3,18,1,0,0.0,1,100.0,8,51,39,1,1,0,0,1,10,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0.0
Antonee Robinson,0,0,0,0,1,0,1,0,58,3,3,2,0.0,0.0,0.1,1,0,32,43,74.4,5,27,2,3,1,32,43,74.4,537,253,14,18,77.8,16,20,80.0,2,4,50.0,0,0.1,0.2,1,4,2,1,5,43,37,6,1,0,0,2,5,0,0,0,0,32,0,1,3,3,1,1,1,3,5,60.0,2,2,1,1,3,6,2,1,58,7,21,23,15,2,58,3,1,33.3,2,66.7,27,177,112,2,2,1,2,1,30,3,1,0,0,2,1,0,2,3,3,0,0,0,5,0,0,
Bernd Leno,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,21,33,63.6,0,18,0,0,0,21,33,63.6,666,455,2,2,100.0,10,10,100.0,8,20,40.0,0,0.0,0.0,0,1,0,0,0,33,23,10,4,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,25,36,0,0,0,36,0,0,,0,,18,66,21,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bobby Reid,0,0,0,0,1,0,0,0,16,1,0,0,0.1,0.1,0.0,0,0,10,13,76.9,2,8,0,0,0,10,13,76.9,179,58,1,1,100.0,8,9,88.9,0,1,0.0,0,0.0,0.0,0,1,2,0,2,13,13,0,0,0,0,1,0,0,0,0,0,10,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,16,1,4,9,3,1,16,0,0,,0,,8,39,20,0,0,0,0,0,13,2,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,100.0
Calvin Bassey,0,0,0,0,0,0,0,0,58,6,2,1,0.0,0.0,0.0,0,0,41,47,87.2,0,35,0,0,0,41,47,87.2,711,223,19,19,100.0,18,19,94.7,4,9,44.4,0,0.0,0.0,0,2,0,0,0,47,46,1,1,0,0,0,0,0,0,0,0,41,0,0,6,3,3,2,1,0,0,,0,1,1,0,2,8,2,0,58,10,32,26,1,0,58,0,0,,0,,35,213,61,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2,3,0,0,0,6,0,0,
Harrison Reed,0,0,0,0,1,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,13,20,65.0,0,12,0,0,0,13,20,65.0,163,30,8,11,72.7,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,19,1,0,0,0,2,1,0,0,0,0,13,0,2,2,2,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,25,1,12,8,6,1,25,0,0,,0,,12,33,11,0,1,0,0,1,15,1,0,0,0,0,0,0,2,0,2,0,0,0,2,1,0,100.0
Harry Wilson,0,1,0,0,0,0,1,0,13,1,0,0,0.0,0.0,0.2,3,1,7,9,77.8,0,8,1,3,2,7,9,77.8,111,7,5,6,83.3,1,2,50.0,1,1,100.0,1,0.2,0.1,2,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,7,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,13,0,0,8,6,1,13,3,2,66.7,1,33.3,8,78,31,1,1,1,1,1,11,2,1,0,0,1,0,0,1,0,1,0,0,0,2,0,0,
João Palhinha,1,0,0,0,1,1,0,0,51,10,5,1,0.1,0.1,0.0,2,0,24,30,80.0,2,25,0,2,1,24,30,80.0,444,95,14,17,82.4,6,7,85.7,4,5,80.0,0,0.0,0.0,1,2,0,0,2,30,29,1,1,0,0,0,0,0,0,0,0,24,0,1,10,5,5,4,1,8,9,88.9,1,1,0,1,5,15,3,0,51,7,20,26,5,0,51,2,1,50.0,1,50.0,25,75,8,0,0,0,1,2,19,0,0,0,0,1,4,0,0,5,5,0,0,0,11,1,1,50.0
Raúl Jiménez,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,1,9,0,1,0,6,10,60.0,66,14,4,7,57.1,1,2,50.0,0,0,,0,0.0,0.1,0,1,1,0,1,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,7,6,2,13,1,0,0.0,1,100.0,9,41,6,0,1,0,0,2,14,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,25.0
Rodrigo Muniz,0,0,0,0,1,1,1,0,8,0,0,0,0.1,0.1,0.2,0,0,1,4,25.0,0,6,0,0,0,1,4,25.0,8,7,1,2,50.0,0,1,0.0,0,1,0.0,0,0.2,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,2,2,2,4,3,8,0,0,,0,,6,12,4,0,0,0,0,2,7,0,1,0,0,2,1,1,0,0,0,0,0,0,1,3,4,42.9
Saša Lukić,0,0,0,0,0,0,0,0,7,2,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,16,10,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,2,0,0,0,,0,1,1,0,0,2,0,0,7,2,3,4,0,0,7,0,0,,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
