player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,1,2,2,13,6,1,0,686,28,9,17,3.5,1.9,1.0,28,7,495,564,87.8,31,450,20,17,10,495,564,87.8,7132,2569,285,305,93.4,179,196,91.3,16,33,48.5,1,1.0,1.4,11,18,11,1,31,564,527,37,11,2,0,4,12,6,1,0,0,495,0,9,28,10,14,12,2,19,33,57.6,14,17,4,13,9,37,14,0,686,82,279,250,163,35,684,17,10,58.8,5,29.4,450,2327,1130,20,11,6,19,11,490,30,1,0,0,10,11,0,4,9,10,2,0,0,46,9,6,60.0
Ben White,1,0,0,0,1,1,0,0,73,4,2,3,0.1,0.1,0.0,0,0,41,55,74.5,3,34,1,1,0,41,55,74.5,518,246,26,30,86.7,13,17,76.5,0,3,0.0,0,0.0,0.0,0,2,0,0,3,55,47,8,0,0,0,0,8,0,0,0,0,41,0,1,4,4,2,2,0,4,4,100.0,0,3,1,2,2,6,5,0,73,6,34,28,11,3,73,1,0,0.0,1,100.0,34,188,100,1,1,0,1,1,37,1,0,0,0,2,0,0,0,2,4,0,0,0,4,2,0,100.0
Bukayo Saka,1,0,0,0,3,2,0,0,42,2,0,2,1.0,1.0,0.0,3,1,25,32,78.1,1,30,2,1,1,25,32,78.1,374,54,17,18,94.4,7,9,77.8,1,3,33.3,0,0.0,0.4,0,0,1,0,1,32,31,1,0,0,0,1,0,1,1,0,0,25,0,1,2,1,1,1,0,1,4,25.0,3,2,0,2,0,2,1,0,42,2,6,19,20,7,42,1,1,100.0,0,0.0,30,132,66,2,0,1,1,1,25,7,0,0,0,2,0,0,1,0,1,0,0,0,9,1,1,50.0
David Raya,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,48,55,87.3,0,43,0,0,0,48,55,87.3,975,654,18,18,100.0,24,24,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0,55,51,4,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,55,37,55,0,0,0,55,0,0,,0,,43,182,64,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Declan Rice,0,0,0,0,0,0,0,0,73,4,1,4,0.0,0.0,0.1,1,0,58,61,95.1,3,42,2,0,0,58,61,95.1,819,239,35,37,94.6,19,19,100.0,2,3,66.7,0,0.1,0.0,1,2,0,0,3,61,58,3,0,0,0,0,0,3,0,0,0,58,0,0,4,2,3,1,0,1,4,25.0,3,4,1,3,1,5,1,0,73,5,29,34,10,0,73,0,0,,0,,42,280,148,2,1,0,0,0,56,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0.0
Eddie Nketiah,0,0,0,0,2,0,0,0,27,0,1,0,0.1,0.1,0.0,3,1,16,16,100.0,3,21,5,6,4,16,16,100.0,203,32,9,9,100.0,6,6,100.0,0,0,,0,0.0,0.1,0,1,1,0,3,16,15,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,27,1,3,13,12,4,27,6,4,66.7,1,16.7,21,187,106,5,4,2,5,0,24,4,0,0,0,2,2,0,0,1,0,1,0,0,0,2,0,100.0
Emile Smith Rowe,0,0,0,0,2,2,0,0,7,0,0,1,0.5,0.5,0.0,0,0,4,4,100.0,0,5,0,0,0,4,4,100.0,69,1,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,7,0,0,3,4,2,7,0,0,,0,,5,9,2,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fabio Vieira,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.1,2,1,10,12,83.3,2,9,1,1,0,10,12,83.3,115,40,7,7,100.0,2,3,66.7,0,1,0.0,0,0.1,0.0,1,1,1,0,2,12,10,2,0,1,0,0,0,2,0,0,0,10,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,15,0,1,3,11,0,15,1,0,0.0,1,100.0,9,38,26,1,0,0,0,0,9,1,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,
Gabriel Jesus,0,0,0,0,2,0,0,0,54,1,1,0,0.1,0.1,0.2,5,1,33,42,78.6,5,44,2,4,3,33,42,78.6,409,104,22,27,81.5,8,10,80.0,1,1,100.0,0,0.2,0.2,3,4,3,0,5,42,42,0,0,0,0,0,0,0,0,0,0,33,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,54,1,14,20,22,7,54,4,3,75.0,0,0.0,44,310,90,2,0,2,2,4,45,5,0,0,0,0,4,0,0,1,1,0,0,0,6,1,0,100.0
Gabriel Magalhães,0,0,0,0,0,0,0,0,74,3,0,2,0.0,0.0,0.0,0,0,60,65,92.3,0,47,0,0,0,60,65,92.3,850,338,37,38,97.4,21,23,91.3,1,1,100.0,0,0.0,0.0,0,2,0,0,0,65,59,6,3,0,0,0,0,0,0,0,0,60,0,2,3,0,2,1,0,2,2,100.0,0,2,2,0,0,3,2,0,74,10,49,24,1,0,74,0,0,,0,,47,196,113,0,0,0,2,0,53,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
