player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,9,2,4,0,479,14,6,8,0.6,0.6,0.6,14,0,311,399,77.9,24,286,15,13,9,311,399,77.9,5706,1982,127,142,89.4,139,158,88.0,35,76,46.1,0,0.6,0.5,7,22,4,0,24,399,357,41,9,1,4,18,15,6,3,3,0,311,1,8,14,10,8,4,2,10,23,43.5,13,8,2,6,6,20,10,2,479,47,134,224,126,19,479,13,9,69.2,2,15.4,286,1267,685,15,13,3,17,7,306,23,4,0,0,12,8,1,18,6,10,0,1,0,50,8,9,47.1
Abdoulaye Doucouré,0,0,0,0,1,0,0,0,30,1,1,0,0.1,0.1,0.0,1,0,21,26,80.8,2,18,2,2,2,21,26,80.8,283,43,11,13,84.6,7,9,77.8,1,2,50.0,0,0.0,0.0,1,0,0,0,2,26,24,2,0,0,0,2,0,0,0,0,0,21,0,0,1,0,0,0,1,1,4,25.0,3,0,0,0,1,2,0,0,30,0,1,11,18,3,30,2,2,100.0,0,0.0,18,89,47,2,0,1,2,1,22,2,0,0,0,5,0,0,2,1,0,0,0,0,2,0,1,0.0
Alex Iwobi,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,1,0,5,12,41.7,0,8,3,0,0,5,12,41.7,75,4,4,4,100.0,1,4,25.0,0,2,0.0,0,0.1,0.1,1,0,0,0,0,12,11,1,0,0,0,4,0,1,1,0,0,5,0,2,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,14,0,2,3,9,1,14,0,0,,0,,8,79,59,3,2,1,0,0,9,4,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,
Amadou Onana,0,0,0,0,0,0,0,0,53,1,0,3,0.0,0.0,0.0,0,0,35,42,83.3,5,32,0,0,0,35,42,83.3,586,101,16,17,94.1,16,18,88.9,2,5,40.0,0,0.0,0.0,0,3,0,0,5,42,41,1,1,0,1,0,0,0,0,0,0,35,0,0,1,1,1,0,0,1,3,33.3,2,3,0,3,0,1,1,0,53,1,7,34,12,0,53,0,0,,0,,32,96,53,0,1,0,2,0,36,0,0,0,0,0,1,0,0,0,1,0,0,0,6,3,0,100.0
Arnaut Danjuma,0,0,0,0,4,1,0,0,29,0,0,0,0.2,0.2,0.0,4,0,16,18,88.9,0,18,2,3,2,16,18,88.9,239,27,8,9,88.9,8,8,100.0,0,1,0.0,0,0.0,0.1,0,0,0,0,0,18,16,2,0,0,0,1,0,1,1,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,1,2,11,17,6,29,3,2,66.7,0,0.0,18,206,54,2,4,1,4,2,21,7,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,
Ashley Young,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.1,3,0,39,53,73.6,8,31,3,1,0,39,53,73.6,745,346,12,12,100.0,21,23,91.3,5,13,38.5,0,0.1,0.0,2,3,1,0,8,53,42,11,1,0,0,5,7,3,0,3,0,39,0,4,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,1,1,57,1,15,31,12,0,57,1,0,0.0,0,0.0,31,105,69,3,2,0,0,0,31,1,0,0,0,0,1,0,5,0,2,0,0,0,8,0,1,0.0
Dominic Calvert-Lewin,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,0,0,0,3,4,75.0,32,7,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,2,5,0,0,,0,,3,13,5,0,0,0,1,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,2,1,3,25.0
Idrissa Gana Gueye,0,0,0,0,0,0,1,0,17,1,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,10,0,0,0,12,13,92.3,188,43,4,4,100.0,7,7,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,1,1,3,33.3,2,0,0,0,0,1,1,0,17,2,3,12,2,0,17,0,0,,0,,10,23,12,0,0,0,1,0,9,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,
James Garner,0,0,0,0,1,0,0,0,39,2,0,1,0.0,0.0,0.2,1,0,26,32,81.3,3,20,3,1,1,26,32,81.3,453,175,13,14,92.9,8,9,88.9,3,6,50.0,0,0.2,0.1,1,5,1,0,3,32,28,4,3,0,2,3,0,1,1,0,0,26,0,1,2,1,0,2,0,2,3,66.7,1,1,1,0,0,2,1,0,39,3,8,17,14,1,39,1,1,100.0,0,0.0,20,106,58,3,2,0,1,0,21,1,0,0,0,1,2,0,3,0,1,0,0,0,5,1,1,50.0
James Tarkowski,0,0,0,0,1,0,0,0,46,0,3,2,0.2,0.2,0.0,0,0,34,40,85.0,1,35,0,1,1,34,40,85.0,741,367,12,12,100.0,13,15,86.7,7,11,63.6,0,0.0,0.0,0,6,0,0,1,40,40,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,2,1,1,3,3,1,0,46,6,19,26,2,2,46,1,1,100.0,0,0.0,35,134,64,0,0,0,0,0,31,1,0,0,0,0,1,0,0,3,0,0,0,0,9,0,0,
