player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,2,2,0,0,12,5,1,0,443,24,9,22,1.3,1.3,1.2,18,3,224,312,71.8,14,208,8,7,1,224,312,71.8,4079,1650,101,117,86.3,89,107,83.2,29,62,46.8,2,1.2,0.9,11,12,7,3,14,312,267,37,8,3,0,8,13,3,0,2,0,224,8,4,24,13,16,4,4,5,21,23.8,16,22,9,13,9,33,28,0,443,108,246,114,87,25,443,7,1,14.3,3,42.9,208,1047,529,8,5,5,14,8,221,13,1,0,0,7,7,8,8,9,13,0,0,0,50,12,4,75.0
Alexander Isak,1,0,0,0,5,3,0,0,25,0,0,3,0.8,0.8,0.0,0,0,7,10,70.0,1,7,2,0,0,7,10,70.0,104,13,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,10,6,4,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,3,0,3,0,0,2,0,25,3,4,7,14,10,25,0,0,,0,,7,51,42,2,1,2,4,0,9,5,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0.0
Anthony Gordon,1,0,0,0,3,1,0,0,23,2,0,1,0.1,0.1,0.1,2,0,10,15,66.7,1,17,2,0,0,10,15,66.7,156,32,6,7,85.7,3,3,100.0,1,2,50.0,0,0.1,0.1,1,1,0,0,1,15,14,0,0,0,0,1,0,0,0,0,0,10,1,1,2,1,1,0,1,0,3,0.0,3,1,0,1,0,2,0,0,23,2,9,5,9,4,23,0,0,,0,,17,94,65,2,1,1,1,0,15,1,0,0,0,0,1,1,1,0,1,0,0,0,5,1,0,100.0
Bruno Guimarães,0,1,0,0,2,0,1,0,50,5,1,1,0.1,0.1,0.3,2,1,30,36,83.3,1,28,0,2,0,30,36,83.3,489,149,16,18,88.9,11,14,78.6,3,3,100.0,1,0.3,0.2,2,1,0,0,1,36,35,0,0,1,0,0,0,0,0,0,0,30,1,0,5,2,5,0,0,1,2,50.0,1,1,1,0,1,6,2,0,50,5,25,14,11,2,50,2,0,0.0,1,50.0,28,124,47,0,0,0,2,1,34,1,1,0,0,1,3,0,0,1,2,0,0,0,4,0,0,
Dan Burn,0,1,0,0,0,0,0,0,47,2,3,0,0.0,0.0,0.2,2,1,19,33,57.6,3,14,0,0,0,19,33,57.6,319,118,10,13,76.9,8,11,72.7,1,5,20.0,1,0.2,0.1,2,1,1,0,3,33,25,7,1,0,0,0,6,0,0,0,0,19,1,0,2,1,1,0,1,0,2,0.0,2,0,0,0,3,5,8,0,47,10,24,14,9,1,47,0,0,,0,,14,69,8,0,0,0,1,1,15,1,0,0,0,3,0,0,0,3,1,0,0,0,6,6,0,100.0
Fabian Schär,0,0,0,0,1,1,0,0,57,1,1,7,0.1,0.1,0.0,2,1,28,39,71.8,0,30,0,1,0,28,39,71.8,537,276,11,11,100.0,13,14,92.9,3,9,33.3,0,0.0,0.0,0,2,0,0,0,39,36,1,0,0,0,0,0,0,0,0,0,28,2,0,1,1,0,1,0,1,2,50.0,1,7,5,2,1,2,5,0,57,17,44,12,2,2,57,1,0,0.0,0,0.0,30,132,76,0,0,0,1,1,32,0,0,0,0,0,2,0,0,1,1,0,0,0,5,3,0,100.0
Kieran Trippier,0,0,0,0,0,0,0,0,72,6,2,4,0.0,0.0,0.1,4,0,35,51,68.6,4,28,2,1,0,35,51,68.6,665,322,11,12,91.7,16,20,80.0,7,14,50.0,0,0.1,0.1,2,4,3,1,4,51,38,10,1,0,0,5,6,3,0,2,0,35,3,1,6,2,4,0,2,3,5,60.0,2,4,0,4,2,8,5,0,72,13,34,22,18,0,72,1,0,0.0,1,100.0,28,168,121,2,2,0,0,0,31,1,0,0,0,0,0,1,5,2,2,0,0,0,7,1,0,100.0
Lewis Hall,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,31,10,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,2,1,2,0,0,0,2,0,0,,0,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Lewis Miley,0,0,0,0,0,0,0,0,33,2,1,1,0.0,0.0,0.2,2,0,17,25,68.0,2,18,0,0,0,17,25,68.0,254,63,9,12,75.0,7,9,77.8,0,3,0.0,0,0.2,0.2,1,1,1,1,2,25,25,0,0,1,0,1,0,0,0,0,0,17,0,0,2,1,1,1,0,0,3,0.0,3,1,0,1,1,3,3,0,33,4,13,13,7,0,33,0,0,,0,,18,80,19,0,0,0,0,1,19,1,0,0,0,0,0,1,1,1,1,0,0,0,5,0,1,0.0
Martin Dúbravka,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,23,33,69.7,0,15,0,0,0,23,33,69.7,645,406,6,7,85.7,10,10,100.0,7,16,43.8,0,0.0,0.0,0,0,0,0,0,33,21,12,4,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,39,33,38,1,0,0,39,0,0,,0,,15,98,71,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
